466.251264,0.01
471.168,0.02
491.889664,0.03
493.106176,0.04
498.550016,0.05
503.570176,0.06
516.87936,0.07
522.580736,0.08
523.850496,0.09
530.13504,0.1
530.963456,0.11
531.39968,0.12
532.047872,0.13
542.371328,0.14
549.081088,0.15
549.980928,0.16
555.529984,0.17
559.011328,0.18
563.099136,0.19
563.851008,0.2
569.80096,0.21
573.6192,0.22
584.071424,0.23
592.652032,0.24
596.361984,0.25
601.36448,0.26
608.052992,0.27
609.315584,0.28
609.78432,0.29
610.365696,0.3
610.779648,0.31
611.390464,0.32
611.8464,0.33
614.208,0.34
619.8528,0.35
623.260672,0.36
624.804096,0.37
633.796096,0.38
635.019264,0.39
636.028928,0.4
642.096896,0.41
642.92864,0.42
643.66336,0.43
646.742016,0.44
652.760064,0.45
653.826048,0.46
662.359808,0.47
666.94656,0.48
667.790848,0.49
669.709056,0.5
682.237184,0.51
685.123584,0.52
685.992448,0.53
688.447488,0.54
689.276416,0.55
689.967104,0.56
693.446912,0.57
702.505216,0.58
703.06176,0.59
703.789312,0.6
704.75136,0.61
710.106112,0.62
711.279872,0.63
712.358912,0.64
713.254912,0.65
713.80992,0.66
719.156224,0.67
722.958336,0.68
726.824448,0.69
727.303168,0.7
727.719168,0.71
728.292864,0.72
731.5328,0.73
742.105344,0.74
743.062272,0.75
743.976448,0.76
745.165056,0.77
746.842624,0.78
755.432192,0.79
767.40736,0.8
782.024448,0.81
789.336832,0.82
790.178816,0.83
802.241536,0.84
803.41376,0.85
805.00736,0.86
806.715136,0.87
807.512832,0.88
808.111872,0.89
816.798464,0.9
831.229952,0.91
832.344576,0.92
844.205056,0.93
848.603392,0.94
850.445056,0.95
871.42912,0.96
902.047232,0.97
907.725824,0.98
940.283648,0.99
