3.955851,0.01
4.098738,0.02
4.14658,0.03
4.180123,0.04
4.199543,0.05
4.219866,0.06
4.237657,0.07
4.254321,0.08
4.270895,0.09
4.285185,0.1
4.300348,0.11
4.311113,0.12
4.321271,0.13
4.333529,0.14
4.343357,0.15
4.352119,0.16
4.3616,0.17
4.371439,0.18
4.381236,0.19
4.390222,0.2
4.399524,0.21
4.409883,0.22
4.420473,0.23
4.427429,0.24
4.436139,0.25
4.443551,0.26
4.451354,0.27
4.459113,0.28
4.46685,0.29
4.473897,0.3
4.482181,0.31
4.49022,0.32
4.49678,0.33
4.503711,0.34
4.510597,0.35
4.51782,0.36
4.525657,0.37
4.533204,0.38
4.53981,0.39
4.545965,0.4
4.554388,0.41
4.560945,0.42
4.567089,0.43
4.573674,0.44
4.580345,0.45
4.586258,0.46
4.593777,0.47
4.600818,0.48
4.608545,0.49
4.617341,0.5
4.624001,0.51
4.630783,0.52
4.63869,0.53
4.644458,0.54
4.650939,0.55
4.659209,0.56
4.667197,0.57
4.676027,0.58
4.685435,0.59
4.693909,0.6
4.701151,0.61
4.708153,0.62
4.717308,0.63
4.725243,0.64
4.73268,0.65
4.741174,0.66
4.749524,0.67
4.757673,0.68
4.765074,0.69
4.773895,0.7
4.7841,0.71
4.793025,0.72
4.803184,0.73
4.811343,0.74
4.820354,0.75
4.828999,0.76
4.839407,0.77
4.848504,0.78
4.862056,0.79
4.873081,0.8
4.883365,0.81
4.897223,0.82
4.912353,0.83
4.927082,0.84
4.939436,0.85
4.956372,0.86
4.973616,0.87
4.989597,0.88
5.008642,0.89
5.034001,0.9,0.9
5.036702,0.9009999999999999
5.039188,0.902
5.041363,0.903
5.045788,0.904
5.049076,0.905
5.052985,0.9059999999999999
5.055571,0.907
5.057872,0.9079999999999999
5.062096,0.909
5.064441,0.91
5.066957,0.9109999999999999
5.070296,0.912
5.074921,0.9129999999999999
5.078861,0.914
5.081247,0.915
5.084333,0.9159999999999999
5.087911,0.917
5.09126,0.9179999999999999
5.095274,0.919
5.097785,0.92
5.10038,0.9209999999999999
5.102926,0.922
5.105688,0.9229999999999999
5.108976,0.924
5.110615,0.925
5.113241,0.9259999999999999
5.117926,0.927
5.121434,0.9279999999999999
5.129744,0.929
5.132726,0.93
5.135573,0.9309999999999999
5.137111,0.932
5.140775,0.9329999999999999
5.143501,0.934
5.149108,0.935
5.153545,0.9359999999999999
5.161262,0.937
5.165372,0.938
5.171411,0.9390000000000001
5.175636,0.94
5.180984,0.941
5.190311,0.9420000000000001
5.202664,0.943
5.210783,0.9440000000000001
5.21597,0.945
5.223162,0.946
5.232452,0.9470000000000001
5.238858,0.948
5.249062,0.9490000000000001
5.258639,0.95
5.265675,0.951
5.270417,0.9520000000000001
5.281407,0.953
5.296312,0.9540000000000001
5.318569,0.955
5.333112,0.956
5.34515,0.9570000000000001
5.362726,0.958
5.368384,0.9590000000000001
5.389809,0.96
5.400243,0.961
5.423804,0.9620000000000001
5.434503,0.963
5.44602,0.9640000000000001
5.462293,0.965
5.476049,0.966
5.500363,0.9670000000000001
5.508275,0.968
5.532026,0.9690000000000001
5.54447,0.97
5.562332,0.971
5.587895,0.972
5.596602,0.973
5.612754,0.9740000000000001
5.630144,0.975
5.66062,0.976
5.672623,0.977
5.699595,0.978
5.707088,0.9790000000000001
5.725186,0.98
5.74207,0.981
5.760407,0.982
5.772035,0.983
5.782398,0.9840000000000001
5.799203,0.985
5.809266,0.986
5.827909,0.987
5.845616,0.988
5.859824,0.9890000000000001
5.872313,0.99,0.99
5.872353,0.9901000000000001
5.873331,0.9902
5.875321,0.9903
5.875321,0.9904000000000001
5.877334,0.9904999999999999
5.882733,0.9906
5.883197,0.9906999999999999
5.884141,0.9908
5.884606,0.9909
5.887818,0.991
5.888356,0.9911
5.890882,0.9912000000000001
5.890882,0.9913
5.891683,0.9914000000000001
5.893155,0.9915
5.894785,0.9915999999999999
5.898028,0.9917
5.898333,0.9918
5.901145,0.9919
5.904924,0.992
5.906101,0.9921
5.906101,0.9922
5.906813,0.9923000000000001
5.912176,0.9924
5.913525,0.9925
5.93546,0.9926
5.940777,0.9926999999999999
5.95228,0.9928
5.955687,0.9929000000000001
5.956348,0.993
5.956348,0.9931
5.957902,0.9932
5.959666,0.9933
5.969519,0.9934000000000001
5.976094,0.9934999999999999
5.979884,0.9936
5.986389,0.9937
5.988228,0.9937999999999999
5.988228,0.9939
5.992297,0.9940000000000001
5.99328,0.9941
5.996924,0.9942
6.003102,0.9943000000000001
6.010079,0.9944
6.013657,0.9945
6.013908,0.9945999999999999
6.01548,0.9947
6.01548,0.9948
6.016342,0.9948999999999999
6.021546,0.995
6.023496,0.9951000000000001
6.037668,0.9952
6.043843,0.9953
6.047511,0.9954000000000001
6.054056,0.9954999999999999
6.054291,0.9956
6.054291,0.9956999999999999
6.054984,0.9958
6.060561,0.9959
6.060928,0.996
6.074815,0.9961
6.076042,0.9962000000000001
6.077231,0.9963
6.079164,0.9964
6.086221,0.9965
6.086221,0.9965999999999999
6.087739,0.9967
6.088596,0.9968
6.104649,0.9969
6.10487,0.997
6.110363,0.9971
6.122495,0.9972
6.148551,0.9973000000000001
6.148551,0.9974
6.149157,0.9975
6.149604,0.9976
6.158865,0.9976999999999999
6.171775,0.9978
6.177358,0.9979
6.179894,0.998
6.186705,0.9981
6.189231,0.9982
6.189231,0.9983
6.189777,0.9984000000000001
6.196959,0.9984999999999999
6.219276,0.9986
6.220729,0.9987
6.230271,0.9987999999999999
6.266351,0.9989
6.3475,0.9990000000000001,0.999
6.3475,0.9990100000000001
6.3475,0.99902
6.3475,0.9990300000000001
6.3475,0.9990400000000002
6.3475,0.99905
6.3475,0.9990600000000001
6.3475,0.9990700000000001
6.3475,0.99908
6.3475,0.99909
6.563202,0.9991000000000001
6.563202,0.99911
6.563202,0.99912
6.563202,0.9991300000000001
6.563202,0.99914
6.563202,0.9991500000000001
6.563202,0.9991600000000002
6.563202,0.99917
6.563202,0.9991800000000001
6.563202,0.9991900000000001
6.563202,0.9992
6.573115,0.99921
6.573115,0.9992200000000001
6.573115,0.9992300000000001
6.573115,0.99924
6.573115,0.9992500000000001
6.573115,0.99926
6.573115,0.9992700000000001
6.573115,0.9992800000000002
6.573115,0.99929
6.573115,0.9993000000000001
6.573115,0.9993100000000001
6.573115,0.99932
17.052087,0.99933
17.052087,0.9993400000000001
17.052087,0.9993500000000001
17.052087,0.99936
17.052087,0.9993700000000001
17.052087,0.99938
17.052087,0.9993900000000001
17.052087,0.9994000000000001
17.052087,0.99941
17.052087,0.9994200000000001
17.052087,0.9994300000000002
17.078157,0.99944
17.078157,0.9994500000000001
17.078157,0.9994600000000001
17.078157,0.9994700000000001
17.078157,0.99948
17.078157,0.9994900000000001
17.078157,0.9995
17.078157,0.9995100000000001
17.078157,0.9995200000000001
17.078157,0.99953
17.078157,0.9995400000000001
28.76837,0.9995500000000002
28.76837,0.99956
28.76837,0.9995700000000001
28.76837,0.9995800000000001
28.76837,0.99959
28.76837,0.9996
28.76837,0.9996100000000001
28.76837,0.9996200000000001
28.76837,0.9996300000000001
28.76837,0.99964
28.76837,0.99965
28.76837,0.9996600000000001
29.307254,0.99967
29.307254,0.99968
29.307254,0.9996900000000001
29.307254,0.9997
29.307254,0.99971
29.307254,0.99972
29.307254,0.99973
29.307254,0.9997400000000001
29.307254,0.9997500000000001
29.307254,0.99976
