basic_1BT,4046251,868670559301172,32
basic_1BT,4012458,868670563465764,32
basic_1BT,4138627,868670567689670,32
basic_1BT,4631058,868670572413323,32
basic_1BT,3880791,868670576385202,32
basic_1BT,4070052,868670580546256,32
basic_1BT,4175357,868670584813061,32
basic_1BT,3880371,868670588782118,32
basic_1BT,4418989,868670593280061,32
basic_1BT,3794229,868670597156342,32
basic_1BT,4129390,868670601376053,32
basic_1BT,3922684,868670605387344,32
basic_1BT,3692954,868670609168728,32
basic_1BT,3674677,868670612932527,32
basic_1BT,4030008,868670617051102,32
basic_1BT,3972160,868670621116759,32
basic_1BT,3632739,868670624828627,32
basic_1BT,11284511,868670636195219,32
basic_1BT,14422212,868670650693483,32
basic_1BT,4482317,868670655267459,32
basic_1BT,4657942,868670660036750,32
basic_1BT,3632077,868670663754246,32
basic_1BT,3627276,868670667454025,32
basic_1BT,5131237,868670672655191,32
basic_1BT,4912123,868670677654868,32
basic_1BT,4517008,868670682265394,32
basic_1BT,4017795,868670686362138,32
basic_1BT,3526147,868670689922456,32
basic_1BT,3756647,868670693715006,32
basic_1BT,4191352,868670697942639,32
basic_1BT,4150912,868670702129977,32
basic_1BT,4619607,868670706784445,32
basic_1BT,4116740,868670710937934,32
basic_1BT,4129513,868670715099686,32
basic_1BT,3076839,868670718215087,32
basic_1BT,3899252,868670722141835,32
basic_1BT,3130405,868670725310735,32
basic_1BT,3873237,868670729228792,32
basic_1BT,4950754,868670734223300,32
basic_1BT,4376930,868670738639892,32
basic_1BT,3644968,868670742322014,32
basic_1BT,3741083,868670746135546,32
basic_1BT,4584453,868670750799407,32
basic_1BT,4206980,868670755105917,32
basic_1BT,4597880,868670759761692,32
basic_1BT,5147616,868670764969652,32
basic_1BT,4316684,868670769346884,32
basic_1BT,4283935,868670773689053,32
basic_1BT,4063575,868670777848373,32
basic_1BT,4797013,868670783132432,32
basic_1BT,4206180,868670787424609,32
basic_1BT,4724886,868670792225395,32
basic_1BT,4737956,868670797039570,32
basic_1BT,4801969,868670801951928,32
basic_1BT,4662843,868670806699893,32
basic_1BT,4836086,868670811620691,32
basic_1BT,4696907,868670816429168,32
basic_1BT,4729182,868670821235540,32
basic_1BT,4620549,868670825924999,32
basic_1BT,5337674,868670831340705,32
basic_1BT,4909737,868670836336632,32
basic_1BT,5225347,868670841650195,32
basic_1BT,4416199,868670846154087,32
basic_1BT,4800193,868670851041738,32
basic_1BT,4737496,868670855866538,32
basic_1BT,4512166,868670860467005,32
basic_1BT,5004182,868670865559663,32
basic_1BT,4449962,868670870097981,32
basic_1BT,5028484,868670875214124,32
basic_1BT,4951995,868670880256665,32
basic_1BT,4732805,868670885077515,32
basic_1BT,4639770,868670889805380,32
basic_1BT,4889234,868670894782343,32
basic_1BT,4601459,868670899472384,32
basic_1BT,5152617,868670904721050,32
basic_1BT,4971056,868670909766389,32
basic_1BT,5101338,868670914955812,32
basic_1BT,5339543,868670920384693,32
basic_1BT,5568767,868670926041806,32
basic_1BT,5090258,868670931220078,32
basic_1BT,5710050,868670937018665,32
basic_1BT,5758635,868670942866342,32
basic_1BT,5940172,868670948894232,32
basic_1BT,5663753,868670954645379,32
basic_1BT,5170078,868670959903848,32
basic_1BT,5428691,868670965421837,32
basic_1BT,5157058,868670970666975,32
basic_1BT,5315782,868670976072993,32
basic_1BT,5518962,868670981681778,32
basic_1BT,5180904,868670986950942,32
basic_1BT,5326974,868670992366392,32
basic_1BT,5447143,868670997901540,32
basic_1BT,5445601,868671003435948,32
basic_1BT,5134786,868671008658653,32
basic_1BT,5405031,868671014152576,32
basic_1BT,5212553,868671019453364,32
basic_1BT,5503705,868671025045425,32
basic_1BT,5466704,868671030600545,32
basic_1BT,5977559,868671036666259,32
basic_1BT,5189154,868671041943217,32
basic_1BT,6118757,868671048150936,32
basic_1BT,5462123,868671053702177,32
basic_1BT,5851741,868671059642540,32
basic_1BT,6081486,868671065813122,32
basic_1BT,5810294,868671071711687,32
basic_1BT,5845612,868671077637019,32
basic_1BT,5824803,868671083567168,32
basic_1BT,6111029,868671089766132,32
basic_1BT,5499376,868671095354760,32
basic_1BT,5839397,868671101282819,32
basic_1BT,5902268,868671107272520,32
basic_1BT,5356347,868671112730589,32
basic_1BT,6080294,868671118891971,32
basic_1BT,5580168,868671124560435,32
basic_1BT,5426070,868671130075236,32
basic_1BT,5813888,868671135977330,32
basic_1BT,5953868,868671142054746,32
basic_1BT,5742355,868671147885437,32
basic_1BT,5817221,868671153792137,32
basic_1BT,5778695,868671159659945,32
basic_1BT,5898584,868671165646549,32
basic_1BT,6321208,868671172056369,32
basic_1BT,6105546,868671178251950,32
basic_1BT,5939235,868671184279331,32
basic_1BT,6145229,868671190512595,32
basic_1BT,6083430,868671196685533,32
basic_1BT,5469516,868671202234293,32
basic_1BT,6334636,868671208648629,32
basic_1BT,6115385,868671214845037,32
basic_1BT,5887936,868671220828726,32
basic_1BT,5992688,868671226910221,32
basic_1BT,6132123,868671233131377,32
basic_1BT,5909907,868671239129709,32
basic_1BT,5778214,868671244998680,32
basic_1BT,6187121,868671251274032,32
basic_1BT,5597565,868671256960428,32
basic_1BT,5547994,868671262597213,32
basic_1BT,6313285,868671268999200,32
basic_1BT,6086928,868671275175241,32
basic_1BT,5918476,868671281181552,32
basic_1BT,6109962,868671287380360,32
basic_1BT,6327318,868671293797162,32
basic_1BT,6433611,868671300318502,32
basic_1BT,6324301,868671306731093,32
basic_1BT,6528537,868671313348212,32
basic_1BT,6159809,868671319597428,32
basic_1BT,6246811,868671325932409,32
basic_1BT,5912045,868671331922226,32
basic_1BT,6453663,868671338489268,32
basic_1BT,6069268,868671344636176,32
basic_1BT,6291319,868671351016257,32
basic_1BT,6485726,868671357590720,32
basic_1BT,5641055,868671363324551,32
basic_1BT,6612699,868671370019581,32
basic_1BT,6202247,868671376310504,32
basic_1BT,6247872,868671382648041,32
basic_1BT,6363632,868671389100195,32
basic_1BT,6619565,868671395821591,32
basic_1BT,6709523,868671402610849,32
basic_1BT,5985723,868671408673751,32
basic_1BT,7017591,868671415780224,32
basic_1BT,6463986,868671422332461,32
basic_1BT,6484609,868671428905005,32
basic_1BT,6219473,868671435213003,32
basic_1BT,6332785,868671441634240,32
basic_1BT,6553254,868671448276185,32
basic_1BT,6247428,868671454612014,32
basic_1BT,6933474,868671461633063,32
basic_1BT,6657005,868671468406489,32
basic_1BT,6518368,868671475014014,32
basic_1BT,6118868,868671481220833,32
basic_1BT,6417001,868671487726075,32
basic_1BT,6599833,868671494414383,32
basic_1BT,6041798,868671500544562,32
basic_1BT,6460749,868671507093597,32
basic_1BT,6163882,868671513347644,32
basic_1BT,6315175,868671519755651,32
basic_1BT,6113225,868671525951748,32
basic_1BT,6647228,868671532678661,32
basic_1BT,6540941,868671539295775,32
basic_1BT,6602990,868671545987727,32
basic_1BT,6244775,868671552321309,32
basic_1BT,6441951,868671558851706,32
basic_1BT,6608096,868671565548298,32
basic_1BT,6193227,868671571829885,32
basic_1BT,6104148,868671578023021,32
basic_1BT,6275838,868671584388152,32
basic_1BT,6863758,868671591339984,32
basic_1BT,6681257,868671598110930,32
basic_1BT,6210166,868671604409551,32
basic_1BT,6191948,868671610690813,32
basic_1BT,6883648,868671617662927,32
basic_1BT,5892450,868671623644259,32
basic_1BT,6252304,868671629991214,32
basic_1BT,6177274,868671636256963,32
basic_1BT,6686600,868671643031818,32
basic_1BT,6252559,868671649373530,32
basic_1BT,6211419,868671655673740,32
basic_1BT,6023681,868671661785276,32
basic_1BT,6534425,868671668407600,32
basic_1BT,6068090,868671674564151,32
basic_1BT,6002752,868671680658397,32
basic_1BT,6468687,868671687208840,32
basic_1BT,6694087,868671693980918,32
basic_1BT,6321099,868671700391355,32
basic_1BT,6246650,868671706726742,32
basic_1BT,6653703,868671713471722,32
basic_1BT,6614016,868671720174069,32
basic_1BT,6189883,868671726452868,32
basic_1BT,41431343,868671767972432,32
basic_1BT,7299682,868671775401580,32
basic_1BT,5015123,868671780496996,32
basic_1BT,4925383,868671785512720,32
basic_1BT,5093916,868671790695999,32
basic_1BT,6536244,868671797321937,32
basic_1BT,5145932,868671802557052,32
basic_1BT,4680078,868671807330758,32
basic_1BT,4805620,868671812215803,32
basic_1BT,4808967,868671817102201,32
basic_1BT,4789487,868671821980540,32
basic_1BT,4924446,868671826995051,32
basic_1BT,4710362,868671831794115,32
basic_1BT,4923074,868671836831525,32
basic_1BT,4818479,868671841739964,32
basic_1BT,4968499,868671846787893,32
basic_1BT,4976602,868671851840633,32
basic_1BT,5181532,868671857098527,32
basic_1BT,4731893,868671861920901,32
basic_1BT,4868436,868671866878289,32
basic_1BT,4650599,868671871619193,32
basic_1BT,5072005,868671876782270,32
basic_1BT,5009465,868671881910612,32
basic_1BT,4736810,868671886736364,32
basic_1BT,4872075,868671891698402,32
basic_1BT,4904555,868671896692761,32
basic_1BT,4907396,868671901690368,32
basic_1BT,4775686,868671906556114,32
basic_1BT,4668019,868671911314153,32
basic_1BT,4812441,868671916210554,32
basic_1BT,5468538,868671921770254,32
basic_1BT,4846465,868671926707134,32
basic_1BT,4924171,868671931721451,32
basic_1BT,4714663,868671936524329,32
basic_1BT,4867208,868671941480815,32
basic_1BT,4823011,868671946393450,32
basic_1BT,4832999,868671951315040,32
basic_1BT,4797245,868671956202014,32
basic_1BT,4774121,868671961066230,32
basic_1BT,4507962,868671965664612,32
basic_1BT,5001386,868671970758213,32
basic_1BT,4664566,868671975512874,32
basic_1BT,4999626,868671980601678,32
basic_1BT,5006793,868671985700190,32
basic_1BT,4899354,868671990689177,32
basic_1BT,4773460,868671995551479,32
basic_1BT,4681796,868672000316118,32
basic_1BT,4905292,868672005314406,32
basic_1BT,4839925,868672010256149,32
basic_1BT,4668130,868672015016268,32
basic_1BT,5060764,868672020165643,32
basic_1BT,5002428,868672025257890,32
basic_1BT,5150032,868672030499986,32
basic_1BT,5006263,868672035583338,32
basic_1BT,6396504,868672042058175,32
basic_1BT,7342667,868672049495151,32
basic_1BT,6658133,868672056247497,32
basic_1BT,6268149,868672062592598,32
basic_1BT,5768599,868672068414079,32
basic_1BT,7367775,868672075842451,32
basic_1BT,5258996,868672081168338,32
basic_1BT,6269323,868672087502682,32
basic_1BT,6036230,868672093607116,32
basic_1BT,5082715,868672098757554,32
basic_1BT,5658908,868672104502878,32
basic_1BT,5482944,868672110054097,32
basic_1BT,7111559,868672117242375,32
basic_1BT,6065429,868672123398420,32
basic_1BT,5557299,868672129035390,32
basic_1BT,5983764,868672135096384,32
basic_1BT,6623268,868672141814730,32
basic_1BT,5877140,868672147774828,32
basic_1BT,6444481,868672154301853,32
basic_1BT,6453041,868672160843440,32
basic_1BT,6143790,868672167054402,32
basic_1BT,6698437,868672173821750,32
basic_1BT,6069594,868672179956836,32
basic_1BT,6936537,868672186986304,32
basic_1BT,6181034,868672193227382,32
basic_1BT,6127965,868672199416686,32
basic_1BT,5836479,868672205312351,32
basic_1BT,6670186,868672212043995,32
basic_1BT,6731309,868672218857802,32
basic_1BT,5476792,868672224412911,32
basic_1BT,6543217,868672231069431,32
basic_1BT,6459130,868672237608412,32
basic_1BT,6554978,868672244240775,32
basic_1BT,5588541,868672249915500,32
basic_1BT,6162969,868672256139467,32
basic_1BT,6643310,868672262842468,32
basic_1BT,5577295,868672268480247,32
basic_1BT,6323655,868672274870151,32
basic_1BT,6544162,868672281482037,32
basic_1BT,7221896,868672288778752,32
basic_1BT,7293609,868672296164415,32
basic_1BT,7461971,868672303715060,32
basic_1BT,7543066,868672311341008,32
basic_1BT,6132184,868672317566068,32
basic_1BT,6181052,868672323839646,32
basic_1BT,6449919,868672330381444,32
basic_1BT,6012676,868672336485607,32
basic_1BT,6423161,868672342997745,32
basic_1BT,7210972,868672350299613,32
basic_1BT,6130254,868672356520584,32
basic_1BT,6225724,868672362838713,32
basic_1BT,5746751,868672368661815,32
basic_1BT,5520128,868672374241913,32
