basic_1BT,4122694,868670563466410,160
basic_1BT,4101080,868670567689705,160
basic_1BT,4657686,868670572439745,160
basic_1BT,3863325,868670576385272,160
basic_1BT,4128423,868670580604491,160
basic_1BT,4126819,868670584813126,160
basic_1BT,3880301,868670588782264,160
basic_1BT,4418974,868670593280137,160
basic_1BT,3794235,868670597156322,160
basic_1BT,4129345,868670601376078,160
basic_1BT,3922684,868670605387399,160
basic_1BT,3692934,868670609168783,160
basic_1BT,3679337,868670612937268,160
basic_1BT,4017319,868670617038417,160
basic_1BT,3988443,868670621116789,160
basic_1BT,3525871,868670624721849,160
basic_1BT,11379186,868670636179668,160
basic_1BT,14445306,868670650716502,160
basic_1BT,4436114,868670655228889,160
basic_1BT,4739657,868670660057423,160
basic_1BT,3624820,868670663754080,160
basic_1BT,3599512,868670667426371,160
basic_1BT,5150162,868670672655221,160
basic_1BT,15345497,868670688087317,160
basic_1BT,2970106,868670691089116,160
basic_1BT,3959504,868670695077028,160
basic_1BT,4183849,868670699291466,160
basic_1BT,4666742,868670703986065,160
basic_1BT,4234953,868670708266263,160
basic_1BT,4000396,868670712307982,160
basic_1BT,3772374,868670716110859,160
basic_1BT,4267496,868670720405987,160
basic_1BT,4400260,868670724834470,160
basic_1BT,4012391,868670728882366,160
basic_1BT,5272748,868670734187647,160
basic_1BT,4407013,868670738639038,160
basic_1BT,3469333,868670742146112,160
basic_1BT,3951950,868670746165812,160
basic_1BT,4590053,868670750823543,160
basic_1BT,4216814,868670755105941,160
basic_1BT,4613944,868670759777686,160
basic_1BT,5158879,868670764986869,160
basic_1BT,4309588,868670769346894,160
basic_1BT,4283943,868670773689093,160
basic_1BT,4063589,868670777848393,160
basic_1BT,4768589,868670783132412,160
basic_1BT,4168698,868670787424577,160
basic_1BT,4724938,868670792225379,160
basic_1BT,4737974,868670797039555,160
basic_1BT,4801992,868670801951983,160
basic_1BT,4662938,868670806699908,160
basic_1BT,4796328,868670811581024,160
basic_1BT,4759954,868670816429178,160
basic_1BT,4711190,868670821217548,160
basic_1BT,4649491,868670825944725,160
basic_1BT,5326528,868670831340639,160
basic_1BT,4909767,868670836336647,160
basic_1BT,5226620,868670841650135,160
basic_1BT,4416229,868670846154158,160
basic_1BT,4800168,868670851041723,160
basic_1BT,4737516,868670855866548,160
basic_1BT,4512131,868670860467015,160
basic_1BT,5004187,868670865559728,160
basic_1BT,4450072,868670870097951,160
basic_1BT,5028489,868670875214083,160
basic_1BT,4952086,868670880256655,160
basic_1BT,4732805,868670885077600,160
basic_1BT,4639850,868670889805390,160
basic_1BT,4889314,868670894782318,160
basic_1BT,4601510,868670899472303,160
basic_1BT,5132195,868670904700627,160
basic_1BT,4973446,868670909766303,160
basic_1BT,5101318,868670914955872,160
basic_1BT,5339568,868670920384758,160
basic_1BT,5568792,868670926041791,160
basic_1BT,5090283,868670931220128,160
basic_1BT,5710045,868670937018720,160
basic_1BT,5758660,868670942866372,160
basic_1BT,5940227,868670948894293,160
basic_1BT,5663728,868670954645369,160
basic_1BT,5170078,868670959903813,160
basic_1BT,5428596,868670965421862,160
basic_1BT,5157033,868670970666940,160
basic_1BT,5315813,868670976073043,160
basic_1BT,5518922,868670981681748,160
basic_1BT,5180904,868670986951007,160
basic_1BT,5326968,868670992366332,160
basic_1BT,5447143,868670997901565,160
basic_1BT,5445601,868671003435917,160
basic_1BT,5134892,868671008658683,160
basic_1BT,5405076,868671014152641,160
basic_1BT,5212503,868671019453374,160
basic_1BT,5503685,868671025045460,160
basic_1BT,5466734,868671030600570,160
basic_1BT,5977579,868671036666224,160
basic_1BT,5189159,868671041943232,160
basic_1BT,6118732,868671048150946,160
basic_1BT,5462143,868671053702162,160
basic_1BT,5851746,868671059642565,160
basic_1BT,6078794,868671065809389,160
basic_1BT,5810209,868671071711907,160
basic_1BT,5845612,868671077636989,160
basic_1BT,5851946,868671083567223,160
basic_1BT,6111029,868671089766117,160
basic_1BT,5499391,868671095354785,160
