631.298816,0.01
647.209472,0.02
659.730432,0.03
678.129408,0.04
680.200704,0.05
680.628992,0.06
681.614592,0.07
682.386688,0.08
687.069952,0.09
695.9744,0.1
707.37536,0.11
725.34144,0.12
729.681152,0.13
743.785216,0.14
749.3824,0.15
752.978432,0.16
753.915904,0.17
754.5664,0.18
756.17024,0.19
757.310208,0.2
757.527552,0.21
759.199488,0.22
767.332352,0.23
768.942592,0.24
770.941696,0.25
775.40224,0.26
790.260224,0.27
800.795648,0.28
803.02464,0.29
805.133056,0.3
809.841152,0.31
813.372928,0.32
818.486784,0.33
820.167936,0.34
831.326464,0.35
836.285696,0.36
837.189632,0.37
838.50752,0.38
840.094976,0.39
840.876288,0.4
841.24928,0.41
841.423872,0.42
841.673472,0.43
842.440704,0.44
843.030272,0.45
843.415808,0.46
843.983104,0.47
844.087296,0.48
844.3584,0.49
845.078528,0.5
845.677056,0.51
846.917632,0.52
847.671552,0.53
849.675008,0.54
856.658944,0.55
857.915904,0.56
863.775488,0.57
867.863808,0.58
872.216064,0.59
874.15168,0.6
877.149184,0.61
879.61728,0.62
881.070592,0.63
884.3584,0.64
886.162176,0.65
886.806528,0.66
889.231872,0.67
902.20416,0.68
906.350848,0.69
909.550592,0.7
913.15712,0.71
914.341632,0.72
914.780416,0.73
915.51616,0.74
915.841792,0.75
916.098048,0.76
916.34432,0.77
916.58496,0.78
916.97152,0.79
917.259776,0.8
917.796352,0.81
919.363072,0.82
921.21984,0.83
923.000832,0.84
924.022528,0.85
931.079936,0.86
936.845312,0.87
951.553024,0.88
960.122368,0.89
964.856576,0.9
979.687936,0.91
986.503936,0.92
988.468224,0.93
989.181184,0.94
990.097664,0.95
990.787072,0.96
991.870464,0.97
992.955136,0.98
993.468928,0.99
