2525.371904,0.01
2596.24064,0.02
2619.88992,0.03
2652.837376,0.04
2683.913728,0.05
2698.587392,0.06
2707.305984,0.07
2738.421504,0.08
2751.520256,0.09
2775.2832,0.1
2793.664256,0.11
2802.066176,0.12
2843.371776,0.13
2850.456064,0.14
2879.350784,0.15
2895.151104,0.16
2928.007168,0.17
2938.127872,0.18
2976.466176,0.19
3018.538752,0.2
3034.642688,0.21
3071.320576,0.22
3087.024896,0.23
3107.742464,0.24
3154.680064,0.25
3170.450688,0.26
3218.914304,0.27
3235.314432,0.28
3248.59136,0.29
3291.535104,0.3
3305.866752,0.31
3318.15936,0.32
3326.9248,0.33
3353.334272,0.34
3372.067584,0.35
3381.746944,0.36
3395.33312,0.37
3404.20736,0.38
3444.475904,0.39
3455.763456,0.4
3465.059584,0.41
3473.959424,0.42
3493.474048,0.43
3514.281728,0.44
3528.513536,0.45
3540.809472,0.46
3554.317312,0.47
3566.717952,0.48
3586.125056,0.49
3600.263424,0.5
3610.089472,0.51
3623.419648,0.52
3639.3472,0.53
3663.531008,0.54
3673.926912,0.55
3690.89792,0.56
3709.649408,0.57
3714.92608,0.58
3732.159232,0.59
3751.554048,0.6
3772.12416,0.61
3797.778688,0.62
3816.711168,0.63
3844.78464,0.64
3859.251712,0.65
3883.234304,0.66
3902.872576,0.67
3914.32704,0.68
3933.87392,0.69
3951.378432,0.7
3966.471936,0.71
3986.48192,0.72
4002.859264,0.73
4017.531136,0.74
4036.058624,0.75
4061.508096,0.76
4080.748544,0.77
4108.505088,0.78
4153.656576,0.79
4184.056064,0.8
4224.614656,0.81
4291.278592,0.82
4321.669632,0.83
4412.004096,0.84
4479.650304,0.85
4544.478976,0.86
4590.808064,0.87
4628.929792,0.88
4658.546944,0.89
4696.512512,0.9,0.9
4707.475712,0.9009999999999999
4710.236928,0.902
4711.513344,0.903
4712.141312,0.904
4712.591104,0.905
4719.845632,0.9059999999999999
4721.302528,0.907
4722.260736,0.9079999999999999
4723.33952,0.909
4725.339904,0.91
4725.92256,0.9109999999999999
4729.03168,0.912
4744.465408,0.9129999999999999
4744.999424,0.914
4747.071232,0.915
4748.429568,0.9159999999999999
4748.621568,0.917
4749.361152,0.9179999999999999
4750.00448,0.919
4759.472896,0.92
4764.623104,0.9209999999999999
4774.208,0.922
4775.857408,0.9229999999999999
4777.49376,0.924
4778.686208,0.925
4782.216704,0.9259999999999999
4782.987008,0.927
4783.608576,0.9279999999999999
4792.527104,0.929
4794.96704,0.93
4796.645632,0.9309999999999999
4800.70016,0.932
4801.4592,0.9329999999999999
4804.662784,0.934
4807.44448,0.935
4811.052544,0.9359999999999999
4812.2048,0.937
4812.990464,0.938
4813.815808,0.9390000000000001
4814.730496,0.94
4828.541184,0.941
4834.581504,0.9420000000000001
4835.300864,0.943
4837.50784,0.9440000000000001
4837.976576,0.945
4840.853504,0.946
4845.349888,0.9470000000000001
4846.27968,0.948
4849.927424,0.9490000000000001
4854.190592,0.95
4868.05888,0.951
4875.823616,0.9520000000000001
4875.906304,0.953
4884.73216,0.9540000000000001
4895.424,0.955
4897.836544,0.956
4899.342848,0.9570000000000001
4900.462592,0.958
4901.617408,0.9590000000000001
4902.709504,0.96
4903.981824,0.961
4904.386304,0.9620000000000001
4919.970816,0.963
4926.329088,0.9640000000000001
4927.447552,0.965
4928.336128,0.966
