2343889873.4461923,47.557728
2343889919.328249,45.777682
2343889966.761763,5.638548
2343889982.9310274,13.686359
2343890001.683507,14.342836
2343890019.4526772,17.739815999999998
2343890045.2922,8.811238000000001
2343890085.800942,24.388321
2343890092.755355,6.379973
2343890115.042074,22.240280000000002
2343890146.385816,25.017732000000002
2343890154.720597,8.261419
2343890180.096469,25.324106999999998
2343890196.1089582,5.787027
2343890216.3934298,15.308426
2343890237.816493,21.359422
2343890254.763381,16.905115
2343890277.868205,23.065158
2343890336.5910397,10.746986999999999
2343890354.6819763,10.869649
2343890371.548092,16.83713
2343890394.733887,9.091202
2343890434.789363,7.981458
2343890441.7056947,6.869086
2343890463.4629574,19.813377
2343890493.165312,12.359955000000001
2343890504.550774,8.091571
2343890521.4205737,16.813672
2343890545.515152,9.752109
2343890555.887702,10.336538
2343890572.2515287,6.848526
2343890605.2453804,13.675967
2343890615.267969,9.984722999999999
2343890627.006486,7.862525000000001
2343890661.304699,13.393899000000001
2343890674.4300404,10.892666
2343890688.810293,14.350718
2343890699.7305403,8.905125
2343890712.112084,12.346993000000001
2343890746.957997,9.4969
2343890760.709094,11.252948
2343890770.111775,6.361927
2343890786.451077,10.815955
2343890805.263639,6.7113700000000005
2343890837.138731,12.844843
2343890848.843535,8.511911000000001
2343890861.127401,7.546083
2343890878.084033,16.911296999999998
2343890887.521546,8.649268
2343890900.891834,13.333991999999999
2343890909.4057574,8.461088
2343890934.801526,16.112941
2343890977.762802,11.297393
2343891001.806859,20.172077
2343891028.70572,9.301228
2343891042.018289,10.071816
2343891050.728843,8.640894
2343891076.844282,9.368891000000001
2343891091.7422876,11.308673
2343891126.1487904,9.438146999999999
2343891159.6366863,10.793061
2343891179.361879,12.583976999999999
2343891192.581153,9.71261
2343891202.9647903,8.877085
2343891230.847191,10.905819000000001
2343891250.4475794,10.096904
2343891309.939337,11.883612999999999
2343891318.369564,8.391630000000001
2343891328.5618377,10.142258
2343891347.0651402,9.775989000000001
2343891390.1628637,15.206679000000001
2343891407.43902,8.354168
2343891436.462541,11.664936
2343891482.677055,12.780726
2343891489.321661,6.6157710000000005
2343891520.491575,9.762603
2343891539.206277,13.164429
2343891553.570861,9.19064
2343891593.3337126,11.460576999999999
2343891626.960671,13.490528
2343891636.012649,9.015367
2343891663.675093,12.511816
2343891676.621317,8.552629000000001
2343891711.183486,3.430904
2343891769.794765,13.153473
2343891794.050971,7.332054
2343891806.112103,10.247736999999999
2343891818.965836,12.818988
2343891877.5349703,14.638973
2343891904.334454,12.091406000000001
2343891914.897185,7.635306
2343891935.4771276,9.824698999999999
2343891952.098839,12.693272
2343891975.145781,5.997833
