2343890268.986604,42.0
2343890839.3913217,72.0
2343891362.5565453,76.0
2343891868.1453238,84.0
2343892397.747509,66.0
2343892929.543715,70.0
2343893406.044685,92.0
2343893951.482626,68.0
2343894466.879632,100.0
2343894971.809428,96.0
2343895485.266716,98.0
2343895974.525154,96.0
2343896481.566196,68.0
2343897004.113752,72.0
2343897501.6882114,114.0
2343898030.900575,64.0
2343898493.087482,64.0
2343899037.895893,64.0
2343899546.111774,106.0
2343900048.050031,54.0
2343900560.8147264,118.0
2343901093.435759,70.0
2343901618.4568768,56.0
2343902139.582089,72.0
2343902659.898107,78.0
2343903153.927811,82.0
2343903655.9749217,78.0
2343904129.540252,66.0
2343904653.438439,84.0
2343905141.6486373,100.0
2343905720.433413,100.0
2343905807.532241,20.0
