basic_appreq,4833981,804156887417184,0
basic_appreq,5505068,804156893035435,0
basic_appreq,5815982,804156898927289,0
basic_appreq,4994119,804156903996663,0
basic_appreq,4501080,804156908593672,0
basic_appreq,5149610,804156913819485,0
basic_appreq,4978788,804156918869819,0
basic_appreq,5221438,804156924162693,0
basic_appreq,4887846,804156929122126,0
basic_appreq,4832328,804156934029634,0
basic_appreq,4994444,804156939095309,0
basic_appreq,4996629,804156944163711,0
basic_appreq,5100977,804156949335423,0
basic_appreq,4544707,804156953951050,0
basic_appreq,3839776,804156957862257,0
basic_appreq,3350572,804156961283899,0
basic_appreq,4511279,804156965866815,0
basic_appreq,4742278,804156970684498,0
basic_appreq,5588638,804156976343745,0
basic_appreq,4595355,804156981009980,0
basic_appreq,4858157,804156985938952,0
basic_appreq,5043353,804156991054032,0
basic_appreq,4779093,804156995904421,0
basic_appreq,4746402,804157000721653,0
basic_appreq,4685675,804157005478805,0
basic_appreq,4663734,804157010214587,0
basic_appreq,5215434,804157015501362,0
basic_appreq,5513893,804157021086231,0
basic_appreq,4950953,804157026108194,0
basic_appreq,5148638,804157031328199,0
basic_appreq,4974192,804157036374443,0
basic_appreq,5142645,804157041985825,0
basic_appreq,5335659,804157047393241,0
basic_appreq,4642114,804157052111192,0
basic_appreq,5252420,804157057434562,0
basic_appreq,5135528,804157062641381,0
basic_appreq,5051537,804157067764625,0
basic_appreq,5262489,804157073098404,0
basic_appreq,5017418,804157078187379,0
basic_appreq,4733342,804157082992116,0
basic_appreq,5007008,804157088070772,0
basic_appreq,4724004,804157092865065,0
basic_appreq,4762093,804157097697858,0
basic_appreq,4769084,804157102538353,0
basic_appreq,5495080,804157108104755,0
basic_appreq,4666094,804157112842371,0
basic_appreq,5004272,804157117918480,0
basic_appreq,4840285,804157122830082,0
basic_appreq,4925184,804157127827097,0
basic_appreq,5513533,804157133411700,0
basic_appreq,5270552,804157138754226,0
basic_appreq,6736090,804157145563035,0
basic_appreq,6096902,804157151730897,0
basic_appreq,5001846,804157156801137,0
basic_appreq,5200474,804157162072562,0
basic_appreq,4887189,804157167031122,0
basic_appreq,4782631,804157171884433,0
basic_appreq,5361524,804157177317078,0
basic_appreq,5510791,804157182899616,0
basic_appreq,4880565,804157187850710,0
basic_appreq,4832412,804157192751666,0
basic_appreq,5360758,804157198183083,0
basic_appreq,5038692,804157203293222,0
basic_appreq,5209540,804157208574604,0
basic_appreq,4964455,804157213611101,0
basic_appreq,4445736,804157218131818,0
basic_appreq,4421691,804157222625335,0
basic_appreq,4200741,804157226898155,0
basic_appreq,4059747,804157231030251,0
basic_appreq,3934702,804157235036660,0
basic_appreq,3815098,804157238952673,0
basic_appreq,4006559,804157243030819,0
basic_appreq,3605230,804157246707956,0
basic_appreq,3974038,804157250755737,0
basic_appreq,3920965,804157254748118,0
basic_appreq,3791443,804157258611228,0
basic_appreq,3902055,804157262584369,0
basic_appreq,4721007,804157267376718,0
basic_appreq,5314094,804157272761776,0
basic_appreq,4764965,804157277598057,0
basic_appreq,5058143,804157282727892,0
basic_appreq,5352283,804157288151776,0
basic_appreq,5386246,804157293609314,0
basic_appreq,5251824,804157298933205,0
basic_appreq,5071764,804157304076802,0
basic_appreq,4860312,804157309008735,0
basic_appreq,4848013,804157313928651,0
basic_appreq,4925429,804157318925441,0
basic_appreq,5336250,804157324333253,0
basic_appreq,5193172,804157329597114,0
basic_appreq,4946472,804157334614858,0
basic_appreq,5349847,804157340036788,0
basic_appreq,5370641,804157345479787,0
basic_appreq,5485803,804157351037328,0
basic_appreq,5302537,804157356411692,0
basic_appreq,5131694,804157361615789,0
basic_appreq,3977622,804157365665794,0
basic_appreq,4085878,804157369823290,0
basic_appreq,4488867,804157374384155,0
basic_appreq,4233498,804157378690667,0
basic_appreq,4437743,804157383200007,0
basic_appreq,4230696,804157387502851,0
basic_appreq,5459276,804157393034085,0
basic_appreq,4627935,804157397732911,0
basic_appreq,4382098,804157402186005,0
basic_appreq,3958091,804157406232492,0
basic_appreq,3970655,804157410310161,0
basic_appreq,4201831,804157414589345,0
basic_appreq,3695577,804157418322429,0
basic_appreq,3447441,804157421806293,0
basic_appreq,3334703,804157425176950,0
basic_appreq,3595199,804157428804907,0
basic_appreq,3205680,804157432041876,0
basic_appreq,3398521,804157435476363,0
basic_appreq,3610868,804157439120333,0
basic_appreq,3202369,804157442353918,0
basic_appreq,3328184,804157445705416,0
basic_appreq,3182943,804157448911583,0
basic_appreq,3267558,804157452201992,0
basic_appreq,3276931,804157455512161,0
basic_appreq,3279421,804157458822936,0
basic_appreq,3273085,804157462119453,0
basic_appreq,3543921,804157465697689,0
basic_appreq,3201044,804157468922790,0
basic_appreq,3115502,804157472064560,0
basic_appreq,3076472,804157475164087,0
basic_appreq,2846466,804157478033510,0
basic_appreq,3189160,804157481255581,0
basic_appreq,3271870,804157484562084,0
basic_appreq,3439932,804157488035822,0
basic_appreq,3107527,804157491169146,0
basic_appreq,3150015,804157494342661,0
basic_appreq,3130940,804157497500288,0
basic_appreq,3035096,804157500560429,0
basic_appreq,3127642,804157503712711,0
basic_appreq,3114045,804157506850810,0
basic_appreq,3402777,804157510278732,0
basic_appreq,3322502,804157513628130,0
basic_appreq,3938104,804157517591232,0
basic_appreq,3781970,804157521398215,0
basic_appreq,3251218,804157524675057,0
basic_appreq,3120027,804157527819807,0
basic_appreq,3208962,804157531054965,0
basic_appreq,3214986,804157534304775,0
basic_appreq,3480833,804157537823501,0
basic_appreq,3846397,804157541730628,0
basic_appreq,4235843,804157546017836,0
basic_appreq,3654179,804157549743045,0
basic_appreq,3774481,804157553610067,0
basic_appreq,3865809,804157557539733,0
basic_appreq,3791947,804157561395509,0
basic_appreq,3844233,804157565305792,0
basic_appreq,3872370,804157569243120,0
basic_appreq,4081904,804157573397809,0
basic_appreq,3749807,804157577219322,0
basic_appreq,3819820,804157581112096,0
basic_appreq,3924648,804157585108877,0
basic_appreq,4319438,804157589507048,0
basic_appreq,3926964,804157593505498,0
basic_appreq,4329120,804157597906451,0
basic_appreq,4026982,804157602005074,0
basic_appreq,4180735,804157606257235,0
basic_appreq,3762586,804157610091423,0
basic_appreq,3974474,804157614137268,0
basic_appreq,4007507,804157618216682,0
basic_appreq,3893375,804157622189077,0
basic_appreq,4032379,804157626293443,0
basic_appreq,4027293,804157630399675,0
basic_appreq,3926889,804157634398121,0
