868977220.142508,444.0
868977720.72589,410.0
868978222.964893,428.0
868978725.713738,414.0
868979227.258334,400.0
868979728.6002029,382.0
868980229.564953,402.0
868980730.058416,416.0
868981231.5369029,416.0
868981733.1576661,408.0
868982233.134687,412.0
868982734.231209,446.0
868983235.625405,424.0
868983736.786227,374.0
868984237.9329289,322.0
868984738.73584,384.0
868985240.690962,382.0
868985742.251039,378.0
868986244.115014,382.0
868986744.232511,410.0
868987244.598042,414.0
868987745.368531,442.0
868988245.871872,414.0
868988746.318737,410.0
868989248.19921,416.0
868989749.394132,414.0
868990249.953145,384.0
868990751.83721,378.0
868991253.84977,360.0
868991756.290534,370.0
868992258.613633,360.0
868992760.5670911,378.0
868993261.894762,382.0
868993763.854124,376.0
868994264.144044,298.0
868994766.0955019,404.0
868995266.081239,414.0
868995766.613749,442.0
868996267.3772559,442.0
868996769.290256,412.0
868997269.9477999,410.0
868997721.632763,368.0
