804272804.576824,108.0
804273309.2045759,94.0
804273812.0681261,112.0
804274319.642409,108.0
804274820.903888,108.0
804275330.083104,114.0
804275837.8254681,106.0
804276340.135469,108.0
804276841.018658,114.0
804277346.736523,108.0
804277794.522717,92.0
804278366.161142,96.0
804278867.5420051,98.0
804279375.461939,110.0
804279883.011217,106.0
804280390.0223,106.0
804280894.966424,114.0
804281401.4171381,112.0
804281904.487143,104.0
804282406.915645,104.0
804282912.8131541,114.0
804283419.470422,114.0
804283925.1974549,112.0
804284434.3314999,106.0
804284937.890525,104.0
804285444.757386,108.0
804285945.2970151,104.0
804286446.163691,110.0
804286951.38932,116.0
804287366.698197,84.0
804288018.572986,102.0
804288522.288223,100.0
804289023.6485529,94.0
804289533.1831859,110.0
804290035.706078,104.0
804290535.726615,108.0
804291039.3341509,96.0
804291540.1497691,100.0
804292042.425529,104.0
804292551.540686,110.0
804293059.02931,112.0
804293303.1743699,58.0
