464.289792,0.01
504.63744,0.02
535.093504,0.03
546.335744,0.04
561.490688,0.05
564.36736,0.06
598.572544,0.07
609.875456,0.08
614.056704,0.09
617.882112,0.1
624.576256,0.11
634.899456,0.12
650.105344,0.13
651.587328,0.14
652.631808,0.15
674.058752,0.16
680.492288,0.17
686.38464,0.18
695.954688,0.19
698.024192,0.2
700.211968,0.21
702.036736,0.22
706.279168,0.23
709.919744,0.24
711.826688,0.25
713.531648,0.26
722.358272,0.27
734.35136,0.28
740.46976,0.29
742.841088,0.3
749.637632,0.31
751.186688,0.32
755.794432,0.33
756.882432,0.34
759.296512,0.35
760.482816,0.36
763.130624,0.37
768.075776,0.38
772.546816,0.39
774.715648,0.4
778.323712,0.41
784.437248,0.42
790.315008,0.43
795.62112,0.44
797.833472,0.45
800.490496,0.46
804.185856,0.47
807.639808,0.48
810.505472,0.49
813.964288,0.5
820.083456,0.51
827.047424,0.52
833.626624,0.53
838.282752,0.54
841.562368,0.55
844.955136,0.56
846.234368,0.57
846.76608,0.58
848.146944,0.59
851.702528,0.6
856.320512,0.61
860.0512,0.62
864.221184,0.63
870.499072,0.64
878.219264,0.65
890.607616,0.66
892.25856,0.67
894.55872,0.68
898.362624,0.69
901.58464,0.7
905.609216,0.71
908.382464,0.72
917.858048,0.73
918.660864,0.74
927.524864,0.75
928.856064,0.76
939.737088,0.77
945.986304,0.78
952.2752,0.79
956.21632,0.8
957.615104,0.81
967.085568,0.82
980.097536,0.83
984.472832,0.84
990.959872,0.85
994.589952,0.86
1006.807296,0.87
1017.587456,0.88
1030.427648,0.89
1042.306048,0.9
1051.440384,0.91
1062.33344,0.92
1070.230016,0.93
1087.716096,0.94
1107.014144,0.95
1124.517888,0.96
1149.01888,0.97
1173.114112,0.98
1223.060992,0.99
