721187220.773062,176.0
721187721.357261,178.0
721188227.068723,166.0
721188727.387769,180.0
721189232.221833,178.0
721189734.9394039,176.0
721190238.548921,174.0
721190743.670555,174.0
721191247.0419631,172.0
721191749.45497,172.0
721192254.743432,174.0
721192757.3719399,182.0
721193262.930141,172.0
721193766.6124071,178.0
721194271.273564,164.0
721194776.061095,176.0
721195276.917402,174.0
721195776.793576,178.0
721196278.680544,180.0
721196780.050738,180.0
721197281.704222,174.0
721197782.622493,180.0
721198285.129148,172.0
721198789.7077221,172.0
721199290.719401,178.0
721199796.0983341,184.0
721200302.202675,170.0
721200802.738306,172.0
721201308.7235501,170.0
721201811.2881501,176.0
721202314.2072899,178.0
721202817.383609,174.0
721203318.362998,182.0
721203821.335508,188.0
721204325.288375,178.0
721204827.062199,172.0
721205328.0510939,180.0
721205831.346712,148.0
721206332.486053,182.0
721206838.1588689,192.0
721207339.9437591,180.0
721207723.7822239,136.0
