4.200701,0.01
4.459604,0.02
4.593826,0.03
4.693679,0.04
4.780306,0.05
4.841353,0.06
4.884098,0.07
4.934835,0.08
4.976431,0.09
5.008367,0.1
5.040677,0.11
5.068867,0.12
5.097338,0.13
5.12156,0.14
5.148547,0.15
5.169427,0.16
5.187794,0.17
5.208673,0.18
5.223277,0.19
5.239194,0.2
5.255973,0.21
5.272652,0.22
5.285302,0.23
5.300026,0.24
5.311541,0.25
5.322814,0.26
5.333427,0.27
5.344845,0.28
5.355394,0.29
5.365017,0.3
5.37698,0.31
5.38613,0.32
5.395583,0.33
5.406017,0.34
5.417665,0.35
5.429286,0.36
5.439635,0.37
5.450066,0.38
5.458489,0.39
5.468152,0.4
5.475835,0.41
5.486631,0.42
5.49535,0.43
5.503159,0.44
5.511368,0.45
5.51875,0.46
5.526568,0.47
5.535534,0.48
5.544149,0.49
5.552123,0.5
5.559379,0.51
5.567467,0.52
5.57499,0.53
5.584763,0.54
5.592607,0.55
5.602059,0.56
5.610899,0.57
5.621659,0.58
5.633356,0.59
5.643085,0.6
5.652446,0.61
5.659979,0.62
5.669395,0.63
5.679294,0.64
5.687804,0.65
5.695761,0.66
5.704177,0.67
5.713694,0.68
5.723572,0.69
5.733955,0.7
5.745347,0.71
5.75472,0.72
5.763315,0.73
5.775528,0.74
5.786955,0.75
5.7981,0.76
5.809676,0.77
5.819831,0.78
5.82996,0.79
5.842863,0.8
5.85864,0.81
5.876092,0.82
5.894996,0.83
5.916189,0.84
5.934764,0.85
5.960353,0.86
5.979492,0.87
5.998451,0.88
6.018283,0.89
6.050332,0.9,0.9
6.085439,0.91
6.116697,0.92
6.169039,0.93
6.236457,0.94
6.324316,0.95
6.47881,0.96
6.721505,0.97
6.951611,0.98
7.195999,0.99,0.99
