0.024832,0.01
0.0256,0.02
0.026368,0.03
0.027392,0.04
0.028928,0.05
148.11648,0.06
180.465664,0.07
189.228288,0.08
226.265088,0.09
226.912768,0.1
227.699456,0.11
236.0576,0.12
236.644864,0.13
237.2864,0.14
244.224,0.15
265.002496,0.16
276.164608,0.17
276.75392,0.18
277.360128,0.19
292.307712,0.2
294.05696,0.21
307.673088,0.22
308.56576,0.23
309.33632,0.24
313.903104,0.25
314.647552,0.26
315.247872,0.27
317.493248,0.28
324.390912,0.29
324.850432,0.3
325.419008,0.31
331.976192,0.32
333.18912,0.33
336.125184,0.34
336.813056,0.35
337.458688,0.36
356.836096,0.37
365.768448,0.38
370.541824,0.39
371.176448,0.4
372.055808,0.41
373.142272,0.42
374.103808,0.43
374.588928,0.44
374.993152,0.45
375.437056,0.46
377.708032,0.47
381.180928,0.48
384.201728,0.49
384.8768,0.5
385.677824,0.51
386.658304,0.52
387.938816,0.53
396.937472,0.54
399.961344,0.55
401.608192,0.56
403.038976,0.57
416.468224,0.58
420.051968,0.59
421.531904,0.6
422.911232,0.61
424.228096,0.62
425.286144,0.63
429.666304,0.64
431.060992,0.65
438.31168,0.66
446.918144,0.67
448.77184,0.68
450.15296,0.69
458.872064,0.7
461.714944,0.71
463.862784,0.72
467.263232,0.73
468.86656,0.74
470.172416,0.75
471.394304,0.76
472.686848,0.77
474.391808,0.78
484.233472,0.79
488.029952,0.8
488.955904,0.81
489.88288,0.82
505.444608,0.83
519.083264,0.84
520.354304,0.85
529.77408,0.86
531.263232,0.87
532.667136,0.88
535.17184,0.89
553.523456,0.9
566.88256,0.91
568.869632,0.92
580.20608,0.93
580.840192,0.94
581.394176,0.95
583.044352,0.96
617.775104,0.97
619.494144,0.98
685.503744,0.99
