868313368.5766431,270.0
868313870.21815,280.0
868314370.390581,220.0
868314871.312107,188.0
868315377.087076,232.0
868315880.826414,238.0
868316381.061145,234.0
868316882.770435,234.0
868317384.4902049,240.0
868317885.622271,288.0
868318388.864737,252.0
868318890.892083,286.0
868319390.543867,232.0
868319895.704355,196.0
868320400.37801,224.0
868320903.092339,256.0
868321406.352255,202.0
868321909.5115831,194.0
868322413.580634,182.0
868322917.5156779,208.0
868323419.96452,228.0
868323922.891418,222.0
868324426.947892,222.0
868324929.7566731,246.0
868325430.3051859,242.0
868325934.4270451,228.0
868326437.162094,228.0
868326938.517942,234.0
868327354.856475,202.0
868327961.186427,282.0
868328461.1663849,226.0
868328963.4264239,198.0
868329466.336426,236.0
868329966.239284,244.0
868330466.793259,242.0
868330969.6910801,256.0
868331473.088103,320.0
868331974.305919,280.0
868332475.352111,276.0
868332976.705297,280.0
868333477.92383,282.0
868333873.2138491,236.0
