basic_1BT,4267223,768815629588089,32
basic_1BT,4243563,768815633933534,32
basic_1BT,2445801,768815636444998,32
basic_1BT,3035695,768815639565460,32
basic_1BT,4475132,768815644124057,32
basic_1BT,3471576,768815647686505,32
basic_1BT,3845250,768815651613806,32
basic_1BT,3452987,768815655154722,32
basic_1BT,3845004,768815659086394,32
basic_1BT,4021215,768815663195955,32
basic_1BT,4105170,768815667387622,32
basic_1BT,3656050,768815671131256,32
basic_1BT,3982340,768815675200518,32
basic_1BT,3354177,768815678641031,32
basic_1BT,3942783,768815682671668,32
basic_1BT,3420166,768815686178405,32
basic_1BT,4148983,768815690414887,32
basic_1BT,3273624,768815693776736,32
basic_1BT,4120822,768815697987067,32
basic_1BT,3407751,768815701482643,32
basic_1BT,3275047,768815704844512,32
basic_1BT,4371405,768815709302715,32
basic_1BT,3216812,768815712606173,32
basic_1BT,3423633,768815716116774,32
basic_1BT,3670013,768815719873840,32
basic_1BT,4436888,768815724393501,32
basic_1BT,3874473,768815728355353,32
basic_1BT,4485772,768815732928513,32
basic_1BT,4158635,768815737174241,32
basic_1BT,4640207,768815741901010,32
basic_1BT,5030586,768815747018648,32
basic_1BT,3836982,768815750943229,32
basic_1BT,4716034,768815755746065,32
basic_1BT,4422179,768815760256359,32
basic_1BT,4522768,768815764866305,32
basic_1BT,4328440,768815769282831,32
basic_1BT,4348557,768815773718792,32
basic_1BT,4790657,768815778596852,32
basic_1BT,4441078,768815783124898,32
basic_1BT,4461150,768815787673832,32
basic_1BT,4482866,768815792244187,32
basic_1BT,3980370,768815796310938,32
basic_1BT,4459411,768815800857812,32
basic_1BT,4603627,768815805548472,32
basic_1BT,4168503,768815809804458,32
basic_1BT,6307329,768815816198745,32
basic_1BT,3848683,768815820135243,32
basic_1BT,4719136,768815824941703,32
basic_1BT,4513551,768815829542202,32
basic_1BT,2371974,768815832027971,32
basic_1BT,4854581,768815836971234,32
basic_1BT,4756833,768815841815586,32
basic_1BT,4776524,768815846679509,32
basic_1BT,4761840,768815851555660,32
basic_1BT,5491309,768815857134798,32
basic_1BT,5673954,768815862896687,32
basic_1BT,4244351,768815867228522,32
basic_1BT,4023255,768815871339090,32
basic_1BT,3959807,768815875385218,32
basic_1BT,4116341,768815879589028,32
basic_1BT,4051976,768815883727732,32
basic_1BT,4321199,768815888135943,32
basic_1BT,4299117,768815892521873,32
basic_1BT,4399556,768815897009454,32
basic_1BT,4303021,768815901401187,32
basic_1BT,4380031,768815905868943,32
basic_1BT,3855594,768815909811926,32
basic_1BT,12785066,768815922684235,32
basic_1BT,15249004,768815938021088,32
basic_1BT,5286042,768815943394704,32
basic_1BT,5345905,768815948828068,32
basic_1BT,4366634,768815953282632,32
basic_1BT,3797950,768815957167976,32
basic_1BT,4230568,768815961485651,32
basic_1BT,4734436,768815966306468,32
basic_1BT,4413128,768815970807245,32
basic_1BT,6010994,768815976914694,32
basic_1BT,5769382,768815982771023,32
basic_1BT,4217087,768815987075639,32
basic_1BT,3969911,768815991133700,32
basic_1BT,4164103,768815995375329,32
basic_1BT,4203474,768815999665976,32
basic_1BT,4492122,768816004245045,32
basic_1BT,4229686,768816008562200,32
basic_1BT,3984449,768816012634895,32
basic_1BT,3842940,768816016565529,32
basic_1BT,3867221,768816020520194,32
basic_1BT,3833143,768816024440079,32
basic_1BT,3815752,768816028343560,32
basic_1BT,4160600,768816032591468,32
basic_1BT,3860295,768816036540054,32
basic_1BT,3953933,768816040581095,32
basic_1BT,4079942,768816044749172,32
basic_1BT,4173460,768816049010071,32
basic_1BT,4431901,768816053529100,32
basic_1BT,4101809,768816057718067,32
basic_1BT,4236962,768816062042889,32
basic_1BT,3872684,768816066003072,32
basic_1BT,4367397,768816070458077,32
basic_1BT,3877701,768816074423628,32
basic_1BT,3871281,768816078382272,32
basic_1BT,4252589,768816082722044,32
basic_1BT,4029364,768816086838506,32
basic_1BT,4096691,768816091022260,32
basic_1BT,3960914,768816095070172,32
basic_1BT,5320551,768816100478077,32
basic_1BT,4582206,768816105148379,32
basic_1BT,4376999,768816109613172,32
basic_1BT,4195291,768816113895531,32
basic_1BT,4092597,768816118075856,32
basic_1BT,3966918,768816122132840,32
basic_1BT,3965586,768816126204101,32
basic_1BT,4089454,768816130381315,32
basic_1BT,4540806,768816135008637,32
basic_1BT,4238115,768816139334372,32
basic_1BT,4291525,768816143712939,32
basic_1BT,3324332,768816147150335,32
basic_1BT,3479057,768816150718735,32
basic_1BT,4009924,768816154816027,32
basic_1BT,3725141,768816158628586,32
basic_1BT,3637757,768816162352955,32
basic_1BT,3500207,768816165941312,32
basic_1BT,3700879,768816169730061,32
basic_1BT,4162244,768816173979248,32
basic_1BT,4000447,768816178067670,32
basic_1BT,3905150,768816182059787,32
basic_1BT,4002702,768816186149246,32
basic_1BT,4229741,768816190466295,32
basic_1BT,4247352,768816194801486,32
basic_1BT,3744265,768816198637736,32
basic_1BT,3609571,768816202333959,32
basic_1BT,3940066,768816206361829,32
basic_1BT,4012175,768816210460590,32
basic_1BT,4209679,768816214757563,32
basic_1BT,4381549,768816219226611,32
basic_1BT,4263109,768816223576943,32
basic_1BT,3765885,768816227430994,32
basic_1BT,4061484,768816231580027,32
basic_1BT,3826327,768816235493586,32
basic_1BT,4319360,768816239900906,32
basic_1BT,4292723,768816244280601,32
basic_1BT,3924184,768816248293441,32
basic_1BT,4084929,768816252465818,32
basic_1BT,3814765,768816256368438,32
basic_1BT,3755211,768816260217116,32
basic_1BT,4309732,768816264619349,32
basic_1BT,4250223,768816268956575,32
basic_1BT,4253340,768816273298171,32
basic_1BT,3708151,768816277093916,32
basic_1BT,4290693,768816281472283,32
basic_1BT,3974030,768816285533501,32
basic_1BT,4180737,768816289804734,32
basic_1BT,3853926,768816293746279,32
basic_1BT,3833964,768816297667827,32
basic_1BT,3893327,768816301648728,32
basic_1BT,4108623,768816305845171,32
basic_1BT,4244195,768816310176909,32
basic_1BT,4310018,768816314574928,32
basic_1BT,3963466,768816318625792,32
basic_1BT,4139415,768816322853684,32
basic_1BT,4079165,768816327024778,32
basic_1BT,3973749,768816331085931,32
basic_1BT,3562096,768816334736217,32
basic_1BT,3964934,768816338789276,32
basic_1BT,3688144,768816342564724,32
basic_1BT,4202858,768816346855472,32
basic_1BT,5089037,768816352032504,32
basic_1BT,3608398,768816355731494,32
basic_1BT,3700077,768816359513437,32
basic_1BT,3465766,768816363066341,32
basic_1BT,3302076,768816366455900,32
basic_1BT,3710892,768816370254307,32
basic_1BT,3790889,768816374133466,32
basic_1BT,3583285,768816377804641,32
basic_1BT,4067733,768816381959332,32
basic_1BT,3487407,768816385534308,32
basic_1BT,3408719,768816389030150,32
basic_1BT,3983993,768816393102203,32
basic_1BT,4180296,768816397398930,32
basic_1BT,3996061,768816401482446,32
basic_1BT,3404554,768816404973641,32
basic_1BT,3405722,768816408466341,32
basic_1BT,3366541,768816411919753,32
basic_1BT,3308074,768816415345101,32
basic_1BT,2495090,768816417927490,32
basic_1BT,3054875,768816421069999,32
basic_1BT,4075071,768816425232639,32
basic_1BT,3996342,768816429316650,32
basic_1BT,4245062,768816433654688,32
basic_1BT,3804481,768816437546126,32
basic_1BT,4297964,768816441931414,32
basic_1BT,4017076,768816446035512,32
basic_1BT,4034205,768816450157287,32
basic_1BT,4249717,768816454501028,32
basic_1BT,4215488,768816458804230,32
basic_1BT,3847581,768816462739069,32
basic_1BT,4434483,768816467261011,32
basic_1BT,3956499,768816471305290,32
basic_1BT,4462588,768816475856279,32
basic_1BT,4454369,768816480397700,32
basic_1BT,4227616,768816484711978,32
basic_1BT,4690022,768816489489835,32
basic_1BT,4070435,768816493647663,32
basic_1BT,3794417,768816497529073,32
basic_1BT,4492132,768816502108920,32
basic_1BT,3875792,768816506072791,32
basic_1BT,3820648,768816509981033,32
basic_1BT,3940277,768816514008303,32
basic_1BT,4141972,768816518242338,32
basic_1BT,3777197,768816522106909,32
basic_1BT,4362355,768816526557113,32
basic_1BT,3746912,768816530391798,32
