basic_1BT,3707069,768122648084614,128
basic_1BT,3523080,768122651748061,128
basic_1BT,3474638,768122655301593,128
basic_1BT,3303093,768122658690380,128
basic_1BT,3512395,768122662282636,128
basic_1BT,3342906,768122665711712,128
basic_1BT,3660570,768122669450229,128
basic_1BT,3979814,768122673510145,128
basic_1BT,3784563,768122677366550,128
basic_1BT,3597117,768122681049397,128
basic_1BT,3991277,768122685113131,128
basic_1BT,3898429,768122689091898,128
basic_1BT,3309529,768122692479984,128
basic_1BT,3266613,768122695825756,128
basic_1BT,3463025,768122699363094,128
basic_1BT,3469651,768122702911649,128
basic_1BT,3381706,768122706373561,128
basic_1BT,3405141,768122709863238,128
basic_1BT,3391343,768122713334006,128
basic_1BT,3737705,768122717150891,128
basic_1BT,3272306,768122720503940,128
basic_1BT,3262559,768122723852213,128
basic_1BT,3448251,768122727381017,128
basic_1BT,3218436,768122730677661,128
basic_1BT,3494801,768122734245148,128
basic_1BT,3435250,768122737759342,128
basic_1BT,3581166,768122741421130,128
basic_1BT,4726839,768122746227839,128
basic_1BT,4026347,768122750333907,128
basic_1BT,3593980,768122754008500,128
basic_1BT,3435340,768122757525030,128
basic_1BT,3393609,768122760998053,128
basic_1BT,3518711,768122764597201,128
basic_1BT,3318072,768122768000061,128
basic_1BT,3700699,768122771813993,128
basic_1BT,3602590,768122775490075,128
basic_1BT,3542876,768122779112762,128
basic_1BT,3689202,768122782881509,128
basic_1BT,3558939,768122786522458,128
basic_1BT,3739394,768122790339758,128
basic_1BT,3502396,768122793922332,128
basic_1BT,3876945,768122797879108,128
basic_1BT,3501112,768122801461020,128
basic_1BT,4047708,768122805579578,128
basic_1BT,4253125,768122809905697,128
basic_1BT,4018594,768122814004077,128
basic_1BT,3750535,768122817833645,128
basic_1BT,3566126,768122821480323,128
basic_1BT,3620637,768122825181809,128
basic_1BT,25803955,768122851066402,128
basic_1BT,4394831,768122855539726,128
basic_1BT,4072485,768122859692908,128
basic_1BT,3349446,768122863116416,128
basic_1BT,3500949,768122866696940,128
basic_1BT,4470461,768122871246917,128
basic_1BT,3714968,768122875042041,128
basic_1BT,3829839,768122878951416,128
basic_1BT,3535739,768122882562255,128
basic_1BT,3507348,768122886148397,128
basic_1BT,3785411,768122890014526,128
basic_1BT,3498157,768122893591837,128
basic_1BT,3507539,768122897178645,128
basic_1BT,3282229,768122900540495,128
basic_1BT,3658215,768122904278445,128
basic_1BT,3381380,768122907738975,128
basic_1BT,3225443,768122911044814,128
basic_1BT,3408188,768122914533219,128
basic_1BT,3351044,768122917964886,128
basic_1BT,3453298,768122921496438,128
basic_1BT,3692943,768122925254424,128
basic_1BT,3692446,768122929013999,128
basic_1BT,3706702,768122932800242,128
basic_1BT,3573352,768122936452924,128
basic_1BT,3513302,768122940044052,128
basic_1BT,4055765,768122944182816,128
basic_1BT,3597723,768122947860501,128
basic_1BT,3836590,768122951770823,128
basic_1BT,3441049,768122955290284,128
basic_1BT,3431411,768122958801046,128
basic_1BT,3464112,768122962377149,128
basic_1BT,3545477,768122966002673,128
basic_1BT,3427833,768122969510262,128
basic_1BT,3362216,768122972952855,128
basic_1BT,3764790,768122976797234,128
basic_1BT,3642718,768122980512396,128
basic_1BT,3363676,768122983948573,128
basic_1BT,3336089,768122987380942,128
basic_1BT,3385078,768122990845776,128
basic_1BT,4337477,768122995261741,128
basic_1BT,4502707,768122999843934,128
basic_1BT,3482311,768123003406240,128
basic_1BT,3241244,768123006721576,128
basic_1BT,3363864,768123010165021,128
basic_1BT,3493581,768123013738859,128
basic_1BT,3183349,768123017001006,128
basic_1BT,3206588,768123020287270,128
basic_1BT,3324472,768123023691082,128
basic_1BT,3268027,768123027034861,128
basic_1BT,3787694,768123030898411,128
basic_1BT,3652978,768123034623132,128
basic_1BT,3698533,768123038401010,128
basic_1BT,3716565,768123042568050,128
basic_1BT,3053261,768123045708950,128
basic_1BT,3955053,768123049750570,128
basic_1BT,3248104,768123053063493,128
basic_1BT,3015346,768123056158462,128
basic_1BT,3017062,768123059240228,128
basic_1BT,3118718,768123062433101,128
basic_1BT,2986840,768123065514822,128
basic_1BT,3108877,768123068693866,128
basic_1BT,3506807,768123072272613,128
basic_1BT,3695040,768123076039869,128
basic_1BT,3500230,768123079606841,128
basic_1BT,3220501,768123082901609,128
basic_1BT,3650562,768123086632829,128
basic_1BT,3488881,768123090200783,128
basic_1BT,3542806,768123093822864,128
basic_1BT,3182933,768123097085723,128
basic_1BT,3219162,768123100383123,128
basic_1BT,3609581,768123104072706,128
basic_1BT,3531209,768123107683655,128
basic_1BT,3271333,768123111030119,128
