778.934528,0.01
788.841984,0.02
793.327104,0.03
798.610432,0.04
808.006656,0.05
813.994496,0.06
816.888576,0.07
820.293632,0.08
822.89152,0.09
827.064832,0.1
832.204544,0.11
837.899776,0.12
843.322112,0.13
847.216128,0.14
850.22976,0.15
852.431872,0.16
854.554624,0.17
856.702208,0.18
859.486464,0.19
862.420736,0.2
866.038016,0.21
870.331136,0.22
874.028544,0.23
879.06944,0.24
883.499008,0.25
887.800832,0.26
891.536896,0.27
894.217216,0.28
896.412672,0.29
899.550464,0.3
903.355648,0.31
908.18816,0.32
913.22496,0.33
917.508096,0.34
921.642496,0.35
925.808128,0.36
933.053952,0.37
940.063744,0.38
946.727424,0.39
953.530368,0.4
960.382464,0.41
966.513664,0.42
971.656192,0.43
978.00576,0.44
985.057536,0.45
988.500736,0.46
990.236928,0.47
991.227648,0.48
992.315648,0.49
993.408512,0.5
994.387456,0.51
995.648256,0.52
996.700416,0.53
998.03904,0.54
999.66592,0.55
1001.156608,0.56
1003.101184,0.57
1005.297664,0.58
1007.510528,0.59
1010.587904,0.6
1013.716224,0.61
1017.106944,0.62
1020.830208,0.63
1025.435392,0.64
1030.043392,0.65
1034.125056,0.66
1038.16832,0.67
1042.019328,0.68
1045.766656,0.69
1051.349504,0.7
1055.342336,0.71
1059.211776,0.72
1061.890048,0.73
1064.177152,0.74
1066.461952,0.75
1068.370432,0.76
1070.323456,0.77
1072.749568,0.78
1076.121344,0.79
1079.69024,0.8
1084.44416,0.81
1089.399552,0.82
1094.23104,0.83
1099.355136,0.84
1104.431616,0.85
1109.695232,0.86
1114.387968,0.87
1120.485376,0.88
1126.47296,0.89
1131.921408,0.9,0.9
1132.457216,0.9009999999999999
1132.850688,0.902
1133.678336,0.903
1134.496512,0.904
1135.193856,0.905
1135.587072,0.9059999999999999
1136.048128,0.907
1136.501248,0.9079999999999999
1136.813312,0.909
1137.310208,0.91
1137.815552,0.9109999999999999
1138.754048,0.912
1139.063808,0.9129999999999999
1139.40352,0.914
1139.892992,0.915
1140.192,0.9159999999999999
1140.738048,0.917
1141.179648,0.9179999999999999
1141.82784,0.919
1142.249984,0.92
1143.33184,0.9209999999999999
1143.958784,0.922
1144.544256,0.9229999999999999
1145.803008,0.924
1146.445824,0.925
1147.310848,0.9259999999999999
1148.13568,0.927
1148.735488,0.9279999999999999
1149.312256,0.929
1150.180096,0.93
1150.967552,0.9309999999999999
1151.798272,0.932
1152.621056,0.9329999999999999
1154.084608,0.934
1154.733312,0.935
1155.926528,0.9359999999999999
1156.592128,0.937
1158.004992,0.938
1158.74688,0.9390000000000001
1160.204288,0.94
1160.531712,0.941
1161.212672,0.9420000000000001
1162.638592,0.943
1164.074496,0.9440000000000001
1165.449472,0.945
1166.380032,0.946
1168.012544,0.9470000000000001
1169.191424,0.948
1170.954752,0.9490000000000001
1172.064,0.95
1172.962304,0.951
1174.356224,0.9520000000000001
1175.968,0.953
1178.05568,0.9540000000000001
1179.161088,0.955
1180.084736,0.956
1181.483776,0.9570000000000001
1182.62784,0.958
1184.287232,0.9590000000000001
1186.754816,0.96
1187.79776,0.961
1189.435904,0.9620000000000001
1190.751744,0.963
1192.141568,0.9640000000000001
1193.297152,0.965
1193.849088,0.966
1194.894848,0.9670000000000001
1196.147712,0.968
1198.047232,0.9690000000000001
1200.215808,0.97
1201.553664,0.971
1203.97824,0.972
1205.07904,0.973
1206.861056,0.9740000000000001
1208.707328,0.975
1210.84416,0.976
1213.843712,0.977
1215.71712,0.978
1217.40672,0.9790000000000001
1218.70976,0.98
1220.665856,0.981
1223.707136,0.982
1226.038784,0.983
1229.920512,0.9840000000000001
1233.745664,0.985
1235.70432,0.986
1238.747648,0.987
1240.327936,0.988
1244.880128,0.9890000000000001
1249.530112,0.99,0.99
1249.864448,0.9901000000000001
1249.864448,0.9902
1249.932288,0.9903
1250.959872,0.9904000000000001
1251.842816,0.9904999999999999
1251.842816,0.9906
1251.985152,0.9906999999999999
1253.544192,0.9908
1253.544192,0.9909
1253.552896,0.991
1254.031104,0.9911
1254.031104,0.9912000000000001
1254.312704,0.9913
1254.7584,0.9914000000000001
1254.7584,0.9915
1255.48032,0.9915999999999999
1255.855872,0.9917
1256.284416,0.9918
1256.284416,0.9919
1256.480768,0.992
1256.78848,0.9921
1256.78848,0.9922
1257.234176,0.9923000000000001
1257.288192,0.9924
1257.288192,0.9925
1257.927424,0.9926
1258.941952,0.9926999999999999
1259.336704,0.9928
1259.336704,0.9929000000000001
1259.412736,0.993
1259.968512,0.9931
1259.968512,0.9932
1260.346368,0.9933
1260.413952,0.9934000000000001
1260.413952,0.9934999999999999
1260.445184,0.9936
1260.522496,0.9937
1260.522496,0.9937999999999999
1261.8688,0.9939
1262.238976,0.9940000000000001
1263.249664,0.9941
1263.249664,0.9942
1266.079744,0.9943000000000001
1267.555328,0.9944
1267.555328,0.9945
1268.034816,0.9945999999999999
1268.04864,0.9947
1268.04864,0.9948
1268.063232,0.9948999999999999
1268.759552,0.995
1268.759552,0.9951000000000001
1269.607936,0.9952
1269.699328,0.9953
1270.821376,0.9954000000000001
1270.821376,0.9954999999999999
1271.10144,0.9956
1271.867648,0.9956999999999999
1271.867648,0.9958
1271.97696,0.9959
1272.573696,0.996
1272.573696,0.9961
1278.042112,0.9962000000000001
1278.158336,0.9963
1279.875328,0.9964
1279.875328,0.9965
1283.269888,0.9965999999999999
1283.863296,0.9967
1283.863296,0.9968
1285.56544,0.9969
1285.677824,0.997
1285.677824,0.9971
1287.298304,0.9972
1287.908352,0.9973000000000001
1287.908352,0.9974
1290.427904,0.9975
1291.221248,0.9976
1292.21504,0.9976999999999999
1292.21504,0.9978
1293.088512,0.9979
1295.772416,0.998
1295.772416,0.9981
1297.212928,0.9982
1300.7552,0.9983
1300.7552,0.9984000000000001
1304.842752,0.9984999999999999
1306.791424,0.9986
1306.791424,0.9987
1307.510272,0.9987999999999999
1307.747328,0.9989
1308.579328,0.9990000000000001,0.999
1308.579328,0.9990100000000001
1308.579328,0.99902
1308.579328,0.9990300000000001
1308.579328,0.9990400000000002
1308.579328,0.99905
1308.579328,0.9990600000000001
1308.579328,0.9990700000000001
1308.579328,0.99908
1308.579328,0.99909
1308.579328,0.9991000000000001
1308.579328,0.99911
1308.579328,0.99912
1308.579328,0.9991300000000001
1309.306624,0.99914
1309.306624,0.9991500000000001
1309.306624,0.9991600000000002
1309.306624,0.99917
1309.306624,0.9991800000000001
1309.306624,0.9991900000000001
1309.306624,0.9992
1309.306624,0.99921
1309.306624,0.9992200000000001
1309.306624,0.9992300000000001
1309.306624,0.99924
1309.306624,0.9992500000000001
1309.306624,0.99926
1309.306624,0.9992700000000001
1317.436928,0.9992800000000002
1317.436928,0.99929
1317.436928,0.9993000000000001
1317.436928,0.9993100000000001
1317.436928,0.99932
1317.436928,0.99933
1317.436928,0.9993400000000001
1317.436928,0.9993500000000001
1317.436928,0.99936
1317.436928,0.9993700000000001
1317.436928,0.99938
1317.436928,0.9993900000000001
1317.436928,0.9994000000000001
1317.436928,0.99941
1317.436928,0.9994200000000001
1318.604032,0.9994300000000002
1318.604032,0.99944
1318.604032,0.9994500000000001
1318.604032,0.9994600000000001
1318.604032,0.9994700000000001
1318.604032,0.99948
1318.604032,0.9994900000000001
1318.604032,0.9995
1318.604032,0.9995100000000001
1318.604032,0.9995200000000001
1318.604032,0.99953
1318.604032,0.9995400000000001
1318.604032,0.9995500000000002
1318.604032,0.99956
1319.107584,0.9995700000000001
1319.107584,0.9995800000000001
1319.107584,0.99959
1319.107584,0.9996
1319.107584,0.9996100000000001
1319.107584,0.9996200000000001
1319.107584,0.9996300000000001
1319.107584,0.99964
1319.107584,0.99965
1319.107584,0.9996600000000001
1319.107584,0.99967
1319.107584,0.99968
1319.107584,0.9996900000000001
1319.107584,0.9997
1319.107584,0.99971
1361.528576,0.99972
1361.528576,0.99973
1361.528576,0.9997400000000001
1361.528576,0.9997500000000001
1361.528576,0.99976
1361.528576,0.99977
1361.528576,0.9997800000000001
1361.528576,0.99979
1361.528576,0.9998
1361.528576,0.9998100000000001
1361.528576,0.99982
1361.528576,0.99983
1361.528576,0.9998400000000001
1361.528576,0.99985
1363.485184,0.9998600000000001
1363.485184,0.99987
1363.485184,0.99988
1363.485184,0.9998900000000001
