basic_1BT,1811048,768006406935570,0
basic_1BT,1823913,768006408870010,0
basic_1BT,1755298,768006410689422,0
basic_1BT,1594850,768006412345730,0
basic_1BT,1610701,768006414014466,0
basic_1BT,1552561,768006415628701,0
basic_1BT,1676399,768006417362859,0
basic_1BT,1972619,768006419396014,0
basic_1BT,1783088,768006421236511,0
basic_1BT,2007476,768006423308246,0
basic_1BT,1612792,768006424978982,0
basic_1BT,1622714,768006426662322,0
basic_1BT,1597972,768006428318529,0
basic_1BT,1801756,768006430178125,0
basic_1BT,1872686,768006432107944,0
basic_1BT,1742037,768006433910918,0
basic_1BT,1921735,768006435890378,0
basic_1BT,1765106,768006437716541,0
basic_1BT,1603655,768006439380812,0
basic_1BT,1652674,768006441090820,0
basic_1BT,1600813,768006442752119,0
basic_1BT,1745601,768006444555329,0
basic_1BT,1857160,768006446470199,0
basic_1BT,1828374,768006448356132,0
basic_1BT,1668426,768006450084843,0
basic_1BT,2145747,768006452287668,0
basic_1BT,2124944,768006454473273,0
basic_1BT,1984096,768006456515204,0
basic_1BT,1714207,768006458290453,0
basic_1BT,1876836,768006460224512,0
basic_1BT,2046155,768006462331429,0
basic_1BT,1966805,768006464355709,0
basic_1BT,1796635,768006466212864,0
basic_1BT,1991909,768006468266086,0
basic_1BT,1878800,768006470205588,0
basic_1BT,1782812,768006472046149,0
basic_1BT,1839499,768006473947973,0
basic_1BT,1571175,768006475576847,0
basic_1BT,1931849,768006477566490,0
basic_1BT,2080380,768006479707437,0
basic_1BT,1716262,768006481481022,0
basic_1BT,1786280,768006483327588,0
basic_1BT,1804723,768006485189895,0
basic_1BT,2224055,768006487474255,0
basic_1BT,2121034,768006489652829,0
basic_1BT,2156207,768006491869857,0
basic_1BT,1617808,768006493545394,0
basic_1BT,1764139,768006495367132,0
basic_1BT,2659384,768006498083929,0
basic_1BT,2196024,768006500340524,0
basic_1BT,2164005,768006502561888,0
basic_1BT,2414102,768006505033198,0
basic_1BT,2373769,768006507467648,0
basic_1BT,2447234,768006509972121,0
basic_1BT,2416557,768006512449290,0
basic_1BT,1856077,768006514362916,0
basic_1BT,1814140,768006516234540,0
basic_1BT,1628974,768006517924306,0
basic_1BT,1798900,768006519780971,0
basic_1BT,1836096,768006521674801,0
basic_1BT,1639638,768006523375322,0
basic_1BT,1652950,768006525085870,0
basic_1BT,2034593,768006527181781,0
basic_1BT,2168320,768006529408126,0
basic_1BT,1819984,768006531289804,0
basic_1BT,1955304,768006533307122,0
basic_1BT,1935127,768006535299662,0
basic_1BT,1950252,768006537307268,0
basic_1BT,1824855,768006539193656,0
basic_1BT,1597837,768006540849643,0
basic_1BT,1511686,768006542422030,0
basic_1BT,2081122,768006544561026,0
basic_1BT,2159674,768006546781503,0
basic_1BT,1590269,768006548429676,0
basic_1BT,1549042,768006550039961,0
basic_1BT,1789783,768006551887564,0
basic_1BT,1749986,768006553695610,0
basic_1BT,1692357,768006555450062,0
basic_1BT,1739406,768006557246270,0
basic_1BT,2218156,768006559525489,0
basic_1BT,2133484,768006561716807,0
basic_1BT,1872646,768006563647388,0
basic_1BT,1801019,768006565506368,0
basic_1BT,1733888,768006567301132,0
basic_1BT,1559933,768006568918660,0
basic_1BT,1744924,768006570724525,0
basic_1BT,2195288,768006572977347,0
basic_1BT,1812116,768006574850795,0
basic_1BT,2017048,768006576925477,0
basic_1BT,1584194,768006578570262,0
basic_1BT,1875157,768006580503785,0
basic_1BT,1600828,768006582162163,0
basic_1BT,1934490,768006584154072,0
basic_1BT,1943161,768006586160279,0
basic_1BT,1854809,768006588073460,0
basic_1BT,1954161,768006590089039,0
basic_1BT,1573986,768006591720428,0
basic_1BT,1862853,768006593640460,0
basic_1BT,1698922,768006595400539,0
basic_1BT,1678996,768006597137850,0
basic_1BT,2159730,768006599359714,0
basic_1BT,2201061,768006601618595,0
basic_1BT,1945251,768006603625494,0
basic_1BT,1971927,768006605654896,0
basic_1BT,2096629,768006607812381,0
basic_1BT,2044281,768006609914106,0
basic_1BT,1806232,768006611781174,0
basic_1BT,2136767,768006613975730,0
basic_1BT,1873433,768006615910691,0
basic_1BT,1716267,768006617684262,0
basic_1BT,1784215,768006619529474,0
basic_1BT,2203372,768006621791131,0
basic_1BT,2217765,768006624069973,0
basic_1BT,2250632,768006626378986,0
basic_1BT,2286094,768006628741849,0
basic_1BT,2319547,768006631122744,0
basic_1BT,1661113,768006632841898,0
basic_1BT,1583252,768006634486448,0
basic_1BT,1782266,768006636326984,0
basic_1BT,1693754,768006638079110,0
basic_1BT,1987444,768006640148389,0
basic_1BT,2240619,768006642450110,0
basic_1BT,1974979,768006644483401,0
basic_1BT,1687039,768006646231908,0
basic_1BT,2119025,768006648408963,0
basic_1BT,2085361,768006650554846,0
basic_1BT,2250081,768006652862029,0
basic_1BT,2204739,768006655128603,0
basic_1BT,1827296,768006657013462,0
basic_1BT,2023007,768006659103936,0
basic_1BT,1685811,768006660847952,0
basic_1BT,1824920,768006662733920,0
basic_1BT,1995202,768006664787462,0
basic_1BT,1622018,768006666468046,0
basic_1BT,2247133,768006668773495,0
basic_1BT,1835460,768006670670829,0
basic_1BT,1944543,768006672673618,0
basic_1BT,1639593,768006674374820,0
basic_1BT,1717545,768006676150501,0
basic_1BT,1746182,768006677958241,0
basic_1BT,1852254,768006679868645,0
basic_1BT,1957348,768006681885131,0
basic_1BT,2037610,768006683983979,0
basic_1BT,2281910,768006686351118,0
basic_1BT,2224827,768006688637643,0
basic_1BT,2235646,768006690934924,0
basic_1BT,2029361,768006693021974,0
basic_1BT,1750843,768006694834014,0
basic_1BT,1743170,768006696635224,0
basic_1BT,1532258,768006698228409,0
basic_1BT,1466665,768006699753125,0
basic_1BT,1825381,768006701636497,0
basic_1BT,1565170,768006703262849,0
basic_1BT,1549398,768006704870122,0
basic_1BT,1873608,768006706804974,0
basic_1BT,1948167,768006708811401,0
basic_1BT,1801706,768006710671138,0
basic_1BT,1563607,768006712292754,0
basic_1BT,1897775,768006714251792,0
basic_1BT,1847442,768006716157665,0
basic_1BT,1795952,768006718013903,0
basic_1BT,1605635,768006719677658,0
basic_1BT,2026530,768006721762579,0
basic_1BT,1684789,768006723508716,0
basic_1BT,2375121,768006725941797,0
basic_1BT,2374100,768006728376944,0
basic_1BT,1878214,768006730313694,0
basic_1BT,1821432,768006732193071,0
basic_1BT,2071455,768006734326064,0
basic_1BT,1787803,768006736171908,0
basic_1BT,1857897,768006738091483,0
basic_1BT,1660387,768006739810206,0
basic_1BT,1532043,768006741400219,0
basic_1BT,1810697,768006743271948,0
basic_1BT,1589623,768006744919786,0
basic_1BT,2348329,768006747330480,0
basic_1BT,2161825,768006749550024,0
basic_1BT,2266955,768006751878006,0
basic_1BT,2262420,768006754198326,0
basic_1BT,2213982,768006756470578,0
basic_1BT,2199728,768006758731669,0
basic_1BT,2112114,768006760901944,0
basic_1BT,2243896,768006763207062,0
basic_1BT,2105032,768006765370135,0
basic_1BT,1599806,768006767031313,0
basic_1BT,2127625,768006769216918,0
basic_1BT,1922262,768006771201776,0
basic_1BT,2061366,768006773320866,0
basic_1BT,1783173,768006775165001,0
basic_1BT,1596333,768006776819790,0
basic_1BT,1822940,768006778700345,0
basic_1BT,1615993,768006780374012,0
basic_1BT,1622915,768006782058395,0
basic_1BT,1789828,768006783906118,0
basic_1BT,1680754,768006785645013,0
basic_1BT,1679240,768006787386379,0
basic_1BT,1812561,768006789256960,0
basic_1BT,1922888,768006791240941,0
basic_1BT,1957529,768006793256555,0
basic_1BT,1942890,768006795260497,0
basic_1BT,2198826,768006797517323,0
basic_1BT,2223007,768006799801918,0
basic_1BT,2008378,768006801867885,0
basic_1BT,1938900,768006803865121,0
basic_1BT,1766655,768006805690292,0
basic_1BT,1897564,768006807649329,0
basic_1BT,1797992,768006809505091,0
basic_1BT,1712073,768006811278652,0
basic_1BT,1728019,768006813064401,0
basic_1BT,2098387,768006815224431,0
basic_1BT,2148694,768006817431401,0
basic_1BT,2012934,768006819505372,0
basic_1BT,2206930,768006821770006,0
basic_1BT,2273715,768006824104859,0
basic_1BT,1884444,768006826047674,0
basic_1BT,1936620,768006828042279,0
basic_1BT,1661720,768006829766650,0
basic_1BT,1696015,768006831520535,0
basic_1BT,1594529,768006833173494,0
basic_1BT,1671708,768006834907482,0
basic_1BT,1906305,768006836871286,0
basic_1BT,2065750,768006838997884,0
basic_1BT,1879292,768006840935291,0
basic_1BT,1862713,768006842859231,0
basic_1BT,2072256,768006844989583,0
basic_1BT,2231467,768006847282297,0
basic_1BT,2149541,768006849489573,0
basic_1BT,1906811,768006851457561,0
basic_1BT,1772017,768006853304553,0
basic_1BT,1946879,768006855309622,0
basic_1BT,1868371,768006857236244,0
basic_1BT,1926427,768006859224691,0
basic_1BT,2164822,768006861447192,0
basic_1BT,2156052,768006863661209,0
basic_1BT,1684359,768006865403282,0
basic_1BT,2159139,768006867623763,0
basic_1BT,1874110,768006869555898,0
basic_1BT,2198139,768006871815139,0
basic_1BT,2439928,768006874313869,0
basic_1BT,2255758,768006876628048,0
basic_1BT,1626979,768006878315919,0
basic_1BT,1840286,768006880214366,0
basic_1BT,1614144,768006881889823,0
basic_1BT,1786891,768006883734418,0
basic_1BT,1590915,768006885383569,0
basic_1BT,1593521,768006887038533,0
basic_1BT,1600968,768006888696836,0
basic_1BT,1707627,768006890466046,0
basic_1BT,1744944,768006892268328,0
basic_1BT,1676164,768006894005990,0
basic_1BT,1907077,768006895970691,0
basic_1BT,1822104,768006897875001,0
basic_1BT,1633610,768006899570755,0
basic_1BT,2030008,768006901658963,0
basic_1BT,1819032,768006903539403,0
basic_1BT,1641057,768006905238810,0
basic_1BT,1752106,768006907053186,0
basic_1BT,1651471,768006908771292,0
basic_1BT,1895284,768006910729077,0
basic_1BT,1892683,768006912679138,0
basic_1BT,2090243,768006914831010,0
basic_1BT,2261778,768006917150878,0
basic_1BT,1741075,768006918953606,0
basic_1BT,1922292,768006920933813,0
basic_1BT,1866111,768006922861863,0
basic_1BT,1660813,768006924580771,0
basic_1BT,1883254,768006926519241,0
basic_1BT,1908314,768006928485901,0
basic_1BT,1925514,768006930472753,0
basic_1BT,1792594,768006932323361,0
basic_1BT,1583893,768006933962302,0
basic_1BT,1673800,768006935688826,0
basic_1BT,2002038,768006937748122,0
basic_1BT,1873398,768006939683073,0
basic_1BT,1956532,768006941697405,0
basic_1BT,1982728,768006943741301,0
basic_1BT,1780677,768006945602220,0
basic_1BT,2071704,768006947734576,0
basic_1BT,1660237,768006949453053,0
basic_1BT,1910901,768006951425196,0
basic_1BT,1751168,768006953234510,0
basic_1BT,2235141,768006955530552,0
basic_1BT,1656788,768006957244829,0
basic_1BT,1973296,768006959280089,0
basic_1BT,1914067,768006961251921,0
basic_1BT,1827406,768006963140720,0
basic_1BT,1865435,768006965064215,0
basic_1BT,1819958,768006966945587,0
basic_1BT,1905909,768006968909781,0
basic_1BT,1881010,768006970848717,0
basic_1BT,2087001,768006972993206,0
basic_1BT,1560189,768006974614648,0
basic_1BT,1812967,768006976485189,0
basic_1BT,1874185,768006978417670,0
basic_1BT,1839439,768006980314458,0
basic_1BT,1874871,768006982250542,0
basic_1BT,1984888,768006984293330,0
basic_1BT,1910745,768006986266079,0
basic_1BT,1717796,768006988041995,0
basic_1BT,1590825,768006989695962,0
basic_1BT,1734474,768006991488031,0
basic_1BT,1682173,768006993228063,0
basic_1BT,1645838,768006994935239,0
basic_1BT,2690656,768006997683925,0
basic_1BT,2414884,768007000160067,0
basic_1BT,2287983,768007002506792,0
basic_1BT,2006949,768007004571772,0
basic_1BT,1831125,768007006463472,0
basic_1BT,1603394,768007008124806,0
basic_1BT,2072366,768007010259172,0
basic_1BT,1834582,768007012151945,0
basic_1BT,1708529,768007013921321,0
basic_1BT,1785293,768007015764428,0
basic_1BT,2084815,768007017907474,0
basic_1BT,1574186,768007019542888,0
basic_1BT,1658613,768007021259371,0
basic_1BT,1646098,768007022966501,0
basic_1BT,1623060,768007024647988,0
basic_1BT,2099415,768007026805372,0
basic_1BT,1619903,768007028482884,0
basic_1BT,1644816,768007030188631,0
basic_1BT,1649797,768007031895952,0
basic_1BT,1903884,768007033858794,0
basic_1BT,1927935,768007035847490,0
basic_1BT,1830699,768007037736715,0
basic_1BT,1918317,768007039716285,0
basic_1BT,1611488,768007041385473,0
basic_1BT,2124442,768007043571734,0
basic_1BT,1554836,768007045185102,0
basic_1BT,1844190,768007047090750,0
basic_1BT,1650078,768007048798587,0
basic_1BT,1713626,768007050573567,0
basic_1BT,1895024,768007052526485,0
basic_1BT,1716623,768007054304110,0
basic_1BT,1758154,768007056120064,0
basic_1BT,2244146,768007058425534,0
basic_1BT,1800508,768007060283831,0
basic_1BT,2103073,768007062448463,0
basic_1BT,1678394,768007064184786,0
basic_1BT,1623756,768007065871004,0
basic_1BT,1791387,768007067719849,0
basic_1BT,1627520,768007069404839,0
basic_1BT,1599966,768007071083473,0
basic_1BT,1825767,768007072967546,0
basic_1BT,1802077,768007074830680,0
basic_1BT,1804598,768007076693829,0
basic_1BT,1531647,768007078283591,0
basic_1BT,1610511,768007079951521,0
basic_1BT,1513159,768007081546736,0
basic_1BT,1660627,768007083268260,0
