749.236224,0.01
749.353216,0.02
749.910016,0.03
750.191104,0.04
750.633984,0.05
750.947328,0.06
751.088896,0.07
752.26752,0.08
752.871168,0.09
753.867264,0.1
754.243072,0.11
754.480128,0.12
755.466752,0.13
755.909376,0.14
756.755712,0.15
757.564928,0.16
758.493184,0.17
758.937344,0.18
760.591872,0.19
761.62944,0.2
762.744064,0.21
763.206656,0.22
764.336896,0.23
765.307904,0.24
765.81632,0.25
767.20128,0.26
769.142784,0.27
770.152704,0.28
777.557248,0.29
778.15936,0.3
779.069184,0.31
780.752128,0.32
785.68832,0.33
788.645888,0.34
791.953408,0.35
799.430656,0.36
812.729088,0.37
820.176384,0.38
822.746368,0.39
830.110976,0.4
834.858496,0.41
836.539904,0.42
839.71584,0.43
842.8544,0.44
844.320256,0.45
846.281472,0.46
846.359808,0.47
846.690304,0.48
847.004672,0.49
847.333376,0.5
847.545856,0.51
847.983872,0.52
848.442112,0.53
849.223424,0.54
851.069696,0.55
851.209216,0.56
852.305408,0.57
853.17248,0.58
854.056448,0.59
855.309824,0.6
858.454784,0.61
859.80288,0.62
860.69248,0.63
864.158976,0.64
868.160512,0.65
870.132736,0.66
871.084032,0.67
876.50176,0.68
882.076928,0.69
884.603904,0.7
888.153856,0.71
891.159296,0.72
891.29984,0.73
894.89536,0.74
896.418304,0.75
898.462976,0.76
899.00032,0.77
901.624832,0.78
903.380736,0.79
905.394688,0.8
906.750976,0.81
907.915008,0.82
909.030144,0.83
911.106048,0.84
912.946688,0.85
913.663232,0.86
918.373632,0.87
932.659456,0.88
934.780416,0.89
941.510656,0.9
945.527808,0.91
965.072896,0.92
968.78592,0.93
977.653504,0.94
989.10208,0.95
992.84864,0.96
996.12672,0.97
1014.326272,0.98
1030.669056,0.99
