868919607.829522,1862.0
868920108.795859,1858.0
868920610.173389,1798.0
868921111.9973531,1838.0
868921612.133231,1846.0
868922114.308989,1918.0
868922614.491977,1862.0
868923115.23745,1784.0
868923615.5123681,2016.0
868924116.248634,1954.0
868924617.8169279,1814.0
868925118.954845,1774.0
868925620.262081,2232.0
868926120.6348261,2088.0
868926618.90259,1818.0
868927120.1439021,1822.0
868927619.775912,1930.0
868928120.824637,1816.0
868928622.567728,1854.0
868929122.96921,1848.0
868929624.193824,1854.0
868930125.442279,1952.0
868930625.212605,1822.0
868931126.459797,1822.0
868931627.894565,1838.0
868932128.576701,1830.0
868932630.298754,2030.0
868933131.457404,1830.0
868933633.529657,1644.0
868934133.433265,1840.0
868934634.3827679,1838.0
868935134.842937,1886.0
868935634.267154,2004.0
868936135.6854941,1838.0
868936637.59383,1846.0
868937139.030518,1876.0
868937639.4584169,2072.0
868938141.442019,2084.0
868938643.199663,1806.0
868939144.396518,1854.0
868939645.692974,1838.0
868940130.2503539,1718.0
