74.624512,0.01
89.854464,0.02
90.62016,0.03
94.24128,0.04
94.7264,0.05
122.3936,0.06
123.058176,0.07
132.568064,0.08
133.164544,0.09
146.448128,0.1
146.729984,0.11
147.143168,0.12
152.497664,0.13
153.060864,0.14
162.554368,0.15
163.213312,0.16
178.659328,0.17
181.939968,0.18
182.699264,0.19
185.956608,0.2
186.504448,0.21
186.740736,0.22
187.047936,0.23
214.391552,0.24
214.934528,0.25
224.553728,0.26
226.4128,0.27
234.418944,0.28
234.680064,0.29
234.924288,0.3
235.547392,0.31
238.396928,0.32
238.937856,0.33
242.554368,0.34
243.1296,0.35
252.56064,0.36
265.31584,0.37
284.500736,0.38
285.040128,0.39
290.584064,0.4
291.049472,0.41
296.393984,0.42
296.841984,0.43
305.03936,0.44
315.822592,0.45
336.57728,0.46
342.620672,0.47
356.930048,0.48
366.75712,0.49
370.918912,0.5
375.1936,0.51
386.491904,0.52
416.39552,0.53
429.140992,0.54
459.282688,0.55
472.314112,0.56
504.699904,0.57
533.3056,0.58
581.295104,0.59
835.662592,0.6
959.137792,0.61
1039.539968,0.62
1108.417536,0.63
1172.257024,0.64
1217.736192,0.65
1267.813888,0.66
1315.646464,0.67
1366.007808,0.68
1401.13408,0.69
1447.3088,0.7
1480.64768,0.71
1519.317504,0.72
1547.679488,0.73
1580.598272,0.74
1606.377216,0.75
1634.78784,0.76
1662.289152,0.77
1687.39456,0.78
1706.120192,0.79
1738.531584,0.8
1756.29312,0.81
1783.936768,0.82
1812.654848,0.83
1835.48288,0.84
1858.640384,0.85
1889.251584,0.86
1917.850112,0.87
1945.812992,0.88
1978.802944,0.89
2014.660864,0.9
2053.133568,0.91
2092.312064,0.92
2140.240896,0.93
2196.954624,0.94
2255.9488,0.95
2323.595008,0.96
2422.414848,0.97
2542.621696,0.98
2765.147136,0.99
