2184797384.930499,9.479574
2184797400.415718,11.716636000000001
2184797412.750963,12.294677
2184797422.597786,9.810149000000001
2184797441.7384458,12.735066999999999
2184797467.343462,18.25225
2184797481.4286337,11.937365999999999
2184797511.993938,11.196496
2184797524.370947,10.999229
2184797559.099754,10.429046000000001
2184797571.1098194,11.968589
2184797579.115391,7.961005
2184797589.3315387,10.179732
2184797600.6393156,7.04083
2184797615.195601,6.360219000000001
2184797631.5080447,12.80587
2184797661.5864735,9.456351
2184797681.987833,10.464245
2184797712.718884,10.881295
2184797726.814632,9.670039000000001
2184797740.921067,14.079292
2184797756.91655,10.746037
2184797771.519903,10.926096
2184797779.8250394,8.272964
2184797824.855296,11.015215999999999
2184797835.426856,10.527956999999999
2184797858.437696,11.533941
2184797938.315189,9.928616
2184797951.150731,12.791314999999999
2184797964.282587,10.238999999999999
2184797984.6682253,20.356213
2184798005.983154,12.633972
2184798023.037479,15.575795
2184798056.0168967,11.272732000000001
2184798068.863158,11.285862
2184798095.34509,7.877956
2184798128.37149,12.75336
2184798140.9561977,11.340146
2184798152.756909,11.768944999999999
2184798167.298148,12.836803000000002
2184798187.1008587,14.623467
2184798202.197157,15.064526
2184798280.47894,8.932143
2184798304.889773,13.059072
2184798315.326519,10.332289
2184798330.572322,8.169768000000001
2184798345.2138004,13.431244
2184798357.763488,7.749067999999999
2184798376.50392,8.824301
2184798387.112237,10.550559
2184798414.3548284,10.65462
2184798439.638515,14.531022
2184798473.308782,18.095522
2184798504.358068,8.718994
2184798515.399097,11.000181
2184798530.198555,14.746081
2184798551.8467894,12.569677
2184798569.419838,12.075705000000001
2184798594.741407,10.606807
2184798634.358961,11.729702
2184798655.585504,9.530963999999999
2184798667.0880404,10.962326999999998
2184798690.562343,15.578176
2184798703.109481,11.084345
2184798713.711135,8.806042
2184798729.3629627,10.704837999999999
2184798768.195091,9.452561999999999
2184798782.092126,10.148221000000001
2184798801.5254636,7.268541
2184798840.760405,10.911242999999999
2184798863.437627,22.638456
2184798874.463098,10.968544999999999
2184798883.38113,8.861315
2184798894.640895,8.410632
2184798917.464436,21.094268999999997
2184798927.053029,9.552627
2184798941.217437,14.127264
2184798952.808221,11.365166
2184798982.752358,16.471221
2184798993.663897,10.860763
2184799006.091316,12.381388
2184799016.21014,10.070692
