2184798004.836,92.0
2184798508.887239,96.0
2184799029.1112742,82.0
2184799533.2502036,78.0
2184800048.3066683,86.0
2184800552.172419,80.0
2184801091.4574924,82.0
2184801608.493569,66.0
2184802119.941289,92.0
2184802627.314903,70.0
2184803137.5499864,64.0
2184803631.418522,76.0
2184804147.6458974,102.0
2184804640.914627,66.0
2184805135.453655,48.0
2184805656.3940144,72.0
2184806141.826631,84.0
2184806776.081699,52.0
2184807252.298197,64.0
2184807777.0821524,80.0
2184808296.849434,78.0
2184808809.821728,84.0
2184809333.781442,110.0
2184809884.962267,88.0
2184810381.691193,72.0
2184810892.986998,84.0
2184811402.3717756,70.0
2184811906.85377,70.0
2184812374.875822,76.0
2184812891.114691,70.0
2184813458.572262,132.0
2184813483.853982,0.0
