2184797455.243463,10.443007000000001
2184797460.6143546,5.236397
2184797470.4826417,9.819978
2184797471.2324824,0.722085
2184797472.67015,1.401747
2184797474.1938972,1.4327509999999999
2184797484.141827,9.91145
2184797498.715495,14.537424
2184797501.60607,2.85234
2184797503.938744,2.290486
2184797511.2620273,7.283098
2184797513.145383,1.850014
2184797514.662155,1.477545
2184797515.877798,1.167999
2184797525.547219,9.634228
2184797537.386631,11.794894
2184797548.444695,11.016471
2184797561.331734,12.85219
2184797562.893915,1.5296489999999998
2184797564.62271,1.682976
2184797576.7520847,12.064409999999999
2184797578.6558547,1.854093
2184797585.751915,7.0479460000000005
2184797599.061754,13.271086
2184797600.637085,1.533873
2184797602.815209,2.097476
2184797604.1393847,1.280409
2184797612.8544936,8.664071
2184797619.796781,6.873705
2184797631.92885,12.070926
2184797642.802611,10.831603000000001
2184797644.56042,1.722795
2184797646.821613,2.223011
2184797651.86063,4.986003999999999
2184797653.680769,1.7860319999999998
2184797665.44594,11.703573
2184797667.386393,1.901177
2184797668.2552657,0.817927
2184797670.446043,2.153688
2184797684.1745462,13.693482999999999
2184797690.960834,6.745373
2184797692.4496183,1.457699
2184797699.8450403,7.360623
2184797702.344821,2.4609829999999997
2184797704.539551,2.146575
2184797709.862494,5.28731
2184797710.526472,0.634351
2184797728.68361,18.092971
2184797737.2729053,8.549866
2184797748.800034,11.48126
2184797760.0785522,11.249589
2184797761.379713,1.267408
2184797772.538099,11.127066999999998
2184797778.390644,5.811393
2184797793.13344,14.701172
2184797794.7059216,1.5206460000000002
2184797796.527791,1.781096
2184797805.967671,9.385291
2184797815.485377,9.487926
2184797817.288081,1.758313
2184797818.970544,1.635772
2184797835.495727,16.46608
2184797847.347283,11.793299
2184797861.111304,13.735649
2184797863.581855,2.4304769999999998
2184797878.8765807,15.212615000000001
2184797888.168918,9.257886
2184797905.2041273,16.999737
2184797917.9935956,12.596901
2184797930.1203847,12.081883999999999
2184797936.5992646,6.442824
2184797946.3848248,9.742773
2184797955.002562,8.579422999999998
2184797964.338822,9.290346
2184797983.9763503,19.572188
