869405582.318394,254.0
869406083.7906361,258.0
869406585.6250609,246.0
869407089.5452529,264.0
869407589.762653,242.0
869408093.0621151,244.0
869408593.6687211,248.0
869409096.12128,258.0
869409599.321316,218.0
869410101.9715459,246.0
869410604.030895,272.0
869411106.5441309,246.0
869411611.164352,220.0
869412115.196607,216.0
869412616.5555099,206.0
869413120.401759,250.0
869413624.216627,272.0
869414127.372719,196.0
869414632.162326,150.0
869415133.914851,142.0
869415638.368315,146.0
869416144.311087,146.0
869416651.189337,204.0
869417151.2821131,210.0
869417653.585595,208.0
869418154.327968,156.0
869418658.077487,200.0
869419160.156177,218.0
869419664.5975031,188.0
869420170.206994,160.0
869420671.136443,142.0
869421178.868175,122.0
869421679.039137,126.0
869422186.478044,88.0
869422689.489043,210.0
869423190.6307161,170.0
869423696.755938,128.0
869424202.701265,126.0
869424705.8292999,120.0
869425209.657579,114.0
869425718.253248,164.0
869426084.578995,144.0
