basic_1BT,2981452,869033895279953,112
basic_1BT,4451000,869033899842397,112
basic_1BT,4508457,869033904415074,112
basic_1BT,5093535,869033909572779,112
basic_1BT,3652681,869033913279205,112
basic_1BT,4610526,869033917957273,112
basic_1BT,4722006,869033922740456,112
basic_1BT,4577624,869033927391486,112
basic_1BT,5235861,869033932688044,112
basic_1BT,4926647,869033937680494,112
basic_1BT,4312036,869033942045969,112
basic_1BT,4838312,869033946944641,112
basic_1BT,4015004,869033951020647,112
basic_1BT,5012020,869033956093449,112
basic_1BT,3872773,869033960027414,112
basic_1BT,4820269,869033964904275,112
basic_1BT,4435348,869033969391153,112
basic_1BT,3755049,869033973200463,112
basic_1BT,3808423,869033977059724,112
basic_1BT,4567776,869033981688923,112
basic_1BT,4070283,869033985812295,112
basic_1BT,4774578,869033990638302,112
basic_1BT,4437598,869033995126213,112
basic_1BT,3491585,869033998668737,112
basic_1BT,4302558,869034003021697,112
basic_1BT,5007897,869034008080532,112
basic_1BT,4715019,869034012846414,112
basic_1BT,4555718,869034017452179,112
basic_1BT,3705418,869034021207569,112
basic_1BT,3197154,869034024455191,112
basic_1BT,4712488,869034029217715,112
basic_1BT,5112460,869034034397933,112
basic_1BT,2587455,869034037045813,112
basic_1BT,4021103,869034041132394,112
basic_1BT,4077315,869034045277882,112
basic_1BT,4498049,869034049837539,112
basic_1BT,4661329,869034054559860,112
basic_1BT,3859247,869034058479908,112
basic_1BT,4170997,869034062711291,112
basic_1BT,3637234,869034066409136,112
basic_1BT,4001618,869034070471741,112
basic_1BT,4015174,869034074548033,112
basic_1BT,4230450,869034078835992,112
basic_1BT,4109339,869034083006313,112
basic_1BT,4201228,869034087268623,112
basic_1BT,4180204,869034091509649,112
basic_1BT,4502885,869034096070549,112
basic_1BT,4143579,869034100275340,112
basic_1BT,4409853,869034104747257,112
basic_1BT,4292510,869034109100990,112
basic_1BT,3868684,869034113030941,112
basic_1BT,3909067,869034117001036,112
basic_1BT,3971182,869034121033331,112
basic_1BT,3981345,869034125075833,112
basic_1BT,4312326,869034129449036,112
basic_1BT,3689812,869034133198958,112
basic_1BT,3950213,869034137210499,112
basic_1BT,4350991,869034141619620,112
