basic_1BT,2234252,868919109084512,32
basic_1BT,1649531,868919110843583,32
basic_1BT,1992209,868919112896418,32
basic_1BT,1838446,868919114799039,32
basic_1BT,1680794,868919116537277,32
basic_1BT,2146999,868919118747899,32
basic_1BT,1934595,868919120739887,32
basic_1BT,1867533,868919122667796,32
basic_1BT,2222525,868919124948451,32
basic_1BT,1949379,868919126962140,32
basic_1BT,2023873,868919129043276,32
basic_1BT,2219975,868919131323506,32
basic_1BT,2237476,868919133618731,32
basic_1BT,2081476,868919135760262,32
basic_1BT,1935752,868919137753378,32
basic_1BT,1967045,868919139780598,32
basic_1BT,1974197,868919141812319,32
basic_1BT,1721042,868919143597706,32
basic_1BT,2368089,868919146023455,32
basic_1BT,1991507,868919148074656,32
basic_1BT,2097580,868919150232576,32
basic_1BT,2096491,868919152386667,32
basic_1BT,2270598,868919154717409,32
basic_1BT,2200935,868919156975583,32
basic_1BT,2005640,868919159041413,32
basic_1BT,2562772,868919161661729,32
basic_1BT,2337748,868919164060114,32
basic_1BT,2395177,868919166515716,32
basic_1BT,2234402,868919168807828,32
basic_1BT,2154923,868919171022691,32
basic_1BT,2109111,868919173189367,32
basic_1BT,2027085,868919175277023,32
basic_1BT,2159503,868919177494320,32
basic_1BT,2031550,868919179589775,32
basic_1BT,2286769,868919181933767,32
basic_1BT,2221107,868919184214904,32
basic_1BT,1910398,868919186186069,32
basic_1BT,2259391,868919188503305,32
basic_1BT,2310149,868919190873749,32
basic_1BT,2024975,868919192956203,32
basic_1BT,2078460,868919195108570,32
basic_1BT,2151545,868919197320872,32
basic_1BT,2339352,868919199709980,32
basic_1BT,2211134,868919201978482,32
basic_1BT,2166700,868919204205402,32
basic_1BT,2031065,868919206296838,32
basic_1BT,1901303,868919208255915,32
basic_1BT,2148623,868919210464307,32
basic_1BT,2168434,868919212690380,32
basic_1BT,2137707,868919214888178,32
basic_1BT,2198575,868919217144271,32
basic_1BT,1970198,868919219174393,32
basic_1BT,1809503,868919221041094,32
basic_1BT,1848229,868919222949007,32
basic_1BT,1944177,868919224950954,32
basic_1BT,1931508,868919226943378,32
basic_1BT,2025131,868919229016896,32
basic_1BT,2150051,868919231215115,32
basic_1BT,2162996,868919233422810,32
basic_1BT,2125715,868919235608630,32
basic_1BT,2038673,868919237704491,32
basic_1BT,1784510,868919239549226,32
basic_1BT,2186231,868919241792991,32
basic_1BT,2144393,868919243997714,32
basic_1BT,2153649,868919246243027,32
basic_1BT,2131142,868919248436104,32
basic_1BT,2217138,868919250713733,32
basic_1BT,2096357,868919252867784,32
basic_1BT,1813854,868919254741918,32
basic_1BT,2165442,868919256964573,32
basic_1BT,2256729,868919259281804,32
basic_1BT,2109311,868919261448749,32
basic_1BT,1975325,868919263484239,32
basic_1BT,2278430,868919265820444,32
basic_1BT,2080956,868919267961705,32
basic_1BT,2283051,868919270324907,32
basic_1BT,2002763,868919272388046,32
basic_1BT,2138175,868919274586401,32
basic_1BT,2204649,868919276848468,32
basic_1BT,2211233,868919279119712,32
basic_1BT,2166424,868919281343890,32
basic_1BT,1779283,868919283183354,32
basic_1BT,2635412,868919285876284,32
basic_1BT,2542180,868919288478459,32
basic_1BT,2189228,868919290729826,32
basic_1BT,1906520,868919292694300,32
basic_1BT,1992094,868919294735237,32
basic_1BT,2124828,868919296905616,32
