868670580.594386,4.127364
868670584.835673,4.114366
868670588.827731,3.900316
868670593.36949,4.457974
868670597.162226,3.703769
868670601.404735,4.149081
868670605.334122,3.816095
868670607.88118,2.491011
868670611.1384151,3.204242
868670615.308349,4.078124
868670619.476935,4.090304000000001
868670622.844051,3.280805
868670635.782315,12.852697
868670650.625385,14.798798
868670655.215079,4.5488480000000004
868670660.034632,4.757038
868670663.7612981,3.668202
868670667.4658899,3.650042
868670672.642351,5.106699
868670677.6816571,4.9697439999999995
868670682.3177329,4.55231
868670686.482823,4.089041
868670690.938273,4.37977
868670695.139479,4.160718
868670699.35175,4.172142999999999
868670704.050393,4.659153
868670708.371027,4.2796270000000005
868670713.025906,4.613349
868670718.293682,5.213008
868670722.285148,3.950978
868670725.3962721,3.0684850000000004
868670729.267055,3.812669
868670734.255001,4.927293
868670738.768636,4.4528620000000005
868670742.967563,4.123679
868670746.220663,3.1667330000000002
868670750.873903,4.566327
868670755.202527,4.243111
868670759.8949491,4.605088
868670765.0812249,5.10003
868670769.809569,4.643161
868670774.1344199,4.261288
868670778.479247,4.2806169999999995
868670783.181802,4.6194310000000005
868670787.482005,4.212323
868670792.2324519,4.665205
868670797.0693339,4.762333
868670801.9956551,4.826016
868670806.7424719,4.660963
868670811.630499,4.80142
868670816.54388,4.827326
868670821.321254,4.690878
868670825.958156,4.550885999999999
868670831.380066,5.337233
868670836.363856,4.898676
868670841.68053,5.231672
868670846.188713,4.418934
868670851.07463,4.799902
868670855.906015,4.7455750000000005
868670860.51631,4.523663
868670865.593657,4.991398
868670870.134305,4.454357
868670875.239163,5.010370999999999
868670880.2872211,4.9779029999999995
868670885.099762,4.726445
868670889.833104,4.641217
868670894.799378,4.879571
868670899.509305,4.620945
868670904.7367159,5.140675
868670909.789868,4.936345
868670914.968451,5.092322
868670920.406468,5.349932
868670926.071164,5.57819
868670931.243593,5.0844640000000005
868670937.027846,5.697846999999999
868670942.901809,5.786213
868670948.927725,5.937887
868670954.670833,5.650381
868670959.9269359,5.1678180000000005
868670965.435659,5.388112
868670970.691317,5.167232
868670976.0949539,5.317481
868670981.703539,5.5207
868670986.964619,5.175756
868670992.380555,5.327971
868670997.924885,5.457899
868671003.459753,5.445826
868671008.675152,5.129484
868671014.165987,5.403517
868671019.47722,5.2230669999999995
868671025.06468,5.501606
868671030.618632,5.466172
868671036.678903,5.9743
868671041.9687409,5.201377
868671048.16348,6.1085590000000005
868671053.7390231,5.487613
868671059.6783631,5.850849
868671065.8399,6.071743
868671071.7909011,5.862952
868671077.707423,5.828476
868671083.590532,5.7948390000000005
868671089.793866,6.116592
868671095.405589,5.524003
868671101.3347449,5.840635000000001
868671107.34745,5.924364
868671112.807253,5.371692
868671118.935032,6.040907
868671124.60128,5.579060999999999
868671130.123378,5.410133
868671136.057997,5.846118
868671142.110255,5.962974
868671147.934426,5.736051
868671153.8395519,5.785874
868671159.6816001,5.754148
868671165.661679,5.8934429999999995
868671172.068292,6.319996
868671178.281118,6.125272
868671184.311626,5.942704
868671190.528527,6.131522
868671196.687488,6.071412
868671202.2818791,5.507925
868671208.697333,6.328206000000001
868671214.8609589,6.075266
868671220.846312,5.8984049999999995
868671226.922304,5.9896259999999995
868671233.149369,6.140728
868671239.166004,5.929903
868671245.018145,5.761766
868671251.2868669,6.1798139999999995
868671256.99113,5.6088309999999995
868671262.62361,5.5445
868671269.0122,6.270937
868671275.1875,6.087911
868671281.2110859,5.9350499999999995
868671287.4005469,6.101541999999999
868671293.8128381,6.3238840000000005
868671300.334524,6.433406
868671306.742861,6.320772
868671313.363603,6.532495999999999
868671319.613706,6.161657
868671325.934213,6.232086000000001
868671331.942829,5.92025
868671338.5426271,6.477463
868671344.662347,6.040892
868671351.030826,6.279667
868671357.587638,6.468331
868671363.409704,5.7336160000000005
868671370.0463741,6.54909
868671376.31911,6.185072
868671382.672879,6.265574
868671389.062948,6.301533
868671395.890526,6.739579
868671402.6724329,6.704235000000001
868671408.715188,5.967420000000001
868671415.797284,6.9936549999999995
868671422.3666611,6.480004
868671428.919724,6.464602
868671435.2451481,6.237184
868671441.650087,6.317134
868671448.303584,6.564876
868671454.653045,6.26122
868671461.658442,6.916981
868671468.43265,6.687406
868671475.030242,6.509221
868671481.250462,6.1328759999999996
868671487.7507069,6.412477
868671494.428536,6.590055
868671500.568358,6.05112
868671507.10548,6.449318
868671513.2988911,6.104598999999999
868671519.801492,6.414186
868671525.999374,6.122426
