0.00896,0.01
0.009472,0.02
0.01024,0.03
0.017408,0.04
0.024576,0.05
0.025088,0.06
0.025344,0.07
0.025856,0.08
0.026112,0.09
0.026368,0.1
0.026624,0.11
0.02688,0.12
0.027136,0.13
0.027136,0.14
0.027648,0.15
0.027904,0.16
0.02816,0.17
0.028672,0.18
0.029696,0.19
178.81728,0.2
179.415808,0.21
179.965184,0.22
180.735488,0.23
219.31264,0.24
219.989248,0.25
220.975104,0.26
234.59584,0.27
234.881536,0.28
235.211008,0.29
235.54432,0.3
235.839744,0.31
236.280576,0.32
278.333184,0.33
278.659328,0.34
278.839296,0.35
278.974208,0.36
279.087872,0.37
279.196672,0.38
279.301632,0.39
279.39456,0.4
279.492352,0.41
279.590912,0.42
279.701504,0.43
279.822848,0.44
279.956736,0.45
280.118784,0.46
280.341248,0.47
280.706304,0.48
282.715392,0.49
378.857728,0.5
379.140608,0.51
379.339008,0.52
379.501312,0.53
379.644672,0.54
379.775744,0.55
379.922432,0.56
380.066048,0.57
380.240896,0.58
380.450816,0.59
380.766464,0.6
381.503232,0.61
385.067008,0.62
385.496576,0.63
386.441728,0.64
400.763904,0.65
401.117696,0.66
401.477632,0.67
401.698048,0.68
401.951232,0.69
402.30784,0.7
404.115968,0.71
404.62976,0.72
404.825856,0.73
404.999168,0.74
405.14816,0.75
405.264896,0.76
405.359104,0.77
405.447424,0.78
405.529344,0.79
405.603328,0.8
405.677056,0.81
405.760512,0.82
405.850112,0.83
405.944064,0.84
406.052352,0.85
406.186752,0.86
406.34496,0.87
406.584064,0.88
406.996992,0.89
446.614272,0.9
447.130112,0.91
447.45088,0.92
448.109824,0.93
502.244096,0.94
502.816512,0.95
503.5008,0.96
505.085696,0.97
505.373952,0.98
505.751552,0.99
