basic_1BT,2298522,868976742525232,0
basic_1BT,2040913,868976744668829,0
basic_1BT,2225057,868976746958095,0
basic_1BT,2156186,868976749175954,0
basic_1BT,2365949,868976751603035,0
basic_1BT,2498147,868976754162134,0
basic_1BT,2230779,868976756453399,0
basic_1BT,2421559,868976758935575,0
basic_1BT,2316645,868976761309683,0
basic_1BT,2309292,868976763683921,0
basic_1BT,2299359,868976766040794,0
basic_1BT,2326452,868976768428007,0
basic_1BT,2310359,868976770799519,0
basic_1BT,2270085,868976773127731,0
basic_1BT,2220045,868976775408617,0
basic_1BT,2191899,868976777658130,0
basic_1BT,2077171,868976779795998,0
basic_1BT,2399707,868976782256492,0
basic_1BT,3194127,868976785511261,0
basic_1BT,3079140,868976788650401,0
basic_1BT,3000747,868976791711599,0
basic_1BT,1966770,868976793736228,0
basic_1BT,2562056,868976796359762,0
basic_1BT,2259822,868976798681012,0
basic_1BT,2061621,868976800800012,0
basic_1BT,2303238,868976803163595,0
basic_1BT,2378864,868976805599547,0
basic_1BT,2387865,868976808048951,0
basic_1BT,2488160,868976810612746,0
basic_1BT,2243374,868976812913594,0
basic_1BT,2215679,868976815191588,0
basic_1BT,2222250,868976817471146,0
basic_1BT,2254605,868976819786637,0
basic_1BT,2562337,868976822410066,0
basic_1BT,2715794,868976825187057,0
basic_1BT,2279518,868976827527287,0
basic_1BT,2374204,868976829958784,0
basic_1BT,2251728,868976832270927,0
basic_1BT,2301314,868976834633614,0
basic_1BT,2235525,868976836927545,0
basic_1BT,2403697,868976839392399,0
basic_1BT,2279889,868976841729847,0
basic_1BT,2398069,868976844188387,0
basic_1BT,2359600,868976846609710,0
basic_1BT,2605948,868976849273157,0
basic_1BT,2408618,868976851743349,0
basic_1BT,2545928,868976854346786,0
basic_1BT,2263576,868976856670983,0
basic_1BT,2327580,868976859059259,0
basic_1BT,2332646,868976861449485,0
basic_1BT,2351140,868976863861251,0
basic_1BT,2425824,868976866344483,0
basic_1BT,2315326,868976868720125,0
basic_1BT,2176638,868976870957940,0
basic_1BT,2271639,868976873286683,0
basic_1BT,2420431,868976875767730,0
basic_1BT,2582874,868976878408454,0
basic_1BT,2214050,868976880683386,0
basic_1BT,2384638,868976883129066,0
basic_1BT,2397312,868976885583596,0
basic_1BT,2556674,868976888201823,0
basic_1BT,2180096,868976890442590,0
basic_1BT,2279377,868976892779311,0
basic_1BT,2425223,868976895265376,0
basic_1BT,2253498,868976897576623,0
basic_1BT,2138063,868976899780474,0
basic_1BT,2251999,868976902090172,0
basic_1BT,2197713,868976904349433,0
basic_1BT,2269499,868976906679934,0
basic_1BT,2597944,868976909335618,0
basic_1BT,2254791,868976911650784,0
basic_1BT,2169291,868976913899792,0
basic_1BT,2195021,868976916157398,0
basic_1BT,2322327,868976918541845,0
basic_1BT,2477765,868976921076793,0
basic_1BT,2335097,868976923473309,0
basic_1BT,2600240,868976926130887,0
basic_1BT,2297285,868976928488732,0
basic_1BT,2480065,868976931030009,0
basic_1BT,2297094,868976933384246,0
basic_1BT,2232224,868976935677366,0
basic_1BT,2228945,868976937964256,0
basic_1BT,2534206,868976940559363,0
basic_1BT,2109032,868976942729873,0
basic_1BT,2131569,868976944919186,0
basic_1BT,2112168,868976947092757,0
basic_1BT,2292503,868976949442448,0
basic_1BT,2582844,868976952087251,0
basic_1BT,2213264,868976954368433,0
basic_1BT,2219698,868976956645781,0
basic_1BT,2503715,868976959210293,0
basic_1BT,2405346,868976961673849,0
basic_1BT,2429422,868976964164423,0
basic_1BT,2293004,868976966518459,0
basic_1BT,2485743,868976969061431,0
basic_1BT,2119912,868976971242119,0
basic_1BT,2486124,868976973785892,0
basic_1BT,2482540,868976976329295,0
basic_1BT,2429548,868976978820285,0
basic_1BT,2367142,868976981245797,0
basic_1BT,2430159,868976983736087,0
basic_1BT,2513663,868976986308712,0
basic_1BT,2547035,868976988917125,0
basic_1BT,2221157,868976991199054,0
basic_1BT,2137933,868976993394741,0
basic_1BT,2294027,868976995749961,0
basic_1BT,2517457,868976998324881,0
basic_1BT,2256449,868977000641997,0
basic_1BT,2284911,868977002989112,0
basic_1BT,2286355,868977005333081,0
basic_1BT,2361293,868977007754930,0
basic_1BT,2192841,868977010006021,0
basic_1BT,2340966,868977012407954,0
basic_1BT,2049161,868977014517611,0
basic_1BT,2240943,868977016836010,0
basic_1BT,2401487,868977019299241,0
basic_1BT,2457553,868977021814508,0
basic_1BT,2272131,868977024147896,0
basic_1BT,2483468,868977026692882,0
basic_1BT,2172750,868977028922975,0
basic_1BT,2014852,868977030999400,0
basic_1BT,2572636,868977033629339,0
basic_1BT,2931902,868977036621782,0
basic_1BT,2591439,868977039274218,0
basic_1BT,1817687,868977041161578,0
basic_1BT,1865725,868977043094624,0
basic_1BT,1924832,868977045079942,0
basic_1BT,2043012,868977047190877,0
basic_1BT,2045142,868977049311370,0
basic_1BT,2211429,868977051592266,0
basic_1BT,2019343,868977053668077,0
basic_1BT,2150129,868977055846696,0
basic_1BT,1886912,868977057761004,0
basic_1BT,1397173,868977059192050,0
basic_1BT,1091363,868977060310384,0
basic_1BT,1611497,868977061953252,0
basic_1BT,2035099,868977064016626,0
basic_1BT,1379616,868977065428857,0
basic_1BT,1132515,868977066599238,0
basic_1BT,1593487,868977068230564,0
basic_1BT,1947233,868977070226286,0
basic_1BT,2006436,868977072271166,0
basic_1BT,1933182,868977074244583,0
basic_1BT,1968723,868977076251531,0
basic_1BT,2390268,868977078691495,0
basic_1BT,1876568,868977080615998,0
basic_1BT,2135201,868977082801190,0
basic_1BT,1848190,868977084696414,0
basic_1BT,1933883,868977086680618,0
basic_1BT,1890373,868977088617624,0
basic_1BT,1929850,868977090596792,0
basic_1BT,1862387,868977092506305,0
basic_1BT,1825687,868977094387112,0
basic_1BT,2294717,868977096733818,0
basic_1BT,1924704,868977098712568,0
basic_1BT,1847899,868977100611510,0
basic_1BT,1712902,868977102378470,0
basic_1BT,1772435,868977104201952,0
basic_1BT,1830300,868977106085895,0
basic_1BT,2132525,868977108275067,0
basic_1BT,2034668,868977110369354,0
basic_1BT,1905838,868977112331744,0
basic_1BT,1951083,868977114342436,0
basic_1BT,2071499,868977116470185,0
basic_1BT,1882012,868977118412884,0
basic_1BT,1930134,868977120399544,0
basic_1BT,2373412,868977122833066,0
basic_1BT,2256399,868977125146553,0
basic_1BT,2013082,868977127242634,0
basic_1BT,2217132,868977129520738,0
basic_1BT,2476572,868977132062973,0
basic_1BT,2504147,868977134636055,0
basic_1BT,2313407,868977137006956,0
basic_1BT,1903292,868977138970498,0
basic_1BT,2204126,868977141231490,0
basic_1BT,2056898,868977143320176,0
basic_1BT,1391647,868977144743410,0
basic_1BT,1768964,868977146572707,0
basic_1BT,1005653,868977147609235,0
basic_1BT,2191008,868977149831048,0
basic_1BT,1393329,868977151256889,0
basic_1BT,1067472,868977152355545,0
basic_1BT,1318399,868977153734565,0
basic_1BT,1822734,868977155601044,0
basic_1BT,1420472,868977157069527,0
basic_1BT,2314990,868977159433956,0
basic_1BT,2287383,868977161764856,0
basic_1BT,2620106,868977164433789,0
basic_1BT,2235395,868977166714826,0
basic_1BT,1207976,868977167965642,0
basic_1BT,1573874,868977169605717,0
basic_1BT,1949491,868977171601014,0
basic_1BT,1799673,868977173443551,0
basic_1BT,1967338,868977175456526,0
basic_1BT,1915004,868977177428553,0
basic_1BT,2222615,868977179711213,0
basic_1BT,2281839,868977182049949,0
basic_1BT,2062222,868977184173042,0
basic_1BT,2177822,868977186411590,0
basic_1BT,2327163,868977188806928,0
basic_1BT,2409921,868977191291167,0
basic_1BT,2181870,868977193530501,0
basic_1BT,2218496,868977195809528,0
basic_1BT,2457788,868977198325381,0
basic_1BT,2404775,868977200792025,0
basic_1BT,2348018,868977203200979,0
basic_1BT,2404288,868977205662942,0
basic_1BT,2112620,868977207836303,0
basic_1BT,2173176,868977210067413,0
basic_1BT,2529224,868977212657419,0
basic_1BT,2328723,868977215047529,0
basic_1BT,2385049,868977217489761,0
basic_1BT,2601652,868977220152677,0
basic_1BT,2020584,868977222234434,0
basic_1BT,2307538,868977224593302,0
basic_1BT,2355745,868977227010531,0
basic_1BT,2258735,868977229326664,0
basic_1BT,2342409,868977231730285,0
basic_1BT,2387113,868977234175063,0
basic_1BT,2225868,868977236461612,0
basic_1BT,2234013,868977238756386,0
basic_1BT,2520389,868977241334379,0
basic_1BT,2342605,868977243737740,0
basic_1BT,2197041,868977245992776,0
basic_1BT,2209665,868977248263142,0
basic_1BT,2421648,868977250746034,0
basic_1BT,2261070,868977253064542,0
basic_1BT,2138951,868977255287108,0
basic_1BT,2453042,868977257816984,0
basic_1BT,2325079,868977260203631,0
basic_1BT,2502011,868977262766193,0
basic_1BT,2189719,868977265013917,0
basic_1BT,2713127,868977267789003,0
basic_1BT,2592577,868977270439476,0
basic_1BT,2235311,868977272735392,0
basic_1BT,2077582,868977274874272,0
basic_1BT,2334465,868977277266603,0
basic_1BT,2206252,868977279533551,0
basic_1BT,2230584,868977281821218,0
basic_1BT,2719537,868977284603586,0
basic_1BT,2411981,868977287076300,0
basic_1BT,2269509,868977289403053,0
basic_1BT,2176588,868977291641269,0
basic_1BT,2241981,868977293940919,0
basic_1BT,2208993,868977296210599,0
basic_1BT,2203195,868977298475398,0
basic_1BT,2442452,868977300975545,0
basic_1BT,2353886,868977303390152,0
basic_1BT,2522950,868977305970420,0
basic_1BT,2177374,868977308208747,0
basic_1BT,2218316,868977310488460,0
basic_1BT,2138204,868977312683962,0
basic_1BT,2468293,868977315213006,0
basic_1BT,2186171,868977317457172,0
basic_1BT,2246125,868977319764314,0
basic_1BT,2455212,868977322276910,0
basic_1BT,2397277,868977324736156,0
basic_1BT,2164349,868977326969531,0
basic_1BT,2439420,868977329466896,0
basic_1BT,2243494,868977331770786,0
basic_1BT,2156411,868977333984361,0
basic_1BT,2124356,868977336163384,0
basic_1BT,2064116,868977338288709,0
basic_1BT,2115086,868977340461769,0
basic_1BT,2542540,868977343064825,0
basic_1BT,2183604,868977345306039,0
basic_1BT,2438026,868977347805639,0
basic_1BT,2433317,868977350296349,0
basic_1BT,2195913,868977352553390,0
basic_1BT,2149656,868977354763937,0
basic_1BT,2209495,868977357031136,0
basic_1BT,2086558,868977359178741,0
basic_1BT,2375035,868977361611571,0
basic_1BT,2424365,868977364097043,0
basic_1BT,2401241,868977366564164,0
basic_1BT,2581206,868977369203274,0
basic_1BT,2433291,868977371697376,0
basic_1BT,2446822,868977374201668,0
basic_1BT,2504461,868977376766770,0
basic_1BT,2174464,868977379001990,0
basic_1BT,2173291,868977381233456,0
basic_1BT,3699600,868977384993672,0
basic_1BT,4319303,868977389374202,0
basic_1BT,3464171,868977392899851,0
basic_1BT,2281092,868977395241890,0
basic_1BT,2359089,868977397658768,0
basic_1BT,2233947,868977399953526,0
basic_1BT,2199762,868977402243909,0
basic_1BT,2458465,868977404762890,0
basic_1BT,2224188,868977407047655,0
basic_1BT,3238321,868977410343529,0
basic_1BT,3040194,868977413444189,0
basic_1BT,3217958,868977416723064,0
basic_1BT,2850589,868977419634870,0
basic_1BT,2268337,868977421960906,0
basic_1BT,2137747,868977424159801,0
basic_1BT,2334560,868977426555966,0
basic_1BT,2352392,868977428966097,0
basic_1BT,2445534,868977431471712,0
basic_1BT,2284480,868977433814116,0
basic_1BT,2430575,868977436305312,0
basic_1BT,2216025,868977438582519,0
basic_1BT,2412457,868977441052366,0
basic_1BT,2327545,868977443440918,0
basic_1BT,2505334,868977446004492,0
basic_1BT,2266207,868977448332132,0
basic_1BT,2258068,868977450651362,0
basic_1BT,2260399,868977452970197,0
basic_1BT,2631036,868977455662295,0
basic_1BT,2332857,868977458052881,0
basic_1BT,2358311,868977460473819,0
basic_1BT,2562071,868977463096576,0
basic_1BT,2677239,868977465831514,0
basic_1BT,2691727,868977468585362,0
basic_1BT,2384367,868977471030169,0
basic_1BT,2297835,868977473385509,0
basic_1BT,2389946,868977475836361,0
basic_1BT,2115847,868977478009937,0
basic_1BT,2415163,868977480486584,0
basic_1BT,2624522,868977483171812,0
basic_1BT,2338906,868977485567836,0
basic_1BT,2180607,868977487809320,0
basic_1BT,2317641,868977490185127,0
basic_1BT,2129418,868977492375989,0
basic_1BT,2216877,868977494654930,0
basic_1BT,2262548,868977496975178,0
basic_1BT,2441601,868977499477324,0
basic_1BT,2449203,868977501984256,0
basic_1BT,2248241,868977504294927,0
basic_1BT,2247723,868977506604013,0
basic_1BT,2126266,868977508788029,0
basic_1BT,2139637,868977510988633,0
basic_1BT,2377957,868977513423919,0
basic_1BT,2354548,868977515839178,0
basic_1BT,2298146,868977518195259,0
basic_1BT,2357624,868977520613760,0
basic_1BT,2364096,868977523038878,0
basic_1BT,2355029,868977525452017,0
basic_1BT,2399958,868977527912511,0
basic_1BT,2121796,868977530091911,0
basic_1BT,2180682,868977532333601,0
basic_1BT,3273712,868977535668400,0
basic_1BT,2937751,868977538681768,0
basic_1BT,2304441,868977541047532,0
basic_1BT,2142309,868977543251183,0
basic_1BT,2499776,868977545808858,0
basic_1BT,2274582,868977548144146,0
basic_1BT,2142815,868977550348694,0
basic_1BT,2369703,868977552776452,0
basic_1BT,2328346,868977555165290,0
basic_1BT,2158887,868977557381465,0
basic_1BT,2299515,868977559741551,0
basic_1BT,2263967,868977562063001,0
basic_1BT,2479714,868977564605060,0
basic_1BT,2260303,868977566925999,0
basic_1BT,2278431,868977569262520,0
basic_1BT,2488490,868977571811832,0
basic_1BT,2382844,868977574252555,0
basic_1BT,2341663,868977576655169,0
basic_1BT,2078249,868977578794355,0
basic_1BT,2072140,868977580926274,0
basic_1BT,2161979,868977583149076,0
basic_1BT,2303744,868977585510429,0
basic_1BT,2372820,868977587944617,0
