post_tweet,8474813,2184723889016077,448
follow,7528764,2184723896621146,448
get_timeline,910966,2184723897569308,448
follow,6889931,2184723904519128,448
add_user,8837113,2184723913393367,448
get_timeline,1477295,2184723914906433,448
post_tweet,4331602,2184723919290804,448
get_timeline,889353,2184723920220002,448
follow,5452544,2184723925718497,448
get_timeline,845512,2184723926622992,448
get_timeline,646370,2184723927312824,448
get_timeline,900733,2184723928256675,448
get_timeline,971987,2184723929273920,448
post_tweet,9214297,2184723938527657,448
get_timeline,520593,2184723939088472,448
get_timeline,577870,2184723939699532,448
follow,3399180,2184723943160070,448
post_tweet,5628249,2184723948823136,448
post_tweet,8119777,2184723957022972,448
get_timeline,1959671,2184723959018983,448
follow,2616217,2184723961689160,448
post_tweet,6599411,2184723968343230,448
post_tweet,7749987,2184723976168413,448
get_timeline,1259017,2184723977488627,448
post_tweet,7004427,2184723984538670,448
post_tweet,7046228,2184723991622029,448
post_tweet,7726605,2184723999405757,448
post_tweet,6619026,2184724006075423,448
get_timeline,994059,2184724007103314,448
get_timeline,578571,2184724007717776,448
add_user,6772348,2184724014536407,448
post_tweet,7941162,2184724022527113,448
get_timeline,530938,2184724023096452,448
post_tweet,5492280,2184724028638407,448
get_timeline,1405607,2184724030096714,448
get_timeline,641924,2184724030768804,448
post_tweet,7379633,2184724038177900,448
follow,6668159,2184724044871105,448
get_timeline,1400930,2184724046299807,448
post_tweet,6815887,2184724053155802,448
get_timeline,1239942,2184724054444333,448
get_timeline,673971,2184724055158778,448
follow,7024466,2184724062221814,448
get_timeline,1642215,2184724063911745,448
follow,7257370,2184724071237652,448
get_timeline,1375253,2184724072652904,448
follow,5373858,2184724078072216,448
post_tweet,6808210,2184724084916518,448
get_timeline,2115354,2184724087069509,448
get_timeline,1079463,2184724088192695,448
post_tweet,4005952,2184724092241626,448
get_timeline,726162,2184724093011844,448
get_timeline,876335,2184724093927796,448
post_tweet,6126491,2184724100106839,448
follow,4937665,2184724105085184,448
post_tweet,8422482,2184724113558903,448
post_tweet,5485714,2184724119085621,448
