652.835072,0.01
681.962496,0.02
695.953408,0.03
714.508032,0.04
720.97152,0.05
732.635392,0.06
743.391744,0.07
751.073536,0.08
760.84224,0.09
764.138496,0.1
768.172288,0.11
774.926592,0.12
783.45856,0.13
786.776832,0.14
788.446976,0.15
790.810368,0.16
797.500672,0.17
805.582336,0.18
810.79552,0.19
816.254208,0.2
824.78336,0.21
832.856576,0.22
835.058688,0.23
837.410816,0.24
840.783872,0.25
847.522816,0.26
853.833984,0.27
855.698688,0.28
859.293696,0.29
861.910784,0.3
864.384,0.31
866.933504,0.32
871.275008,0.33
876.17664,0.34
882.79552,0.35
885.100544,0.36
887.294464,0.37
888.94592,0.38
890.466304,0.39
893.201664,0.4
897.958144,0.41
905.459456,0.42
910.615296,0.43
914.5088,0.44
917.707776,0.45
921.136896,0.46
927.886848,0.47
933.187072,0.48
941.045504,0.49
947.904,0.5
950.370048,0.51
952.704768,0.52
954.207744,0.53
955.785728,0.54
958.157312,0.55
960.898048,0.56
963.353344,0.57
967.652096,0.58
974.85568,0.59
982.226176,0.6
987.70432,0.61
993.727488,0.62
1001.554176,0.63
1003.653888,0.64
1005.133824,0.65
1007.519232,0.66
1009.972736,0.67
1014.52288,0.68
1019.396864,0.69
1023.752192,0.7
1025.046016,0.71
1026.726144,0.72
1030.2656,0.73
1032.786176,0.74
1039.43168,0.75
1047.827712,0.76
1056.659968,0.77
1066.230528,0.78
1073.677568,0.79
1080.22144,0.8
1093.186816,0.81
1099.237888,0.82
1102.774016,0.83
1111.691008,0.84
1120.116992,0.85
1126.726656,0.86
1134.039296,0.87
1145.745152,0.88
1154.961152,0.89
1166.641664,0.9
1178.114816,0.91
1196.332288,0.92
1212.237824,0.93
1231.355904,0.94
1260.016128,0.95
1294.170112,0.96
1337.57696,0.97
1395.735808,0.98
1479.666944,0.99
