2343745603.1574306,2.4618930000000003
2343745618.199129,4.455782999999999
2343745692.023899,2.994017
2343745713.4807806,3.810297
2343745735.371624,2.887689
2343745765.990828,3.25523
2343745847.871367,4.431916
2343745884.578479,3.482469
2343745942.48577,3.4148289999999997
2343746047.82009,5.746792
2343746097.830351,3.20675
2343746267.2798924,3.57475
2343746399.232702,4.645489
2343746443.472248,4.422922
2343746503.535615,4.5076350000000005
2343746603.627409,4.019625
2343746642.002959,5.28839
2343746772.428439,3.386105
2343746804.145958,3.379994
2343746848.336264,2.325793
2343746875.26368,4.618556
2343746914.653181,3.291062
2343746943.083188,2.918005
2343746993.123298,3.4387469999999998
2343747018.982932,2.4047259999999997
2343747175.914291,5.543361
2343747184.2961783,3.901522
2343747219.544833,2.440722
2343747256.3089414,3.367301
2343747270.932069,2.140063
2343747295.067721,3.0825129999999996
2343747298.82438,2.808272
2343747332.889133,3.022133
2343747446.685994,3.0051740000000002
2343747454.392354,2.776492
2343747523.366033,4.245983
2343747550.7375,3.397002
2343747615.316431,3.6473679999999997
2343747651.272041,3.088092
2343747659.974358,3.2284919999999997
2343747719.135004,3.928415
2343747763.9194603,4.4123920000000005
2343747789.343072,3.76318
2343747883.4173427,5.3579810000000005
2343747907.6884623,3.95237
2343747929.1924577,3.664675
2343747953.889673,3.986834
2343747957.018371,2.508153
2343748025.1679273,3.30213
2343748034.919445,3.280761
2343748037.69551,2.7119370000000003
2343748099.034093,2.850714
2343748103.3530397,4.280527
2343748180.887817,5.427996
2343748258.592566,3.464401
2343748263.992843,4.612045
2343748333.5009294,5.121465000000001
2343748354.487481,4.629892
2343748370.02101,3.959361
2343748435.375098,3.9535789999999995
2343748467.852352,2.0380670000000003
2343748529.435052,4.373797
2343748567.470498,2.61675
2343748593.231984,4.116921
2343748639.104954,3.063613
2343748655.9068317,3.676871
2343748704.213108,3.571516
2343748728.121178,2.082974
2343748738.43658,3.293175
2343748743.4525037,3.133334
2343748778.1025467,5.032642
2343748798.528748,3.615504
2343748843.5342026,4.356326
2343748963.6594768,2.814333
2343748968.936409,4.318023
2343749011.901373,3.100292
2343749051.0194616,5.4003000000000005
2343749109.771342,4.566637999999999
2343749183.2759686,4.710533
2343749201.442817,2.939742
2343749314.064354,5.068295
2343749344.2905993,6.1066139999999995
2343749378.4769907,2.3345599999999997
2343749404.33226,3.075732
2343749426.960331,4.071924999999999
2343749475.8169956,4.359479
2343749530.201294,4.294735
2343749567.92064,2.952783
2343749592.974253,4.919956
2343749646.138405,3.079053
2343749653.31131,3.439771
2343749682.6065087,5.396631
2343749751.57075,3.959514
2343749760.8724546,4.134296
2343749828.727345,5.225187
2343749877.44203,2.408633
2343749898.0927954,4.852854
2343750005.106159,2.9069439999999998
2343750130.643854,7.845775
2343750144.8479333,7.6698
2343750148.9920273,3.041357
2343750193.920442,3.786637
2343750292.5739207,4.431119
2343750314.375761,3.913456
2343750317.628554,3.199791
2343750331.923398,4.650728
2343750366.203466,5.158435
2343750392.628967,6.049315
2343750420.695909,1.850873
2343750547.093546,4.564992999999999
2343750559.229116,2.516693
2343750650.548518,3.69326
2343750705.1760497,3.535943
2343750761.01781,3.954842
2343750849.844154,4.112978
2343750875.805219,4.385447
2343750904.152741,3.038406
2343751082.20541,3.952586
2343751628.4344063,4.095779
2343751650.017638,3.47531
2343751840.336475,4.766981
2343751853.409936,3.4966820000000003
2343751888.2364283,3.174567
2343751909.533853,2.200889
2343751955.353312,6.798972
2343751985.364629,4.6569080000000005
2343751988.095385,2.673521
2343752019.004625,3.4691460000000003
2343752098.6501317,2.232605
2343752120.10624,3.255523
2343752154.471237,2.937533
2343752199.233222,4.409987
2343752224.1882787,3.451984
2343752305.136538,4.274212
2343752337.302504,3.730831
2343752524.76558,2.851208
2343752727.210544,2.9976030000000002
2343752757.901848,3.6052969999999998
2343752791.588077,3.2493119999999998
2343752802.715351,2.448684
2343752854.525731,2.640505
2343752874.7173624,8.232636
2343752945.821181,2.5651770000000003
2343752994.644005,4.075155
2343753048.221189,6.800102
2343753184.725611,2.5528259999999996
2343753419.787293,2.463083
2343753446.3082013,4.08065
2343753456.6268077,5.991591
2343753550.336111,3.005074
2343753585.810579,5.425401
2343753637.142122,4.18545
2343753671.9188395,2.8586739999999997
2343753684.236009,6.069922
2343753717.285755,4.939264
2343753796.1079364,4.465955
2343753843.833901,5.657447
2343753879.314301,5.188568999999999
2343753889.4228,4.972398
2343754009.770435,4.371988
2343754014.6821814,2.855266
2343754033.259177,5.197089999999999
2343754062.113862,5.406371
2343754070.1963553,2.883881
2343754117.453534,3.818576
2343754209.2413373,4.853843
2343754271.052421,4.877275
2343754304.4120007,5.14527
2343754317.310292,4.667577
2343754384.1106753,4.920195
2343754416.9033012,5.330192
2343754438.9906173,3.624123
2343754443.861675,4.268239
2343754474.357915,5.438979
2343754480.5859046,4.444858
2343754513.8885727,4.910468000000001
2343754521.3744683,2.967257
2343754527.0752583,3.0100190000000002
2343754535.357127,2.830296
2343754555.482226,3.332433
2343754625.592995,4.322618
2343754683.789288,3.68169
2343754724.571796,2.641362
2343754817.1343293,3.788211
2343754847.689192,2.712406
2343754931.2677064,3.0082440000000004
2343754990.747408,3.535876
2343755016.547268,5.685074
2343755108.763049,3.517438
2343755112.1405993,3.340821
2343755170.103395,3.769759
2343755304.927599,6.4552510000000005
2343755372.355358,3.903277
2343755416.136264,3.699535
2343755687.017431,4.639512
2343755812.671825,5.364127
2343755938.228909,2.390681
2343756019.420775,3.005906
2343756035.616121,5.896917
2343756040.638615,3.7221889999999997
2343756053.238584,3.100863
2343756116.9063177,2.520334
2343756157.5621676,4.922414
2343756192.9701676,7.2387049999999995
2343756319.082551,4.120124000000001
2343756362.467985,4.852
2343756413.537146,5.004687
2343756512.23958,4.493138
2343756525.862764,3.7105129999999997
2343756605.6769133,2.848038
2343756617.625918,2.656039
2343756637.710974,2.762746
2343756650.4454947,2.8742989999999997
2343756780.7391744,6.6960869999999995
2343756789.453492,3.058929
2343756880.865519,3.739633
2343756962.3960977,5.809148
2343757009.4916987,3.603968
2343757149.151109,1.225552
2343757225.766438,2.276713
2343757237.243888,2.255294
2343757288.602249,3.410591
2343757385.692305,3.079873
2343757471.184663,3.8670359999999997
2343757550.678459,2.842905
2343757591.2243447,5.09018
2343757617.1418524,3.651887
2343757703.031459,3.095801
2343757713.982541,3.618731
2343757736.205705,2.17233
2343757743.662437,3.428943
2343757786.815812,4.87937
2343757793.206151,3.089329
2343757798.3443727,3.774857
2343757823.431967,3.668659
2343757851.231497,5.12217
2343757903.8674536,3.429371
2343757969.104621,2.7597300000000002
2343757986.5527043,4.997256999999999
2343758012.065602,3.5023649999999997
2343758026.595549,3.9901060000000004
2343758077.7215643,3.315358
2343758089.2239337,4.0782359999999995
2343758094.203726,4.026791
2343758125.5898952,3.0413390000000002
2343758140.362925,3.214345
2343758143.986195,1.7744849999999999
2343758182.867608,3.345552
2343758252.218699,3.0482500000000003
2343758259.5869794,6.261830000000001
2343758335.6099224,3.537654
2343758425.231593,4.479202
2343758430.583334,5.284776
2343758558.890168,6.237913000000001
2343758607.7217817,3.733879
2343758638.26134,4.05697
2343758654.653306,3.752472
2343758658.474957,3.7491529999999997
2343758676.0677133,5.086094
2343758681.895007,4.296945
2343758707.4794908,4.021604
2343758721.5920362,9.837412
2343758875.05016,3.3599490000000003
2343758928.097046,3.140101
2343758978.224463,2.475337
2343759027.694929,3.4589090000000002
2343759032.688337,4.399178999999999
2343759152.29133,3.712819
2343759186.701206,3.877236
2343759315.31996,4.606963
2343759329.4802933,4.391609
2343759358.136073,3.404652
2343759438.769595,4.124019
2343759535.0612316,4.589516
2343759796.2374964,3.25066
2343759831.4059696,4.780312
2343759866.505906,2.936239
2343759929.211956,3.117086
2343760070.050384,2.769022
2343760102.773552,5.265516
2343760131.220038,4.003474
2343760161.254012,4.076414000000001
2343760262.905468,2.590316
2343760339.5580807,3.525134
2343760412.909186,5.01952
2343760469.5865498,5.58713
2343760578.997313,5.131328
2343760631.8434744,4.58143
2343760662.884468,2.942617
2343760766.325095,7.486603
2343760822.318297,2.6528
2343760908.420242,2.5277239999999996
2343760921.5759997,4.636479
2343761062.881076,2.782841
2343761094.136713,4.017231
2343761097.380965,3.183516
2343761166.728697,4.6150210000000005
2343761180.80688,2.9918980000000004
2343761306.066218,6.409642
2343761550.133607,4.972531
2343761553.3510733,3.1872540000000003
2343761556.543861,3.162172
