2343746107.261162,874.0
2343746607.349826,972.0
2343747108.2608943,964.0
2343747605.9747047,1008.0
2343748106.75448,1058.0
2343748608.609594,1016.0
2343749108.231926,966.0
2343749611.101532,982.0
2343750110.104013,966.0
2343750612.6614547,952.0
2343751089.475778,810.0
2343751620.85821,422.0
2343752119.02154,754.0
2343752620.9799166,954.0
2343753122.803587,886.0
2343753623.5106716,860.0
2343754124.4377418,994.0
2343754624.090749,910.0
2343755124.6001983,998.0
2343755624.96558,824.0
2343756125.8262453,870.0
2343756625.197869,954.0
2343757126.496533,1000.0
2343757630.475831,978.0
2343758128.768679,1092.0
2343758631.4356446,952.0
2343759133.115331,946.0
2343759632.344819,946.0
2343760132.369112,978.0
2343760634.3632193,998.0
2343761135.417531,1010.0
2343761633.432541,866.0
2343761745.188963,64.0
