6430.168971,0.01
6430.168971,0.02
6430.4228109999995,0.03
6430.4228109999995,0.04
6430.4228109999995,0.05
6430.446189,0.06
6430.446189,0.07
6430.527696,0.08
6430.527696,0.09
6430.527696,0.1
6430.563082,0.11
6430.563082,0.12
6430.647910000001,0.13
6430.647910000001,0.14
6430.647910000001,0.15
6430.656521000001,0.16
6430.656521000001,0.17
6430.7150249999995,0.18
6430.7150249999995,0.19
6430.7150249999995,0.2
6430.785596,0.21
6430.785596,0.22
6430.785596,0.23
6430.796104999999,0.24
6430.796104999999,0.25
6430.924933,0.26
6430.924933,0.27
6430.924933,0.28
6430.934901,0.29
6430.934901,0.3
6431.0404260000005,0.31
6431.0404260000005,0.32
6431.0404260000005,0.33
6431.075973,0.34
6431.075973,0.35
6431.193599,0.36
6431.193599,0.37
6431.193599,0.38
6431.208804,0.39
6431.208804,0.4
6431.208804,0.41
6431.319814,0.42
6431.319814,0.43
6431.480789,0.44
6431.480789,0.45
6431.480789,0.46
6431.487434,0.47
6431.487434,0.48
6431.501194,0.49
6431.501194,0.5
6431.501194,0.51
6431.501609999999,0.52
6431.501609999999,0.53
6431.577671,0.54
6431.577671,0.55
6431.577671,0.56
6431.614796,0.57
6431.614796,0.58
6431.645979,0.59
6431.645979,0.6
6431.645979,0.61
6431.654307,0.62
6431.654307,0.63
6431.654307,0.64
6431.835171000001,0.65
6431.835171000001,0.66
6431.884126,0.67
6431.884126,0.68
6431.884126,0.69
6431.922494,0.7
6431.922494,0.71
6432.139989,0.72
6432.139989,0.73
6432.139989,0.74
6432.359823,0.75
6432.359823,0.76
6432.560663,0.77
6432.560663,0.78
6432.560663,0.79
6513.508045,0.8
6513.508045,0.81
6513.508045,0.82
6513.560445,0.83
6513.560445,0.84
6515.048532,0.85
6515.048532,0.86
6515.048532,0.87
6515.857841,0.88
6515.857841,0.89
6516.3671540000005,0.9,0.9
6516.3671540000005,0.91
6516.3671540000005,0.92
6518.056261,0.93
6518.056261,0.94
6520.04349,0.95
6520.04349,0.96
6520.04349,0.97
6525.254594999999,0.98
6525.254594999999,0.99,0.99
