1.334318,0.01
1.412671,0.02
1.456788,0.03
1.491466,0.04
1.521355,0.05
1.5479,0.06
1.570578,0.07
1.587556,0.08
1.602945,0.09
1.615197,0.1
1.62431,0.11
1.63285,0.12
1.639712,0.13
1.647206,0.14
1.653856,0.15
1.660547,0.16
1.665879,0.17
1.671553,0.18
1.676779,0.19
1.681526,0.2
1.686257,0.21
1.690389,0.22
1.694566,0.23
1.69874,0.24
1.70264,0.25
1.706403,0.26
1.710763,0.27
1.71524,0.28
1.718642,0.29
1.722757,0.3
1.727099,0.31
1.730851,0.32
1.733996,0.33
1.737712,0.34
1.740921,0.35
1.744309,0.36
1.747528,0.37
1.751709,0.38
1.755294,0.39
1.758856,0.4
1.762685,0.41
1.766398,0.42
1.769967,0.43
1.773926,0.44
1.777609,0.45
1.781573,0.46
1.785324,0.47
1.789168,0.48
1.793801,0.49
1.798283,0.5
1.802818,0.51
1.807368,0.52
1.812064,0.53
1.817651,0.54
1.823288,0.55
1.828454,0.56
1.835039,0.57
1.840711,0.58
1.846445,0.59
1.85319,0.6
1.860413,0.61
1.867499,0.62
1.875738,0.63
1.884052,0.64
1.892347,0.65
1.901419,0.66
1.912172,0.67
1.92455,0.68
1.937577,0.69
1.953043,0.7
1.970538,0.71
1.992223,0.72
2.019693,0.73
2.050129,0.74
2.097534,0.75
2.15387,0.76
2.199566,0.77
2.238959,0.78
2.280502,0.79
2.320967,0.8
2.370417,0.81
2.425768,0.82
2.478772,0.83
2.531384,0.84
2.5777,0.85
2.618397,0.86
2.65835,0.87
2.687633,0.88
2.715142,0.89
2.740196,0.9,0.9
2.743079,0.9009999999999999
2.747367,0.902
2.749116,0.903
2.752669,0.904
2.756052,0.905
2.758153,0.9059999999999999
2.760849,0.907
2.762954,0.9079999999999999
2.764838,0.909
2.76785,0.91
2.770591,0.9109999999999999
2.772541,0.912
2.774805,0.9129999999999999
2.777598,0.914
2.780089,0.915
2.782585,0.9159999999999999
2.785435,0.917
2.787888,0.9179999999999999
2.790344,0.919
2.792468,0.92
2.794613,0.9209999999999999
2.796772,0.922
2.79989,0.9229999999999999
2.802415,0.924
2.804225,0.925
2.806784,0.9259999999999999
2.81064,0.927
2.81309,0.9279999999999999
2.815355,0.929
2.818178,0.93
2.821284,0.9309999999999999
2.823326,0.932
2.825597,0.9329999999999999
2.828494,0.934
2.831243,0.935
2.833701,0.9359999999999999
2.836052,0.937
2.838254,0.938
2.841442,0.9390000000000001
2.844574,0.94
2.846106,0.941
2.84942,0.9420000000000001
2.852008,0.943
2.855072,0.9440000000000001
2.856887,0.945
2.85948,0.946
2.86181,0.9470000000000001
2.863813,0.948
2.866274,0.9490000000000001
2.869612,0.95
2.871943,0.951
2.875391,0.9520000000000001
2.878766,0.953
2.881793,0.9540000000000001
2.884132,0.955
2.887659,0.956
2.890818,0.9570000000000001
2.893421,0.958
2.896091,0.9590000000000001
2.900268,0.96
2.903583,0.961
2.907159,0.9620000000000001
2.911254,0.963
2.915664,0.9640000000000001
2.919558,0.965
2.922635,0.966
2.927552,0.9670000000000001
2.931252,0.968
2.934925,0.9690000000000001
2.94131,0.97
2.944757,0.971
2.948932,0.972
2.955397,0.973
2.959963,0.9740000000000001
2.963405,0.975
2.967621,0.976
2.971554,0.977
2.975647,0.978
2.980615,0.9790000000000001
2.986389,0.98
2.990945,0.981
2.996679,0.982
3.002226,0.983
3.008853,0.9840000000000001
3.017522,0.985
3.030331,0.986
3.044228,0.987
3.057029,0.988
3.071708,0.9890000000000001
3.114976,0.99,0.99
3.119835,0.9901000000000001
3.120962,0.9902
3.125903,0.9903
3.131566,0.9904000000000001
3.136609,0.9904999999999999
3.139185,0.9906
3.140167,0.9906999999999999
3.142362,0.9908
3.142633,0.9909
3.143324,0.991
3.145475,0.9911
3.149023,0.9912000000000001
3.149662,0.9913
3.151609,0.9914000000000001
3.154425,0.9915
3.156605,0.9915999999999999
3.162283,0.9917
3.164097,0.9918
3.168718,0.9919
3.169426,0.992
3.170959,0.9921
3.172001,0.9922
3.172788,0.9923000000000001
3.179664,0.9924
3.180681,0.9925
3.186906,0.9926
3.190362,0.9926999999999999
3.193947,0.9928
3.197084,0.9929000000000001
3.198528,0.993
3.200934,0.9931
3.205815,0.9932
3.215322,0.9933
3.225921,0.9934000000000001
3.23176,0.9934999999999999
3.234726,0.9936
3.237293,0.9937
3.244985,0.9937999999999999
3.246509,0.9939
3.250795,0.9940000000000001
3.252053,0.9941
3.267643,0.9942
3.268149,0.9943000000000001
3.271399,0.9944
3.281516,0.9945
3.284633,0.9945999999999999
3.286873,0.9947
3.289119,0.9948
3.290919,0.9948999999999999
3.292817,0.995
3.294876,0.9951000000000001
3.301031,0.9952
3.306117,0.9953
3.308273,0.9954000000000001
3.312619,0.9954999999999999
3.313637,0.9956
3.316446,0.9956999999999999
3.326912,0.9958
3.327593,0.9959
3.338744,0.996
3.346222,0.9961
3.350129,0.9962000000000001
3.354393,0.9963
3.355999,0.9964
3.358081,0.9965
3.372222,0.9965999999999999
3.40279,0.9967
3.416501,0.9968
3.432493,0.9969
3.436809,0.997
3.442245,0.9971
3.442977,0.9972
3.451131,0.9973000000000001
3.456714,0.9974
3.462624,0.9975
3.464607,0.9976
3.472767,0.9976999999999999
3.48974,0.9978
3.497861,0.9979
3.500812,0.998
3.506051,0.9981
3.564588,0.9982
3.601595,0.9983
3.610447,0.9984000000000001
3.615434,0.9984999999999999
3.629441,0.9986
3.632979,0.9987
3.668512,0.9987999999999999
3.669771,0.9989
3.713983,0.9990000000000001,0.999
3.713983,0.9990100000000001
3.713983,0.99902
3.774754,0.9990300000000001
3.774754,0.9990400000000002
3.774754,0.99905
3.774754,0.9990600000000001
3.774754,0.9990700000000001
3.781886,0.99908
3.781886,0.99909
3.781886,0.9991000000000001
3.781886,0.99911
3.781886,0.99912
4.316937,0.9991300000000001
4.316937,0.99914
4.316937,0.9991500000000001
4.316937,0.9991600000000002
4.316937,0.99917
4.317619,0.9991800000000001
4.317619,0.9991900000000001
4.317619,0.9992
4.317619,0.99921
4.317619,0.9992200000000001
4.986093,0.9992300000000001
4.986093,0.99924
4.986093,0.9992500000000001
4.986093,0.99926
4.986093,0.9992700000000001
4.995837,0.9992800000000002
4.995837,0.99929
4.995837,0.9993000000000001
4.995837,0.9993100000000001
4.995837,0.99932
7.146294,0.99933
7.146294,0.9993400000000001
7.146294,0.9993500000000001
7.146294,0.99936
