follow,49781460,2343889890752565,208
get_timeline,6380238,2343889897232573,208
get_timeline,9998484,2343889907298363,208
post_tweet,53457160,2343889960823922,208
follow,8519457,2343889969380447,208
get_timeline,3580915,2343889973052875,208
add_user,12884094,2343889985999823,208
post_tweet,16796264,2343890002844705,208
follow,15563433,2343890018440910,208
post_tweet,3348545,2343890021832729,208
follow,4899851,2343890026769571,208
get_timeline,3591574,2343890030397480,208
get_timeline,1739979,2343890032185171,208
follow,3816138,2343890036042056,208
follow,7119015,2343890043243324,208
post_tweet,17505419,2343890060779884,208
get_timeline,726197,2343890061551332,208
post_tweet,11642386,2343890073242704,208
post_tweet,11891982,2343890085176652,208
get_timeline,3069348,2343890088299171,208
get_timeline,992703,2343890089344103,208
get_timeline,658339,2343890090053286,208
get_timeline,4289864,2343890094390775,208
post_tweet,6279702,2343890100719575,208
follow,3234201,2343890103988979,208
get_timeline,5303745,2343890109338302,208
add_user,21988541,2343890131387242,208
post_tweet,6711450,2343890138193621,208
get_timeline,1500136,2343890139755574,208
post_tweet,4323776,2343890144112257,208
post_tweet,5980295,2343890150121868,208
add_user,12336971,2343890162498165,208
follow,6025590,2343890168569953,208
get_timeline,1585244,2343890170202039,208
get_timeline,2160335,2343890172409994,208
get_timeline,1112756,2343890173571170,208
get_timeline,1686024,2343890175303737,208
get_timeline,3428206,2343890178766849,208
get_timeline,534045,2343890179335727,208
get_timeline,2383212,2343890181750338,208
get_timeline,1071864,2343890182855551,208
get_timeline,5236270,2343890188128721,208
follow,27484977,2343890215660497,208
get_timeline,936775,2343890216642556,208
follow,21153568,2343890237856341,208
add_user,8432031,2343890246343920,208
follow,5692111,2343890252086419,208
get_timeline,2659065,2343890254798616,208
get_timeline,1771408,2343890256630405,208
get_timeline,4860527,2343890261562265,208
get_timeline,1381691,2343890262985421,208
post_tweet,4944262,2343890267960387,208
get_timeline,4581198,2343890272575243,208
get_timeline,5639640,2343890278258760,208
post_tweet,19629919,2343890297930730,208
post_tweet,6374074,2343890304346467,208
follow,3125521,2343890307505460,208
get_timeline,3900158,2343890311436686,208
get_timeline,835126,2343890312319165,208
get_timeline,797897,2343890313166608,208
post_tweet,5590818,2343890318794512,208
post_tweet,16889075,2343890335738445,208
get_timeline,1697064,2343890337462905,208
get_timeline,3420478,2343890341040122,208
get_timeline,3104758,2343890344199881,208
get_timeline,2158412,2343890346405727,208
get_timeline,1698919,2343890348142462,208
follow,4723047,2343890352906965,208
post_tweet,8146708,2343890361082024,208
get_timeline,5743212,2343890366863072,208
post_tweet,5545273,2343890372443661,208
get_timeline,1273400,2343890373750326,208
post_tweet,7823391,2343890381610759,208
post_tweet,8027292,2343890389680711,208
get_timeline,3939066,2343890393657090,208
post_tweet,13874403,2343890407594548,208
follow,8120069,2343890415741534,208
follow,10149744,2343890425926492,208
get_timeline,1925111,2343890427896530,208
get_timeline,3601791,2343890431534137,208
follow,11936116,2343890443513230,208
get_timeline,2205039,2343890445766145,208
get_timeline,4392847,2343890450210698,208
follow,5595289,2343890455879994,208
follow,9076437,2343890464996362,208
post_tweet,17025918,2343890482054169,208
get_timeline,1954399,2343890484053621,208
get_timeline,3729153,2343890487822022,208
get_timeline,1046689,2343890488914816,208
post_tweet,22870669,2343890511824133,208
get_timeline,2169536,2343890514038934,208
get_timeline,1655783,2343890515783540,208
get_timeline,1297419,2343890517129813,208
get_timeline,1677374,2343890518842226,208
follow,6030715,2343890524914006,208
get_timeline,2740884,2343890527695046,208
get_timeline,2424458,2343890530182560,208
post_tweet,7253359,2343890537483623,208
get_timeline,2041984,2343890539555836,208
get_timeline,2709458,2343890542305550,208
get_timeline,2251679,2343890544594398,208
follow,4624569,2343890549257982,208
follow,4009872,2343890553304824,208
follow,6223896,2343890559556136,208
get_timeline,2264593,2343890561849706,208
get_timeline,2243669,2343890564134555,208
get_timeline,1575862,2343890565763654,208
add_user,14909463,2343890580712377,208
get_timeline,2005684,2343890582754622,208
get_timeline,1824568,2343890584636955,208
follow,8067086,2343890592742139,208
add_user,15425248,2343890608208533,208
add_user,10877649,2343890619133950,208
get_timeline,2612493,2343890621943099,208
get_timeline,1886215,2343890623872280,208
get_timeline,2959937,2343890626878633,208
get_timeline,2707947,2343890629630273,208
follow,3408515,2343890633079048,208
post_tweet,12119080,2343890645236144,208
get_timeline,2203182,2343890647471232,208
get_timeline,1185574,2343890648702024,208
post_tweet,12106036,2343890660844337,208
get_timeline,2930068,2343890663840404,208
post_tweet,14486281,2343890678376248,208
get_timeline,2452129,2343890680880371,208
get_timeline,2286393,2343890683219043,208
get_timeline,2691720,2343890686231677,208
get_timeline,2774245,2343890689048860,208
post_tweet,12734663,2343890701822542,208
get_timeline,1761906,2343890703630623,208
add_user,9340353,2343890713076576,208
post_tweet,14853589,2343890727972258,208
follow,4927966,2343890732969674,208
get_timeline,2367743,2343890735376200,208
follow,11422656,2343890746886452,208
post_tweet,13976508,2343890760910005,208
get_timeline,3063501,2343890764020588,208
get_timeline,1921784,2343890765992223,208
post_tweet,9721803,2343890775751879,208
get_timeline,1881578,2343890778294366,208
follow,8353025,2343890786687034,208
get_timeline,3298013,2343890790077956,208
follow,7830934,2343890798685217,208
follow,14568746,2343890813281912,208
get_timeline,2866623,2343890816196351,208
get_timeline,2936934,2343890819200534,208
get_timeline,1577814,2343890820817056,208
post_tweet,8157466,2343890829030486,208
post_tweet,13927209,2343890842985061,208
get_timeline,1787860,2343890844807564,208
add_user,10588889,2343890855427528,208
post_tweet,7563947,2343890863026892,208
post_tweet,16192815,2343890879252737,208
follow,12338114,2343890891620565,208
get_timeline,2403073,2343890894060258,208
follow,3396101,2343890897512272,208
get_timeline,842752,2343890898406975,208
follow,1582938,2343890900046951,208
get_timeline,2103246,2343890902194536,208
post_tweet,12938253,2343890915180674,208
follow,15473476,2343890930726706,208
get_timeline,1596440,2343890932351270,208
follow,10059117,2343890942439404,208
post_tweet,6532682,2343890949013947,208
follow,8618221,2343890957661652,208
post_tweet,13137693,2343890970833911,208
get_timeline,962369,2343890971827928,208
follow,10964501,2343890982821611,208
post_tweet,7982847,2343890990857946,208
post_tweet,10943364,2343891001829935,208
follow,3019816,2343891004876572,208
get_timeline,1408475,2343891006318855,208
post_tweet,7105071,2343891013467954,208
post_tweet,15850539,2343891029395268,208
get_timeline,2032448,2343891031466711,208
get_timeline,1098640,2343891032597881,208
post_tweet,6122277,2343891038753316,208
get_timeline,1675031,2343891040472783,208
get_timeline,1895572,2343891042422521,208
get_timeline,1594738,2343891044066905,208
get_timeline,1057156,2343891045195997,208
post_tweet,9410995,2343891054649378,208
get_timeline,1612032,2343891056288941,208
post_tweet,12501723,2343891068828707,208
post_tweet,9367808,2343891078230787,208
get_timeline,1883654,2343891080155172,208
get_timeline,2241696,2343891082432904,208
get_timeline,515113,2343891083003532,208
add_user,7210451,2343891090261954,208
post_tweet,12951562,2343891103251734,208
get_timeline,1868045,2343891105154649,208
follow,8069062,2343891113258217,208
post_tweet,7545349,2343891120835032,208
get_timeline,1451481,2343891122328630,208
post_tweet,7198164,2343891129575067,208
post_tweet,10076214,2343891139685063,208
get_timeline,1380072,2343891141096381,208
get_timeline,1469377,2343891142621514,208
post_tweet,11410361,2343891154066212,208
post_tweet,7019461,2343891161121092,208
follow,8527249,2343891169718651,208
post_tweet,9353653,2343891179102561,208
get_timeline,1774339,2343891180907639,208
post_tweet,6490534,2343891187430056,208
post_tweet,9485678,2343891196965728,208
follow,9015678,2343891206024498,208
post_tweet,7097094,2343891213155375,208
get_timeline,1568322,2343891214767805,208
get_timeline,2682559,2343891217493680,208
get_timeline,1711108,2343891219255092,208
get_timeline,1868940,2343891221175616,208
post_tweet,7089387,2343891228308051,208
get_timeline,1317981,2343891229653237,208
follow,12367410,2343891242060797,208
get_timeline,1164677,2343891243271443,208
get_timeline,1673434,2343891244986455,208
get_timeline,1365046,2343891246397947,208
get_timeline,1887697,2343891248321334,208
get_timeline,1650887,2343891250015439,208
post_tweet,10679524,2343891260739996,208
post_tweet,9437396,2343891270213731,208
post_tweet,11883512,2343891282130053,208
add_user,8482768,2343891290657792,208
post_tweet,9503584,2343891300204599,208
get_timeline,1833926,2343891302088786,208
post_tweet,10099577,2343891312230271,208
get_timeline,1161713,2343891313429542,208
get_timeline,1331250,2343891314797264,208
post_tweet,8276286,2343891323108460,208
post_tweet,8562927,2343891331715857,208
get_timeline,1807641,2343891333559482,208
follow,9513174,2343891343104031,208
follow,5680578,2343891348826808,208
get_timeline,1247487,2343891350101482,208
get_timeline,1532975,2343891351667834,208
get_timeline,1468586,2343891353166525,208
get_timeline,1072263,2343891354271458,208
