get_timeline,10434994,2343889863880713,768
get_timeline,10163487,2343889874185434,768
post_tweet,53983789,2343889928229892,768
follow,4125439,2343889932423099,768
get_timeline,490202,2343889932949653,768
get_timeline,317307,2343889933308497,768
post_tweet,32478219,2343889965837014,768
post_tweet,5367444,2343889971268708,768
get_timeline,2554613,2343889973892074,768
get_timeline,3612138,2343889977550830,768
get_timeline,2458359,2343889980051523,768
post_tweet,20836770,2343890000923322,768
get_timeline,2573291,2343890003560761,768
get_timeline,3657947,2343890007272190,768
get_timeline,1017296,2343890008328592,768
get_timeline,813494,2343890009191453,768
get_timeline,1513212,2343890010750133,768
post_tweet,13516142,2343890024314404,768
add_user,12369382,2343890036732741,768
get_timeline,1728230,2343890038545771,768
get_timeline,1772687,2343890040358435,768
post_tweet,6021298,2343890046411066,768
follow,3520760,2343890049958083,768
get_timeline,2704723,2343890052801198,768
get_timeline,4855811,2343890057714145,768
get_timeline,597137,2343890058359804,768
add_user,4377772,2343890062790374,768
get_timeline,3926114,2343890066762866,768
get_timeline,4045618,2343890070852986,768
get_timeline,316513,2343890071209328,768
get_timeline,3472873,2343890074721030,768
follow,4110660,2343890078861989,768
get_timeline,1091658,2343890079990950,768
get_timeline,2683908,2343890082715854,768
get_timeline,792703,2343890083540157,768
get_timeline,2851115,2343890086420856,768
post_tweet,18098639,2343890104565744,768
post_tweet,6070186,2343890110709930,768
get_timeline,795663,2343890111532315,768
get_timeline,635934,2343890112199896,768
post_tweet,17794013,2343890130025275,768
get_timeline,1614117,2343890131676450,768
get_timeline,1619780,2343890133348639,768
get_timeline,5103305,2343890138509075,768
get_timeline,3890764,2343890142442363,768
follow,5353740,2343890147846134,768
post_tweet,5467676,2343890153347710,768
get_timeline,4537404,2343890157928134,768
get_timeline,1176610,2343890159158130,768
follow,8309029,2343890167503403,768
add_user,6658884,2343890174195352,768
get_timeline,5026648,2343890179260786,768
get_timeline,1340720,2343890180659681,768
get_timeline,5348744,2343890186061648,768
post_tweet,21378204,2343890207504361,768
follow,13632994,2343890221182458,768
follow,16875354,2343890238095950,768
post_tweet,9222255,2343890247349548,768
get_timeline,978471,2343890248356804,768
follow,3478793,2343890251866933,768
follow,6267691,2343890258172643,768
get_timeline,4815587,2343890263028837,768
get_timeline,1432782,2343890264519155,768
get_timeline,3456832,2343890268024679,768
follow,4429877,2343890272488547,768
post_tweet,26689012,2343890299207247,768
get_timeline,4224348,2343890303472534,768
get_timeline,4724702,2343890308243408,768
follow,2751241,2343890311027548,768
post_tweet,21077279,2343890332148519,768
get_timeline,1789226,2343890333978698,768
get_timeline,1724033,2343890335736206,768
get_timeline,1742819,2343890337518080,768
post_tweet,8145068,2343890345700207,768
get_timeline,1567718,2343890347438734,768
get_timeline,1774347,2343890349259061,768
follow,6754656,2343890356052231,768
follow,9164461,2343890365262872,768
get_timeline,3152088,2343890368451668,768
get_timeline,3165043,2343890371656562,768
post_tweet,15458979,2343890387159630,768
post_tweet,9799063,2343890396985780,768
post_tweet,10836676,2343890407878860,768
get_timeline,828420,2343890408740683,768
post_tweet,7513869,2343890416314028,768
post_tweet,12024311,2343890428364255,768
post_tweet,12419305,2343890440810845,768
get_timeline,2266674,2343890443119270,768
post_tweet,4754798,2343890447915940,768
get_timeline,1519562,2343890449477380,768
post_tweet,13994996,2343890463514500,768
post_tweet,22857911,2343890486408285,768
get_timeline,2057807,2343890488495020,768
post_tweet,23907730,2343890512442569,768
get_timeline,2532060,2343890515011288,768
post_tweet,11678854,2343890526742133,768
follow,5344168,2343890532130858,768
post_tweet,6732489,2343890538902456,768
follow,5780663,2343890544734294,768
get_timeline,1984907,2343890546746635,768
get_timeline,1748807,2343890548526571,768
add_user,7844016,2343890556424305,768
follow,6750326,2343890563208951,768
get_timeline,2164499,2343890565421845,768
post_tweet,7742065,2343890573223203,768
post_tweet,11659513,2343890584923390,768
post_tweet,10373548,2343890595341734,768
get_timeline,1566054,2343890596952259,768
get_timeline,2239785,2343890599248924,768
get_timeline,3083370,2343890602380346,768
get_timeline,2611851,2343890605042530,768
post_tweet,7237577,2343890612325783,768
post_tweet,12404162,2343890624778968,768
get_timeline,1169898,2343890625991719,768
follow,11516563,2343890637559845,768
get_timeline,1478928,2343890639067914,768
add_user,8179481,2343890647285215,768
get_timeline,3037069,2343890650352277,768
get_timeline,1783503,2343890652183414,768
post_tweet,10089936,2343890662311900,768
post_tweet,12670562,2343890675021139,768
post_tweet,11611358,2343890686682497,768
post_tweet,9587618,2343890696306992,768
get_timeline,418164,2343890696758733,768
get_timeline,2287849,2343890699081428,768
add_user,10613190,2343890709740925,768
get_timeline,1526271,2343890711315384,768
follow,6644504,2343890718001646,768
get_timeline,1896318,2343890719923768,768
get_timeline,1606800,2343890721589696,768
follow,4709368,2343890726328766,768
post_tweet,12751759,2343890739114094,768
post_tweet,10940281,2343890750090694,768
post_tweet,11131583,2343890761258479,768
add_user,14237984,2343890775541941,768
add_user,10282885,2343890785852394,768
post_tweet,8948647,2343890794878252,768
follow,3973061,2343890798882885,768
get_timeline,515301,2343890799429240,768
get_timeline,2109928,2343890801574979,768
get_timeline,818981,2343890802427097,768
post_tweet,7795602,2343890810257502,768
get_timeline,1838320,2343890812126887,768
follow,8322890,2343890820480527,768
post_tweet,13335294,2343890833862241,768
get_timeline,1138107,2343890835053918,768
post_tweet,11413795,2343890846509784,768
post_tweet,13009929,2343890859558318,768
get_timeline,560781,2343890860149085,768
get_timeline,968100,2343890861162416,768
follow,15033562,2343890876228145,768
post_tweet,9291874,2343890885557100,768
get_timeline,2510090,2343890888115718,768
post_tweet,7359698,2343890895534010,768
follow,3964722,2343890899540276,768
post_tweet,9301342,2343890908872945,768
get_timeline,1723536,2343890910631643,768
get_timeline,535057,2343890911240778,768
get_timeline,1927257,2343890913249133,768
get_timeline,2001364,2343890915340171,768
follow,7679186,2343890923104435,768
post_tweet,12651970,2343890935793782,768
get_timeline,2313363,2343890938140965,768
post_tweet,8017167,2343890946194730,768
get_timeline,2175878,2343890948417781,768
add_user,9040601,2343890957506548,768
post_tweet,11979623,2343890969524624,768
follow,10727461,2343890980286616,768
get_timeline,2562269,2343890982881287,768
get_timeline,2724324,2343890985641853,768
post_tweet,10080596,2343890995772852,768
post_tweet,9133730,2343891004954458,768
follow,14347851,2343891019349497,768
post_tweet,10295834,2343891029706737,768
post_tweet,11571443,2343891041322410,768
post_tweet,9594332,2343891050959718,768
follow,10188201,2343891061177600,768
get_timeline,1987932,2343891063201403,768
post_tweet,12709005,2343891075950754,768
follow,10925755,2343891086918374,768
get_timeline,1554534,2343891088510550,768
follow,4924592,2343891093469649,768
get_timeline,1286083,2343891094781975,768
post_tweet,10627614,2343891105447697,768
get_timeline,2276142,2343891107756262,768
post_tweet,10181878,2343891117978713,768
get_timeline,1922051,2343891119942076,768
get_timeline,1928895,2343891121918908,768
post_tweet,10610458,2343891132583238,768
get_timeline,1674599,2343891134312994,768
get_timeline,1288906,2343891135652319,768
follow,8407296,2343891144101085,768
get_timeline,1657867,2343891145785298,768
post_tweet,10428472,2343891156245591,768
post_tweet,8983291,2343891165262862,768
follow,6516990,2343891171830651,768
get_timeline,1664916,2343891173536121,768
get_timeline,1321241,2343891174893547,768
get_timeline,989739,2343891175915022,768
follow,8140452,2343891184089282,768
get_timeline,1730290,2343891185847918,768
get_timeline,1297744,2343891187176504,768
follow,7424498,2343891194629729,768
get_timeline,2031817,2343891196711195,768
get_timeline,1161567,2343891197919069,768
get_timeline,1215100,2343891199180053,768
get_timeline,1741579,2343891200967422,768
get_timeline,1176179,2343891202172752,768
post_tweet,12477262,2343891214682392,768
follow,10764030,2343891225487452,768
post_tweet,11903628,2343891237422386,768
post_tweet,10468515,2343891247925411,768
follow,3751883,2343891251709898,768
post_tweet,9915215,2343891261660535,768
