post_tweet,52305882,2343889842445879,32
get_timeline,8840535,2343889851437952,32
get_timeline,6399024,2343889857908374,32
get_timeline,813668,2343889858805724,32
follow,49344794,2343889908214911,32
get_timeline,1265853,2343889909564409,32
follow,2312469,2343889911977573,32
post_tweet,2460048,2343889914515483,32
get_timeline,780564,2343889915354202,32
post_tweet,44740585,2343889960176357,32
get_timeline,2642086,2343889962861787,32
get_timeline,2386466,2343889965306925,32
get_timeline,1318621,2343889966690461,32
get_timeline,1011020,2343889967774784,32
get_timeline,3126895,2343889970977135,32
post_tweet,10547508,2343889981570947,32
get_timeline,3061209,2343889984671668,32
add_user,15314265,2343890000040170,32
get_timeline,460829,2343890000550855,32
post_tweet,15562859,2343890016206788,32
post_tweet,19956403,2343890036214659,32
post_tweet,7296522,2343890043589001,32
post_tweet,13039107,2343890056670756,32
post_tweet,17044037,2343890073747282,32
get_timeline,321984,2343890074120929,32
follow,14484594,2343890088646450,32
get_timeline,1863079,2343890090568686,32
post_tweet,18921499,2343890109535877,32
follow,2882114,2343890112450404,32
post_tweet,17428083,2343890129924763,32
get_timeline,1351575,2343890131321846,32
get_timeline,794652,2343890132157957,32
follow,18458289,2343890150659803,32
post_tweet,16249296,2343890166954490,32
post_tweet,19810607,2343890186803674,32
post_tweet,28844717,2343890215691337,32
add_user,22066900,2343890237803304,32
get_timeline,1093601,2343890238934759,32
post_tweet,8725146,2343890247701750,32
follow,3671483,2343890251408493,32
get_timeline,3278392,2343890254732401,32
get_timeline,3483638,2343890258259606,32
post_tweet,8620048,2343890266924994,32
get_timeline,761800,2343890267720852,32
get_timeline,1229832,2343890268986604,32
post_tweet,22011767,2343890291030897,32
follow,24471676,2343890315540645,32
post_tweet,7418961,2343890323032203,32
post_tweet,7450319,2343890330521589,32
post_tweet,6042560,2343890336617138,32
add_user,11945156,2343890348597234,32
post_tweet,10542406,2343890359202926,32
get_timeline,1465718,2343890360706552,32
post_tweet,23676120,2343890384432254,32
post_tweet,7555573,2343890392015472,32
post_tweet,13685041,2343890405736500,32
follow,6641402,2343890412423109,32
get_timeline,1847441,2343890414352275,32
get_timeline,2380217,2343890416820552,32
get_timeline,2100596,2343890418960143,32
get_timeline,897881,2343890419920534,32
get_timeline,1515343,2343890421472988,32
get_timeline,1758070,2343890423266068,32
post_tweet,14421917,2343890437727941,32
post_tweet,13269565,2343890451039755,32
get_timeline,2240680,2343890453323306,32
get_timeline,2073008,2343890455455364,32
get_timeline,2107212,2343890457608773,32
get_timeline,2508131,2343890460176803,32
get_timeline,6705396,2343890466927094,32
post_tweet,11804174,2343890478792157,32
get_timeline,972306,2343890479807909,32
get_timeline,962483,2343890480807656,32
get_timeline,962654,2343890481804850,32
get_timeline,6320848,2343890488160818,32
post_tweet,16295453,2343890504528727,32
get_timeline,1254988,2343890505839110,32
get_timeline,2327423,2343890508223907,32
