follow,56658028,2343889842254633,192
get_timeline,810578,2343889843218206,192
follow,2793249,2343889846087477,192
post_tweet,3651805,2343889849795132,192
post_tweet,2499657,2343889852331089,192
get_timeline,11457642,2343889863829008,192
post_tweet,54810213,2343889918692059,192
get_timeline,507885,2343889919239583,192
get_timeline,604966,2343889919884604,192
follow,38203214,2343889958508554,192
add_user,13248236,2343889972426422,192
follow,3061720,2343889975554724,192
follow,16107982,2343889991697553,192
get_timeline,5286892,2343889997031798,192
follow,27285529,2343890024384905,192
get_timeline,2669988,2343890027099444,192
get_timeline,3265388,2343890030414227,192
follow,5132406,2343890035599385,192
post_tweet,16136890,2343890051795531,192
post_tweet,18158823,2343890069993966,192
post_tweet,18550198,2343890088581298,192
get_timeline,5701036,2343890094339059,192
get_timeline,2748339,2343890097138188,192
get_timeline,1046120,2343890098229161,192
follow,7695977,2343890105982451,192
get_timeline,587151,2343890106634467,192
follow,4682901,2343890111376208,192
add_user,6575073,2343890117985164,192
post_tweet,4117831,2343890122139651,192
get_timeline,6400495,2343890128575782,192
get_timeline,684623,2343890129309642,192
add_user,6536351,2343890135889361,192
get_timeline,5523496,2343890141456326,192
get_timeline,801757,2343890142306858,192
follow,5935391,2343890148284784,192
get_timeline,3522489,2343890151842705,192
post_tweet,6662436,2343890158541628,192
get_timeline,1062082,2343890159635327,192
get_timeline,3463163,2343890163137032,192
get_timeline,1604208,2343890164816160,192
post_tweet,8771761,2343890173654844,192
post_tweet,24980348,2343890198666365,192
post_tweet,15638354,2343890214352011,192
get_timeline,3461305,2343890217859671,192
get_timeline,1093090,2343890219066973,192
post_tweet,19896566,2343890239029718,192
get_timeline,1568656,2343890240646521,192
post_tweet,9185072,2343890249943456,192
get_timeline,885819,2343890250865224,192
get_timeline,916784,2343890251818914,192
post_tweet,25913616,2343890277787782,192
get_timeline,4678651,2343890282509603,192
follow,5900909,2343890288444426,192
follow,4042112,2343890292537038,192
post_tweet,23418215,2343890315993749,192
get_timeline,4931184,2343890321020987,192
get_timeline,1272670,2343890322338732,192
get_timeline,5718355,2343890328114476,192
follow,5725336,2343890333906442,192
post_tweet,9845958,2343890343791920,192
get_timeline,1742110,2343890345567460,192
follow,13643396,2343890359256014,192
post_tweet,6002293,2343890365295145,192
get_timeline,401255,2343890365730695,192
post_tweet,6279195,2343890372060829,192
get_timeline,1560677,2343890373685247,192
get_timeline,1221414,2343890374950089,192
get_timeline,1918025,2343890376924801,192
get_timeline,1990157,2343890378969835,192
get_timeline,1957832,2343890380967965,192
get_timeline,2368818,2343890383378607,192
follow,5084827,2343890388499300,192
follow,7416382,2343890395940813,192
post_tweet,13790782,2343890409780471,192
follow,11868827,2343890421944276,192
get_timeline,1430613,2343890423402167,192
post_tweet,12683220,2343890436134899,192
get_timeline,1797792,2343890437981775,192
get_timeline,1703412,2343890439723734,192
get_timeline,1488524,2343890441247207,192
post_tweet,12439695,2343890453736405,192
post_tweet,18910977,2343890472686445,192
