basic_1BT,2340450,868255590841799,80
basic_1BT,2322800,868255593261038,80
basic_1BT,2401819,868255595728289,80
basic_1BT,2267401,868255598058686,80
basic_1BT,2575853,868255600696108,80
basic_1BT,2446974,868255603208845,80
basic_1BT,2319953,868255605588091,80
basic_1BT,2075198,868255607724667,80
basic_1BT,2326939,868255610110262,80
basic_1BT,2181264,868255612357250,80
basic_1BT,2136225,868255614555755,80
basic_1BT,2295732,868255616910744,80
basic_1BT,2427358,868255619400552,80
basic_1BT,2219283,868255621678908,80
basic_1BT,2855661,868255624595851,80
basic_1BT,2262309,868255626920099,80
basic_1BT,2181330,868255629160181,80
basic_1BT,2303028,868255631528852,80
basic_1BT,2288324,868255633876068,80
basic_1BT,2551868,868255636489750,80
basic_1BT,2191127,868255638742451,80
basic_1BT,2134004,868255640935829,80
basic_1BT,2104542,868255643102354,80
basic_1BT,2219409,868255645381292,80
basic_1BT,2251098,868255647694484,80
basic_1BT,2213379,868255649966745,80
basic_1BT,2424707,868255652453882,80
basic_1BT,2138355,868255654654437,80
basic_1BT,2494540,868255657208595,80
basic_1BT,2442187,868255659712371,80
basic_1BT,2293075,868255662065010,80
basic_1BT,2387074,868255664514540,80
basic_1BT,2193599,868255666771170,80
basic_1BT,2440333,868255669274309,80
basic_1BT,2239194,868255671576009,80
basic_1BT,2350454,868255673985115,80
basic_1BT,2364326,868255676411546,80
basic_1BT,2012752,868255678486132,80
basic_1BT,2770597,868255681316207,80
basic_1BT,3052469,868255684430751,80
basic_1BT,3259681,868255687752672,80
basic_1BT,2952341,868255690764320,80
basic_1BT,2101970,868255692928511,80
basic_1BT,2233286,868255695224397,80
basic_1BT,2237240,868255697520554,80
basic_1BT,2482602,868255700065351,80
basic_1BT,2503220,868255702631236,80
basic_1BT,2319848,868255705009901,80
basic_1BT,2186276,868255707258502,80
basic_1BT,2197397,868255709514852,80
basic_1BT,2187630,868255711765128,80
basic_1BT,2584819,868255714408608,80
basic_1BT,2103163,868255716573134,80
basic_1BT,2128427,868255718764072,80
basic_1BT,2742873,868255721565922,80
basic_1BT,2116780,868255723744992,80
basic_1BT,1894321,868255725698761,80
basic_1BT,2080043,868255727841331,80
basic_1BT,2093761,868255729995828,80
basic_1BT,1998288,868255732056628,80
basic_1BT,2039620,868255734159219,80
basic_1BT,2130015,868255736348076,80
basic_1BT,2219118,868255738628988,80
basic_1BT,2751267,868255741440080,80
basic_1BT,2203185,868255743705245,80
basic_1BT,2242171,868255746010238,80
basic_1BT,2219164,868255748291200,80
basic_1BT,2144148,868255750497599,80
basic_1BT,2795630,868255753352407,80
basic_1BT,2226434,868255755640801,80
basic_1BT,2163278,868255757863222,80
basic_1BT,2312826,868255760238328,80
basic_1BT,2150718,868255762451316,80
basic_1BT,2100306,868255764610334,80
basic_1BT,2262574,868255766935629,80
