basic_1BT,2130492,868255588463471,16
basic_1BT,2270657,868255590838040,16
basic_1BT,2353311,868255593252794,16
basic_1BT,2403397,868255595720997,16
basic_1BT,2270532,868255598048653,16
basic_1BT,2573363,868255600686390,16
basic_1BT,2453404,868255603200159,16
basic_1BT,2319061,868255605577336,16
basic_1BT,2074611,868255607712884,16
basic_1BT,2325962,868255610099943,16
basic_1BT,2219012,868255612379968,16
basic_1BT,2115317,868255614555805,16
basic_1BT,2286836,868255616901107,16
basic_1BT,2428209,868255619390840,16
basic_1BT,2220526,868255621668469,16
basic_1BT,2855219,868255624585216,16
basic_1BT,2262544,868255626909018,16
basic_1BT,2180929,868255629150814,16
basic_1BT,2307072,868255631518323,16
basic_1BT,2290564,868255633866511,16
basic_1BT,2552193,868255636480599,16
basic_1BT,2191268,868255638732989,16
basic_1BT,2135457,868255640925981,16
basic_1BT,2116965,868255643103326,16
basic_1BT,2211385,868255645371759,16
basic_1BT,2251990,868255647684636,16
basic_1BT,2215790,868255649957749,16
basic_1BT,2426115,868255652444691,16
basic_1BT,2175221,868255654681550,16
basic_1BT,2464750,868255657216323,16
basic_1BT,2427819,868255659705334,16
basic_1BT,2291778,868255662054671,16
basic_1BT,2378629,868255664494799,16
basic_1BT,2200534,868255666760656,16
basic_1BT,2446672,868255669264527,16
basic_1BT,2240748,868255671566793,16
basic_1BT,2350199,868255673974330,16
basic_1BT,2366181,868255676401858,16
basic_1BT,2012797,868255678476459,16
basic_1BT,2772267,868255681306024,16
basic_1BT,3068521,868255684435497,16
basic_1BT,3246425,868255687743144,16
basic_1BT,2951634,868255690751917,16
basic_1BT,2104376,868255692918948,16
basic_1BT,2231958,868255695213647,16
basic_1BT,2239274,868255697510430,16
basic_1BT,2482617,868255700054851,16
basic_1BT,2504573,868255702620842,16
basic_1BT,2322107,868255705000279,16
basic_1BT,2206057,868255707267223,16
basic_1BT,2212943,868255709538327,16
basic_1BT,2160121,868255711759219,16
basic_1BT,2584544,868255714401096,16
basic_1BT,2101338,868255716564729,16
basic_1BT,2126227,868255718752449,16
basic_1BT,2749413,868255721559627,16
basic_1BT,2126367,868255723746430,16
basic_1BT,1837950,868255725641844,16
basic_1BT,2116058,868255727819014,16
basic_1BT,2107944,868255729985063,16
basic_1BT,1997432,868255732043918,16
