0.672546,0.01
0.701803,0.02
0.722678,0.03
0.743366,0.04
0.75822,0.05
0.767347,0.06
0.776819,0.07
0.783636,0.08
0.790231,0.09
0.795528,0.1
0.800599,0.11
0.804834,0.12
0.809218,0.13
0.814065,0.14
0.817828,0.15
0.821342,0.16
0.82439,0.17
0.828223,0.18
0.832082,0.19
0.835863,0.2
0.839875,0.21
0.843403,0.22
0.846807,0.23
0.850405,0.24
0.853958,0.25
0.857086,0.26
0.860364,0.27
0.863064,0.28
0.865886,0.29
0.868848,0.3
0.871645,0.31
0.874471,0.32
0.877408,0.33
0.880474,0.34
0.883628,0.35
0.887104,0.36
0.890499,0.37
0.893681,0.38
0.897545,0.39
0.902139,0.4
0.906456,0.41
0.910664,0.42
0.915266,0.43
0.919693,0.44
0.924803,0.45
0.929412,0.46
0.933638,0.47
0.937598,0.48
0.941061,0.49
0.944535,0.5
0.947822,0.51
0.950919,0.52
0.953717,0.53
0.956342,0.54
0.958893,0.55
0.961399,0.56
0.964005,0.57
0.966681,0.58
0.969778,0.59
0.972123,0.6
0.974359,0.61
0.976669,0.62
0.979657,0.63
0.982092,0.64
0.984257,0.65
0.98678,0.66
0.989012,0.67
0.991453,0.68
0.993595,0.69
0.995679,0.7
0.997788,0.71
1.000282,0.72
1.003251,0.73
1.005591,0.74
1.008333,0.75
1.011009,0.76
1.013951,0.77
1.01703,0.78
1.02034,0.79
1.023864,0.8
1.027903,0.81
1.031778,0.82
1.035947,0.83
1.040538,0.84
1.045344,0.85
1.050201,0.86
1.055477,0.87
1.061957,0.88
1.069189,0.89
1.077639,0.9
1.086209,0.91
1.096137,0.92
1.106352,0.93
1.118444,0.94
1.132572,0.95
1.151454,0.96
1.175577,0.97
1.232645,0.98
1.282547,0.99
