1401.67296,0.01
1449.755648,0.02
1466.448128,0.03
1498.673664,0.04
1506.523904,0.05
1520.463872,0.06
1547.109888,0.07
1557.32224,0.08
1586.096384,0.09
1595.04,0.1
1599.548672,0.11
1602.65984,0.12
1610.12736,0.13
1635.545344,0.14
1642.006016,0.15
1644.580096,0.16
1649.59232,0.17
1652.512,0.18
1657.767168,0.19
1683.248384,0.2
1687.615744,0.21
1691.810304,0.22
1695.790592,0.23
1698.937856,0.24
1701.34272,0.25
1708.913664,0.26
1734.372096,0.27
1738.648576,0.28
1740.174592,0.29
1741.63456,0.3
1745.907456,0.31
1747.945216,0.32
1751.45984,0.33
1755.268608,0.34
1779.27168,0.35
1783.122176,0.36
1787.566848,0.37
1790.087424,0.38
1795.2832,0.39
1796.846336,0.4
1797.767936,0.41
1805.092096,0.42
1829.103104,0.43
1834.07872,0.44
1836.105216,0.45
1837.365248,0.46
1839.252224,0.47
1843.115776,0.48
1844.857856,0.49
1863.22048,0.5
1876.987392,0.51
1879.441664,0.52
1883.424,0.53
1884.706816,0.54
1886.874112,0.55
1892.516864,0.56
1895.025664,0.57
1922.997504,0.58
1925.657088,0.59
1931.6224,0.6
1933.05216,0.61
1935.339264,0.62
1941.31456,0.63
1952.137216,0.64
1972.824576,0.65
1974.962176,0.66
1978.234368,0.67
1982.419712,0.68
1984.797696,0.69
1992.094208,0.7
2019.63136,0.71
2022.926336,0.72
2025.159424,0.73
2030.183936,0.74
2032.808448,0.75
2057.067008,0.76
2071.648256,0.77
2077.88416,0.78
2081.89952,0.79
2110.546944,0.8
2117.280256,0.81
2123.481344,0.82
2131.520768,0.83
2162.47808,0.84
2169.307904,0.85
2176.548096,0.86
2197.686528,0.87
2219.5712,0.88
2234.609152,0.89
2271.545088,0.9
2305.93664,0.91
2316.234752,0.92
2357.666304,0.93
2401.639936,0.94
2425.924352,0.95
2503.225344,0.96
2591.782144,0.97
2740.335616,0.98
2970.275072,0.99
