993.374464,0.01
1026.174464,0.02
1049.516288,0.03
1069.399808,0.04
1080.815616,0.05
1097.161472,0.06
1113.104128,0.07
1119.923712,0.08
1125.820928,0.09
1131.371776,0.1
1142.673408,0.11
1151.150592,0.12
1160.548096,0.13
1166.502656,0.14
1171.963392,0.15
1179.405824,0.16
1187.304448,0.17
1196.115712,0.18
1201.861376,0.19
1207.853056,0.2
1213.696256,0.21
1219.08224,0.22
1225.193472,0.23
1233.211648,0.24
1240.641536,0.25
1248.452864,0.26
1254.8992,0.27
1259.508224,0.28
1264.147456,0.29
1268.300032,0.3
1275.892224,0.31
1282.601216,0.32
1288.85888,0.33
1295.48672,0.34
1301.684736,0.35
1306.831872,0.36
1311.641856,0.37
1317.01632,0.38
1322.08384,0.39
1326.06208,0.4
1332.278528,0.41
1337.69472,0.42
1345.329152,0.43
1350.365696,0.44
1353.441536,0.45
1359.477504,0.46
1363.718144,0.47
1367.34464,0.48
1374.3744,0.49
1380.083456,0.5
1390.340352,0.51
1395.191808,0.52
1402.044416,0.53
1406.245632,0.54
1413.681408,0.55
1419.691776,0.56
1426.964736,0.57
1434.094336,0.58
1441.453568,0.59
1447.050752,0.6
1451.404032,0.61
1457.256704,0.62
1463.024128,0.63
1470.788096,0.64
1477.066496,0.65
1486.151424,0.66
1491.556608,0.67
1496.325632,0.68
1501.032192,0.69
1509.623296,0.7
1517.614592,0.71
1524.767744,0.72
1532.774144,0.73
1539.68256,0.74
1545.43104,0.75
1555.837184,0.76
1563.990528,0.77
1572.653824,0.78
1577.006592,0.79
1587.28576,0.8
1595.139328,0.81
1614.359808,0.82
1622.99136,0.83
1632.334336,0.84
1639.342336,0.85
1663.385088,0.86
1672.126208,0.87
1685.315328,0.88
1711.396352,0.89
1722.596352,0.9
1751.312384,0.91
1785.488384,0.92
1831.797504,0.93
1937.119488,0.94
2025.153024,0.95
2091.18848,0.96
2173.843968,0.97
2237.878272,0.98
2328.298496,0.99
