913.698048,0.01
935.807488,0.02
942.189056,0.03
975.282432,0.04
979.121408,0.05
986.38336,0.06
1002.98112,0.07
1008.945664,0.08
1016.012032,0.09
1029.082624,0.1
1033.26976,0.11
1041.418496,0.12
1046.261504,0.13
1053.11744,0.14
1058.843136,0.15
1067.312896,0.16
1070.053632,0.17
1073.284608,0.18
1078.523392,0.19
1080.296448,0.2
1082.251264,0.21
1092.052736,0.22
1096.065536,0.23
1100.20608,0.24
1105.80864,0.25
1107.093504,0.26
1108.605184,0.27
1113.23264,0.28
1116.72704,0.29
1118.243584,0.3
1122.042624,0.31
1128.678144,0.32
1134.991872,0.33
1139.922944,0.34
1144.671232,0.35
1147.50592,0.36
1153.886464,0.37
1157.111808,0.38
1158.408704,0.39
1162.413824,0.4
1166.521344,0.41
1168.771072,0.42
1171.722496,0.43
1173.71136,0.44
1179.645696,0.45
1183.0656,0.46
1184.623104,0.47
1186.47424,0.48
1192.42624,0.49
1198.39872,0.5
1203.340288,0.51
1207.96416,0.52
1209.452032,0.53
1214.295808,0.54
1220.719872,0.55
1223.069952,0.56
1225.364224,0.57
1230.130944,0.58
1233.9072,0.59
1237.974272,0.6
1245.839872,0.61
1248.037632,0.62
1249.937152,0.63
1252.550912,0.64
1257.274112,0.65
1259.820288,0.66
1265.829632,0.67
1274.556416,0.68
1276.316672,0.69
1283.177984,0.7
1287.149312,0.71
1292.39424,0.72
1295.898624,0.73
1297.495296,0.74
1298.669568,0.75
1305.314304,0.76
1312.502528,0.77
1314.5408,0.78
1318.518272,0.79
1322.740992,0.8
1324.057856,0.81
1335.68896,0.82
1338.158336,0.83
1349.05344,0.84
1353.007616,0.85
1360.646912,0.86
1361.918976,0.87
1363.076096,0.88
1385.145088,0.89
1389.793792,0.9
1399.240704,0.91
1408.445696,0.92
1413.643008,0.93
1428.444672,0.94
1466.49216,0.95
1475.648,0.96
1503.585024,0.97
1539.443456,0.98
1576.486912,0.99
