1.895119,0.01
2.008478,0.02
2.108143,0.03
2.195389,0.04
2.259195,0.05
2.31158,0.06
2.365378,0.07
2.416765,0.08
2.465246,0.09
2.508431,0.1
2.53332,0.11
2.565976,0.12
2.617468,0.13
2.657196,0.14
2.68598,0.15
2.73144,0.16
2.776407,0.17
2.806616,0.18
2.843228,0.19
2.865646,0.2
2.897703,0.21
2.925223,0.22
2.957505,0.23
2.986203,0.24
3.018294,0.25
3.045051,0.26
3.06778,0.27
3.095181,0.28
3.124274,0.29
3.155422,0.3
3.18379,0.31
3.219774,0.32
3.242757,0.33
3.272281,0.34
3.299195,0.35
3.329983,0.36
3.359054,0.37
3.38421,0.38
3.406608,0.39
3.43083,0.4
3.453253,0.41
3.475773,0.42
3.505324,0.43
3.53048,0.44
3.555135,0.45
3.580257,0.46
3.600348,0.47
3.623924,0.48
3.647126,0.49
3.672576,0.5
3.702638,0.51
3.726071,0.52
3.753659,0.53
3.779427,0.54
3.803702,0.55
3.827913,0.56
3.859152,0.57
3.880466,0.58
3.907033,0.59
3.933119,0.6
3.959177,0.61
3.984718,0.62
4.013235,0.63
4.045594,0.64
4.074498,0.65
4.103596,0.66
4.133634,0.67
4.170538,0.68
4.202278,0.69
4.233121,0.7
4.273052,0.71
4.306267,0.72
4.346067,0.73
4.385421,0.74
4.421785,0.75
4.451903,0.76
4.48805,0.77
4.528224,0.78
4.583432,0.79
4.628321,0.8
4.664216,0.81
4.709124,0.82
4.759024,0.83
4.819723,0.84
4.880545,0.85
4.938814,0.86
4.998908,0.87
5.060032,0.88
5.123071,0.89
5.200371,0.9
5.285231,0.91
5.389496,0.92
5.483951,0.93
5.611192,0.94
5.791913,0.95
5.977461,0.96
6.23189,0.97
6.758646,0.98
9.328671,0.99
