415.820544,0.01
470.841088,0.02
471.155968,0.03
471.28704,0.04
471.395072,0.05
471.513088,0.06
471.809792,0.07
514.256896,0.08
514.456832,0.09
514.770176,0.1
514.917888,0.11
515.015424,0.12
515.197952,0.13
515.277312,0.14
515.45856,0.15
515.59296,0.16
515.753728,0.17
515.927296,0.18
516.350464,0.19
614.58944,0.2
614.699264,0.21
614.88768,0.22
615.069696,0.23
615.199232,0.24
615.403264,0.25
615.578112,0.26
615.686656,0.27
615.802624,0.28
616.061696,0.29
616.56192,0.3
620.60544,0.31
620.932352,0.32
621.100288,0.33
621.357568,0.34
621.735168,0.35
636.477952,0.36
636.652032,0.37
636.752384,0.38
636.88576,0.39
636.933632,0.4
637.048064,0.41
637.213696,0.42
637.289984,0.43
637.380352,0.44
637.48992,0.45
637.569536,0.46
637.722368,0.47
637.989888,0.48
640.246016,0.49
640.423936,0.5
640.514048,0.51
640.614144,0.52
640.672256,0.53
640.777984,0.54
640.852736,0.55
640.918528,0.56
640.996864,0.57
641.067008,0.58
641.138688,0.59
641.197312,0.6
641.273856,0.61
641.317632,0.62
641.44,0.63
641.51808,0.64
641.622784,0.65
641.716736,0.66
641.804032,0.67
641.846784,0.68
642.034688,0.69
642.224896,0.7
642.547456,0.71
682.743296,0.72
682.929408,0.73
683.0464,0.74
683.1808,0.75
683.315712,0.76
683.384576,0.77
683.533824,0.78
683.847424,0.79
737.499136,0.8
737.711616,0.81
737.953024,0.82
738.078208,0.83
738.267392,0.84
738.506752,0.85
738.658304,0.86
738.7072,0.87
738.83008,0.88
739.015424,0.89
740.642048,0.9
740.832,0.91
740.975616,0.92
741.116672,0.93
741.20064,0.94
741.310976,0.95
741.4208,0.96
741.527808,0.97
741.617664,0.98
741.806336,0.99
