2460.420096,0.01
2500.060672,0.02
2518.430976,0.03
2530.065664,0.04
2539.853824,0.05
2544.373248,0.06
2638.864384,0.07
2659.762688,0.08
2680.12032,0.09
2709.444608,0.1
2710.057216,0.11
2710.610176,0.12
2711.033088,0.13
2711.490048,0.14
2711.79264,0.15
2711.998208,0.16
2712.220416,0.17
2712.530432,0.18
2712.803072,0.19
2713.108224,0.2
2713.27744,0.21
2713.496576,0.22
2713.92,0.23
2714.157568,0.24
2714.421504,0.25
2714.71232,0.26
2715.03104,0.27
2715.403264,0.28
2715.735296,0.29
2716.160256,0.3
2716.505344,0.31
2716.832256,0.32
2717.063936,0.33
2717.31712,0.34
2717.467392,0.35
2717.731072,0.36
2717.99936,0.37
2718.416128,0.38
2718.60096,0.39
2718.811904,0.4
2718.908928,0.41
2719.060224,0.42
2719.269888,0.43
2719.460864,0.44
2719.785728,0.45
2719.942656,0.46
2720.11264,0.47
2720.427776,0.48
2720.776192,0.49
2720.985088,0.5
2721.264128,0.51
2721.632256,0.52
2721.842176,0.53
2722.205696,0.54
2722.430976,0.55
2722.779392,0.56
2723.011328,0.57
2723.788032,0.58
2724.276224,0.59
2724.813056,0.6
2725.149696,0.61
2725.50784,0.62
2726.260736,0.63
2727.183616,0.64
2727.525888,0.65
2728.400128,0.66
2729.103872,0.67
2730.110976,0.68
2730.792704,0.69
2731.609856,0.7
2732.634112,0.71
2733.306624,0.72
2733.669632,0.73
2734.293248,0.74
2734.926592,0.75
2735.429632,0.76
2735.950336,0.77
2736.731392,0.78
2737.526784,0.79
2738.484736,0.8
2740.091136,0.81
2741.720576,0.82
2743.203328,0.83
2747.200768,0.84
2756.196608,0.85
2761.78048,0.86
2768.1536,0.87
2779.728896,0.88
2783.95392,0.89
2818.779136,0.9
2828.003328,0.91
2872.657408,0.92
2888.26752,0.93
2897.006848,0.94
2901.021184,0.95
2914.093056,0.96
2929.202176,0.97
2971.668224,0.98
2984.161792,0.99
