1.32065,0.01
1.351216,0.02
1.371454,0.03
1.387966,0.04
1.403944,0.05
1.419721,0.06
1.437919,0.07
1.452813,0.08
1.465172,0.09
1.479636,0.1
1.489092,0.11
1.49858,0.12
1.508172,0.13
1.515239,0.14
1.523116,0.15
1.530824,0.16
1.537089,0.17
1.544516,0.18
1.550631,0.19
1.556188,0.2
1.561135,0.21
1.565405,0.22
1.569725,0.23
1.57398,0.24
1.577698,0.25
1.581102,0.26
1.584319,0.27
1.588158,0.28
1.591681,0.29
1.594919,0.3
1.598216,0.31
1.601154,0.32
1.604085,0.33
1.607518,0.34
1.610445,0.35
1.614123,0.36
1.617236,0.37
1.620779,0.38
1.623896,0.39
1.62749,0.4
1.630276,0.41
1.633499,0.42
1.636661,0.43
1.64045,0.44
1.643923,0.45
1.64712,0.46
1.650839,0.47
1.653781,0.48
1.658256,0.49
1.662386,0.5
1.665709,0.51
1.669713,0.52
1.67356,0.53
1.677336,0.54
1.681009,0.55
1.685064,0.56
1.688231,0.57
1.692017,0.58
1.695378,0.59
1.699337,0.6
1.702489,0.61
1.706403,0.62
1.710227,0.63
1.713967,0.64
1.717238,0.65
1.72172,0.66
1.725468,0.67
1.729772,0.68
1.733797,0.69
1.737707,0.7
1.742086,0.71
1.745845,0.72
1.749534,0.73
1.753323,0.74
1.757292,0.75
1.761351,0.76
1.766037,0.77
1.770528,0.78
1.774883,0.79
1.779579,0.8
1.785447,0.81
1.791562,0.82
1.798357,0.83
1.804071,0.84
1.811308,0.85
1.819281,0.86
1.827129,0.87
1.835328,0.88
1.845402,0.89
1.857059,0.9,0.9
1.872004,0.91
1.891334,0.92
1.915059,0.93
1.944333,0.94
1.970554,0.95
2.004216,0.96
2.050164,0.97
2.097605,0.98
2.201727,0.99,0.99
