609.328896,0.01
612.50432,0.02
618.302464,0.03
623.456256,0.04
637.709312,0.05
651.853056,0.06
673.521408,0.07
683.811072,0.08
685.76512,0.09
687.579904,0.1
689.634304,0.11
691.33824,0.12
692.367872,0.13
693.976064,0.14
696.120832,0.15
699.263232,0.16
703.665152,0.17
708.754944,0.18
712.486656,0.19
715.486208,0.2
717.658112,0.21
724.293376,0.22
730.027776,0.23
737.57952,0.24
743.101952,0.25
748.18432,0.26
750.517504,0.27
752.937216,0.28
754.34112,0.29
756.17792,0.3
757.788416,0.31
760.28416,0.32
761.899776,0.33
763.216896,0.34
764.817152,0.35
767.729152,0.36
770.450432,0.37
773.545216,0.38
776.487424,0.39
778.432,0.4
781.353984,0.41
783.01056,0.42
786.369024,0.43
790.964224,0.44
794.419968,0.45
796.877312,0.46
801.772288,0.47
804.146432,0.48
806.752768,0.49
811.93216,0.5
814.8608,0.51
819.566848,0.52
825.848576,0.53
829.7664,0.54
831.79008,0.55
835.15904,0.56
837.917184,0.57
840.240128,0.58
841.181696,0.59
843.058176,0.6
844.783616,0.61
846.977792,0.62
849.235712,0.63
850.430464,0.64
851.63648,0.65
852.806144,0.66
855.002624,0.67
856.699136,0.68
857.568,0.69
859.95392,0.7
861.955328,0.71
863.859712,0.72
867.154432,0.73
869.48864,0.74
872.036608,0.75
876.854784,0.76
878.795264,0.77
883.338752,0.78
886.54464,0.79
890.40512,0.8
894.197248,0.81
896.022528,0.82
898.436608,0.83
900.935424,0.84
903.982336,0.85
908.473856,0.86
915.451392,0.87
921.886464,0.88
927.577344,0.89
933.181184,0.9
938.96192,0.91
948.085248,0.92
956.50432,0.93
963.446784,0.94
974.079744,0.95
981.417216,0.96
998.655488,0.97
1024.240128,0.98
1041.041664,0.99
