0.021504,0.01
0.022272,0.02
0.023552,0.03
0.024832,0.04
179.711744,0.05
180.020992,0.06
219.581952,0.07
219.931392,0.08
220.194816,0.09
220.46592,0.1
235.559168,0.11
235.627776,0.12
235.734528,0.13
235.759616,0.14
235.817984,0.15
235.847424,0.16
235.948288,0.17
236.053504,0.18
236.314624,0.19
279.54048,0.2
279.625216,0.21
279.70944,0.22
279.756032,0.23
279.814912,0.24
279.895808,0.25
279.958016,0.26
279.99872,0.27
280.035584,0.28
280.072704,0.29
280.09984,0.3
280.13952,0.31
280.156416,0.32
280.182272,0.33
280.23168,0.34
280.314624,0.35
280.53888,0.36
280.633344,0.37
280.823296,0.38
378.586112,0.39
379.412224,0.4
379.516672,0.41
379.619328,0.42
379.694848,0.43
379.728384,0.44
379.746048,0.45
379.821056,0.46
379.923712,0.47
379.9616,0.48
380.105728,0.49
380.135936,0.5
380.192768,0.51
380.314112,0.52
380.404736,0.53
380.576768,0.54
380.969216,0.55
385.5744,0.56
385.624832,0.57
385.703168,0.58
385.778688,0.59
385.85984,0.6
386.059776,0.61
401.27488,0.62
401.662208,0.63
401.880576,0.64
402.015744,0.65
402.162432,0.66
402.246144,0.67
402.57152,0.68
405.482496,0.69
405.66784,0.7
405.732864,0.71
405.79328,0.72
405.86752,0.73
405.931264,0.74
405.997568,0.75
406.064384,0.76
406.146048,0.77
406.178816,0.78
406.233856,0.79
406.290688,0.8
406.419712,0.81
406.470144,0.82
406.58944,0.83
406.741504,0.84
406.872832,0.85
407.262464,0.86
407.401472,0.87
447.681536,0.88
447.963648,0.89
448.961536,0.9
502.629376,0.91
502.985472,0.92
505.469696,0.93
505.643008,0.94
505.7664,0.95
505.80736,0.96
505.906176,0.97
506.052864,0.98
506.174208,0.99
