203.135278,0.01
203.15234900000002,0.02
203.16002799999998,0.03
203.179683,0.04
203.197909,0.05
203.200742,0.06
203.206907,0.07
203.215861,0.08
203.218858,0.09
203.22025299999999,0.1
203.227461,0.11
203.230719,0.12
203.23412299999998,0.13
203.235747,0.14
203.242042,0.15
203.24615,0.16
203.249718,0.17
203.253125,0.18
203.256139,0.19
203.25732599999998,0.2
203.25837099999998,0.21
203.26011599999998,0.22
203.260884,0.23
203.264549,0.24
203.26749999999998,0.25
203.269573,0.26
203.274347,0.27
203.276847,0.28
203.282095,0.29
203.287655,0.3
203.29028599999998,0.31
203.295683,0.32
203.310338,0.33
203.361581,0.34
203.374338,0.35
203.483798,0.36
203.74662700000002,0.37
407.97362999999996,0.38
408.00954499999995,0.39
408.346513,0.4
408.36082400000004,0.41
408.393773,0.42
408.39744,0.43
408.473107,0.44
408.489714,0.45
408.50955799999997,0.46
408.52432999999996,0.47
408.530034,0.48
408.53558699999996,0.49
408.54466499999995,0.5
408.558728,0.51
408.56089299999996,0.52
408.56266600000004,0.53
408.566463,0.54
408.569668,0.55
408.57566299999996,0.56
408.576788,0.57
408.579725,0.58
408.581138,0.59
408.58242,0.6
408.586445,0.61
408.59119300000003,0.62
408.594195,0.63
408.59578600000003,0.64
408.598774,0.65
408.603015,0.66
408.604265,0.67
408.605945,0.68
408.609308,0.69
408.61158600000005,0.7
408.616424,0.71
408.618141,0.72
408.619731,0.73
408.622687,0.74
408.62766,0.75
408.629445,0.76
408.632186,0.77
408.63480699999997,0.78
408.642206,0.79
408.648213,0.8
408.65203,0.81
408.654967,0.82
408.65937,0.83
408.66983,0.84
408.67267899999996,0.85
408.683332,0.86
408.696432,0.87
408.71158,0.88
408.734549,0.89
408.748159,0.9,0.9
408.759323,0.91
408.934654,0.92
408.99674000000005,0.93
409.02596,0.94
409.06870499999997,0.95
409.11767199999997,0.96
409.13844900000004,0.97
409.325105,0.98
409.475034,0.99,0.99
