post_tweet,12042473,2184797385618079,512
post_tweet,8807676,2184797394518395,512
get_timeline,1612553,2184797396184945,512
get_timeline,1210061,2184797397434745,512
get_timeline,2240823,2184797399720212,512
get_timeline,1612405,2184797401411681,512
get_timeline,2805673,2184797404263514,512
get_timeline,1502702,2184797405828128,512
follow,8098139,2184797413956397,512
post_tweet,10174478,2184797424161384,512
get_timeline,915564,2184797425104518,512
post_tweet,12826332,2184797437969405,512
follow,7193540,2184797445208025,512
get_timeline,1768408,2184797447010052,512
post_tweet,9910917,2184797456954391,512
follow,9308689,2184797466290852,512
follow,4842140,2184797471193576,512
follow,9557262,2184797480782466,512
get_timeline,787048,2184797481596643,512
post_tweet,13884646,2184797495512089,512
get_timeline,861517,2184797496412448,512
add_user,8881962,2184797505337324,512
post_tweet,13728124,2184797519092064,512
get_timeline,302721,2184797519426501,512
get_timeline,1348062,2184797520833470,512
post_tweet,11612875,2184797532493595,512
get_timeline,1690933,2184797534244235,512
get_timeline,1208937,2184797535493526,512
add_user,8728014,2184797544257536,512
get_timeline,1695684,2184797545995341,512
follow,9829139,2184797555860523,512
add_user,4442297,2184797560351722,512
post_tweet,9133489,2184797569525400,512
post_tweet,11962518,2184797581518466,512
post_tweet,10076678,2184797591652422,512
post_tweet,12108696,2184797603792735,512
get_timeline,1314185,2184797605149835,512
get_timeline,992628,2184797606189370,512
get_timeline,1168947,2184797607409993,512
post_tweet,12941376,2184797620421228,512
follow,8496950,2184797628945288,512
get_timeline,1211102,2184797630192932,512
follow,7990613,2184797638221653,512
add_user,15201439,2184797653468797,512
get_timeline,881713,2184797654401295,512
follow,11191648,2184797665630526,512
post_tweet,11498845,2184797677168665,512
get_timeline,2383394,2184797679589276,512
get_timeline,1031803,2184797680654787,512
post_tweet,10395928,2184797691102123,512
follow,6929475,2184797698062241,512
get_timeline,1500537,2184797699599776,512
post_tweet,7023161,2184797706664576,512
post_tweet,5162642,2184797711861055,512
get_timeline,1041144,2184797712928450,512
get_timeline,1434740,2184797714400856,512
post_tweet,9930745,2184797724372989,512
get_timeline,1282665,2184797725698044,512
post_tweet,12923966,2184797738669031,512
post_tweet,12860935,2184797751567989,512
post_tweet,9560328,2184797761191474,512
get_timeline,988478,2184797762219749,512
get_timeline,794393,2184797763044928,512
post_tweet,9573866,2184797772665896,512
post_tweet,8499728,2184797781206358,512
get_timeline,1099675,2184797782358025,512
post_tweet,14548615,2184797796960816,512
post_tweet,7100073,2184797804101471,512
get_timeline,2383868,2184797806532584,512
get_timeline,1693109,2184797808262684,512
get_timeline,1186833,2184797809488366,512
post_tweet,5667682,2184797815193813,512
get_timeline,2045825,2184797817272068,512
get_timeline,2042141,2184797819355914,512
post_tweet,10550390,2184797829945670,512
post_tweet,14648341,2184797844636672,512
