768700098.392221,1282.0
768700599.833832,1784.0
768701101.1189281,1730.0
768701602.331637,1758.0
768702104.742395,1710.0
768702606.845572,1842.0
768703107.62482,1782.0
768703609.108445,1742.0
768704109.4740701,1676.0
768704610.718471,1466.0
768705111.7591089,1346.0
768705612.471617,1554.0
768706113.820542,1876.0
768706604.413246,1750.0
768707135.721285,1790.0
768707636.03523,1702.0
768708136.139331,1744.0
768708638.130111,1758.0
768709139.385298,1726.0
768709641.6334621,1806.0
768710143.558023,1790.0
768710644.1216949,1742.0
768711144.938504,1668.0
768711645.87764,1468.0
768712144.758289,1600.0
768712645.9248389,1880.0
768713147.6618071,1560.0
768713647.63175,1496.0
768714147.90195,1464.0
768714646.3223879,1176.0
768715148.240345,1162.0
768715650.379871,2274.0
768716151.707958,2154.0
768716652.459392,1288.0
768717150.547483,1584.0
768717651.880817,1782.0
768718152.553632,1806.0
768718654.078658,1914.0
768719154.762424,1870.0
768719656.349499,1468.0
768720156.183092,1630.0
768720657.313669,2220.0
768720736.6585469,226.0
