456.019712,0.01
466.230528,0.02
470.018048,0.03
471.412992,0.04
489.867264,0.05
491.328256,0.06
492.284672,0.07
494.345472,0.08
513.710592,0.09
514.455296,0.1
515.254016,0.11
516.016384,0.12
517.51936,0.13
522.323456,0.14
529.271296,0.15
529.992448,0.16
530.68416,0.17
532.502016,0.18
543.757056,0.19
549.161728,0.2
565.309952,0.21
566.202368,0.22
567.854592,0.23
590.975488,0.24
592.882944,0.25
609.444352,0.26
609.98656,0.27
610.469376,0.28
611.001856,0.29
612.040704,0.3
613.928448,0.31
615.412224,0.32
620.293632,0.33
633.284864,0.34
634.569472,0.35
635.488256,0.36
636.135168,0.37
637.049856,0.38
639.092224,0.39
639.793408,0.4
640.28928,0.41
640.886016,0.42
642.09664,0.43
651.727104,0.44
652.449024,0.45
653.263104,0.46
654.007552,0.47
654.62912,0.48
655.798528,0.49
657.048832,0.5
659.275008,0.51
677.771264,0.52
680.634624,0.53
681.678848,0.54
682.51136,0.55
688.521984,0.56
692.782336,0.57
694.529024,0.58
695.916544,0.59
697.635328,0.6
702.402048,0.61
708.057088,0.62
709.654784,0.63
710.353664,0.64
712.283136,0.65
725.56416,0.66
726.227456,0.67
726.953984,0.68
728.529664,0.69
732.320256,0.7
736.006912,0.71
736.760576,0.72
737.194752,0.73
737.597184,0.74
737.96608,0.75
738.4192,0.76
738.937856,0.77
739.486976,0.78
739.935744,0.79
740.46208,0.8
741.53856,0.81
744.008192,0.82
781.147392,0.83
782.870272,0.84
799.919104,0.85
801.397504,0.86
802.243584,0.87
803.772416,0.88
805.341952,0.89
813.491456,0.9
814.486784,0.91
876.788736,0.92
877.531136,0.93
878.04672,0.94
878.624512,0.95
879.424,0.96
883.47904,0.97
885.531392,0.98
954.069504,0.99
