626.970368,0.01
673.607936,0.02
673.996032,0.03
674.346752,0.04
674.832384,0.05
675.541504,0.06
678.299136,0.07
678.876672,0.08
679.358208,0.09
679.851264,0.1
680.927488,0.11
701.159168,0.12
701.601792,0.13
701.814528,0.14
702.052608,0.15
702.231808,0.16
702.464,0.17
702.69696,0.18
703.07456,0.19
703.514112,0.2
704.626688,0.21
707.61856,0.22
708.17024,0.23
708.575232,0.24
708.909824,0.25
709.78816,0.26
735.974144,0.27
736.363264,0.28
736.620288,0.29
736.870912,0.3
737.12128,0.31
737.408256,0.32
737.686784,0.33
737.9968,0.34
738.33216,0.35
738.97216,0.36
739.403776,0.37
739.681536,0.38
739.966464,0.39
740.2944,0.4
740.678656,0.41
741.846272,0.42
781.240064,0.43
781.607936,0.44
781.869824,0.45
782.094336,0.46
782.344192,0.47
782.60096,0.48
782.91584,0.49
783.401216,0.5
876.385536,0.51
876.770048,0.52
876.923648,0.53
877.083136,0.54
877.19936,0.55
877.293056,0.56
877.415936,0.57
877.523456,0.58
877.604096,0.59
877.69728,0.6
877.791232,0.61
877.870592,0.62
877.948416,0.63
878.035968,0.64
878.110208,0.65
878.191872,0.66
878.287616,0.67
878.383104,0.68
878.485504,0.69
878.598912,0.7
878.71872,0.71
878.799104,0.72
878.927616,0.73
879.0592,0.74
879.193856,0.75
879.3728,0.76
879.601408,0.77
879.851008,0.78
880.214272,0.79
880.755968,0.8
882.972672,0.81
883.393536,0.82
883.665408,0.83
883.940864,0.84
884.146944,0.85
884.421888,0.86
884.784896,0.87
885.2544,0.88
886.682624,0.89
953.146624,0.9
953.404416,0.91
953.672704,0.92
953.868032,0.93
954.051584,0.94
954.216704,0.95
954.424576,0.96
954.733312,0.97
955.01312,0.98
955.453184,0.99
