146.085632,0.01
146.222592,0.02
146.315008,0.03
146.4192,0.04
146.52544,0.05
146.64064,0.06
146.791936,0.07
147.058176,0.08
177.998336,0.09
178.263552,0.1
178.401024,0.11
178.51264,0.12
178.671616,0.13
178.86976,0.14
179.299072,0.15
224.002304,0.16
224.123904,0.17
224.203776,0.18
224.29568,0.19
224.354304,0.2
224.429824,0.21
224.510976,0.22
224.607488,0.23
224.68736,0.24
224.811264,0.25
224.9728,0.26
225.458432,0.27
238.016512,0.28
238.290176,0.29
238.4576,0.3
238.613504,0.31
238.823936,0.32
291.565056,0.33
292.139264,0.34
292.36352,0.35
292.51072,0.36
292.671488,0.37
292.818944,0.38
292.944128,0.39
293.127936,0.4
293.33504,0.41
293.624576,0.42
294.273024,0.43
342.180352,0.44
342.324224,0.45
342.471936,0.46
342.566912,0.47
342.685184,0.48
342.818304,0.49
343.084544,0.5
355.921664,0.51
356.404736,0.52
356.636672,0.53
356.84608,0.54
357.025024,0.55
357.250816,0.56
357.491968,0.57
358.108928,0.58
448.02048,0.59
448.183296,0.6
448.332288,0.61
448.453632,0.62
448.557312,0.63
448.670208,0.64
448.784896,0.65
448.8832,0.66
448.996608,0.67
449.100544,0.68
449.256704,0.69
449.392896,0.7
449.602816,0.71
449.928704,0.72
475.343104,0.73
476.11648,0.74
476.462848,0.75
476.710144,0.76
476.887808,0.77
477.1072,0.78
477.409792,0.79
477.748992,0.8
681.44896,0.81
684.455936,0.82
684.630016,0.83
684.790272,0.84
684.943616,0.85
685.128704,0.86
685.309184,0.87
685.522688,0.88
685.771776,0.89
686.28096,0.9,0.9
686.52032,0.9009999999999999
686.936064,0.902
695.30496,0.903
696.626176,0.904
708.603648,0.905
711.13984,0.9059999999999999
727.867904,0.907
739.33056,0.9079999999999999
741.34784,0.909
742.02624,0.91
754.226176,0.9109999999999999
755.536384,0.912
756.227584,0.9129999999999999
760.56704,0.914
768.875008,0.915
772.90112,0.9159999999999999
773.916416,0.917
785.57952,0.9179999999999999
787.514368,0.919
788.099328,0.92
789.760256,0.9209999999999999
801.518592,0.922
806.637056,0.9229999999999999
812.79104,0.924
814.175488,0.925
819.147776,0.9259999999999999
820.485376,0.927
823.686656,0.9279999999999999
833.300224,0.929
834.027776,0.93
836.357888,0.9309999999999999
844.882432,0.932
846.4896,0.9329999999999999
847.380224,0.934
849.72928,0.935
855.294208,0.9359999999999999
859.602176,0.937
863.934464,0.938
869.210624,0.9390000000000001
872.783872,0.94
873.874944,0.941
875.616512,0.9420000000000001
878.529792,0.943
883.328256,0.9440000000000001
891.158784,0.945
892.05632,0.946
892.886016,0.9470000000000001
896.204544,0.948
904.355584,0.9490000000000001
905.20832,0.95
905.625856,0.951
906.23488,0.9520000000000001
907.085568,0.953
914.871552,0.9540000000000001
923.570176,0.955
925.468672,0.956
932.804608,0.9570000000000001
937.278464,0.958
938.646528,0.9590000000000001
939.312384,0.96
945.163008,0.961
951.026944,0.9620000000000001
951.452928,0.963
952.57216,0.9640000000000001
953.722368,0.965
965.241856,0.966
967.054336,0.9670000000000001
969.559296,0.968
971.531008,0.9690000000000001
977.065984,0.97
979.170304,0.971
983.06048,0.972
984.452864,0.973
997.698816,0.9740000000000001
1008.964864,0.975
1010.424832,0.976
1020.834816,0.977
1029.39008,0.978
1032.271872,0.9790000000000001
1041.434368,0.98
1043.751424,0.981
1047.015424,0.982
1055.474176,0.983
1057.038336,0.9840000000000001
1062.507008,0.985
1069.447424,0.986
1070.418432,0.987
1075.832064,0.988
1087.987456,0.9890000000000001
1090.503168,0.99,0.99
1096.43392,0.9901000000000001
1098.722304,0.9902
1100.434944,0.9903
1101.150976,0.9904000000000001
1101.162496,0.9904999999999999
1101.468672,0.9906
1101.494528,0.9906999999999999
1101.556736,0.9908
1101.883136,0.9909
1101.953536,0.991
1102.00448,0.9911
1102.114048,0.9912000000000001
1102.212352,0.9913
1102.450688,0.9914000000000001
1102.5664,0.9915
1102.773248,0.9915999999999999
1102.818304,0.9917
1102.828288,0.9918
1103.111168,0.9919
1103.339008,0.992
1103.460608,0.9921
1103.629568,0.9922
1104.256512,0.9923000000000001
1104.313344,0.9924
1104.787456,0.9925
1107.889408,0.9926
1108.509696,0.9926999999999999
1108.91904,0.9928
1122.621696,0.9929000000000001
1123.120896,0.993
1132.897024,0.9931
1133.322752,0.9932
1133.400832,0.9933
1133.655808,0.9934000000000001
1133.85856,0.9934999999999999
1134.153728,0.9936
1134.433024,0.9937
1136.546816,0.9937999999999999
1137.092352,0.9939
1139.079936,0.9940000000000001
1140.850944,0.9941
1142.013952,0.9942
1146.187776,0.9943000000000001
1146.959104,0.9944
1147.065088,0.9945
1147.079424,0.9945999999999999
1147.29216,0.9947
1147.34336,0.9948
1147.536896,0.9948999999999999
1147.601664,0.995
1148.363776,0.9951000000000001
1148.64128,0.9952
1150.170368,0.9953
1150.23104,0.9954000000000001
1160.778752,0.9954999999999999
1161.509888,0.9956
1161.539584,0.9956999999999999
1161.555712,0.9958
1161.885952,0.9959
1162.299904,0.996
1162.81088,0.9961
1171.80544,0.9962000000000001
1172.958464,0.9963
1173.100032,0.9964
1173.494016,0.9965
1173.91616,0.9965999999999999
1173.978624,0.9967
1174.37952,0.9968
1174.52032,0.9969
1174.549248,0.997
1174.76224,0.9971
1174.86592,0.9972
1175.081216,0.9973000000000001
1175.231744,0.9974
1176.003328,0.9975
1184.601856,0.9976
1184.696064,0.9976999999999999
1186.177536,0.9978
1195.03104,0.9979
1198.654976,0.998
1204.987648,0.9981
1206.856192,0.9982
1206.857984,0.9983
1217.317376,0.9984000000000001
1217.889792,0.9984999999999999
1226.088192,0.9986
1238.777856,0.9987
1239.614208,0.9987999999999999
1245.486336,0.9989
1252.121088,0.9990000000000001,0.999
1252.783104,0.9990100000000001
1252.783104,0.99902
1252.783104,0.9990300000000001
1252.783104,0.9990400000000002
1252.783104,0.99905
1252.783104,0.9990600000000001
1252.783104,0.9990700000000001
1252.783104,0.99908
1252.783104,0.99909
1260.473344,0.9991000000000001
1260.473344,0.99911
1260.473344,0.99912
1260.473344,0.9991300000000001
1260.473344,0.99914
1260.473344,0.9991500000000001
1260.473344,0.9991600000000002
1260.473344,0.99917
1260.473344,0.9991800000000001
1264.942848,0.9991900000000001
1264.942848,0.9992
1264.942848,0.99921
1264.942848,0.9992200000000001
1264.942848,0.9992300000000001
1264.942848,0.99924
1264.942848,0.9992500000000001
1264.942848,0.99926
1264.942848,0.9992700000000001
1265.029376,0.9992800000000002
1265.029376,0.99929
1265.029376,0.9993000000000001
1265.029376,0.9993100000000001
1265.029376,0.99932
1265.029376,0.99933
1265.029376,0.9993400000000001
1265.029376,0.9993500000000001
1265.029376,0.99936
1265.272576,0.9993700000000001
1265.272576,0.99938
1265.272576,0.9993900000000001
1265.272576,0.9994000000000001
1265.272576,0.99941
1265.272576,0.9994200000000001
1265.272576,0.9994300000000002
1265.272576,0.99944
1265.272576,0.9994500000000001
1266.181632,0.9994600000000001
1266.181632,0.9994700000000001
1266.181632,0.99948
1266.181632,0.9994900000000001
1266.181632,0.9995
1266.181632,0.9995100000000001
1266.181632,0.9995200000000001
1266.181632,0.99953
1266.181632,0.9995400000000001
1266.591744,0.9995500000000002
1266.591744,0.99956
1266.591744,0.9995700000000001
1266.591744,0.9995800000000001
1266.591744,0.99959
1266.591744,0.9996
1266.591744,0.9996100000000001
1266.591744,0.9996200000000001
1266.591744,0.9996300000000001
1266.651392,0.99964
1266.651392,0.99965
1266.651392,0.9996600000000001
1266.651392,0.99967
1266.651392,0.99968
1266.651392,0.9996900000000001
1266.651392,0.9997
1266.651392,0.99971
1266.651392,0.99972
1268.477696,0.99973
1268.477696,0.9997400000000001
1268.477696,0.9997500000000001
1268.477696,0.99976
1268.477696,0.99977
1268.477696,0.9997800000000001
1268.477696,0.99979
1268.477696,0.9998
1268.477696,0.9998100000000001
1325.853696,0.99982
1325.853696,0.99983
1325.853696,0.9998400000000001
1325.853696,0.99985
1325.853696,0.9998600000000001
1325.853696,0.99987
1325.853696,0.99988
1325.853696,0.9998900000000001
