74.867456,0.01
90.717952,0.02
91.005952,0.03
94.760704,0.04
95.026688,0.05
122.834176,0.06
123.177216,0.07
132.836608,0.08
133.344256,0.09
146.799104,0.1
146.947072,0.11
147.17824,0.12
152.841216,0.13
153.174528,0.14
162.875904,0.15
163.802624,0.16
179.016704,0.17
182.65344,0.18
183.003136,0.19
186.69824,0.2
186.875136,0.21
187.011584,0.22
187.355904,0.23
214.853632,0.24
215.091712,0.25
224.794112,0.26
225.738496,0.27
234.863872,0.28
234.994432,0.29
235.149568,0.3
235.766016,0.31
238.9504,0.32
242.726144,0.33
243.186432,0.34
251.613696,0.35
252.914432,0.36
267.986176,0.37
279.969536,0.38
285.02272,0.39
290.685696,0.4
291.005184,0.41
292.128,0.42
296.928256,0.43
297.251584,0.44
313.202944,0.45
341.859328,0.46
343.011072,0.47
345.641984,0.48
364.020992,0.49
366.901248,0.5
367.271936,0.51
379.66464,0.52
385.98784,0.53
406.162432,0.54
436.234496,0.55
442.548736,0.56
488.196608,0.57
511.726336,0.58
517.936128,0.59
651.307264,0.6
693.819904,0.61
742.619648,0.62
775.064064,0.63
797.25568,0.64
846.933504,0.65
885.92512,0.66
910.818304,0.67
947.21152,0.68
966.246144,0.69
1004.89216,0.7
1032.47232,0.71
1065.4272,0.72
1087.503104,0.73
1113.91744,0.74
1133.990656,0.75
1154.065408,0.76
1178.321408,0.77
1202.02624,0.78
1219.733504,0.79
1240.054016,0.8
1262.380288,0.81
1283.213312,0.82
1301.357056,0.83
1320.142592,0.84
1344.239872,0.85
1362.726912,0.86
1386.180608,0.87
1408.864,0.88
1432.992256,0.89
1457.145088,0.9
1486.386432,0.91
1508.883712,0.92
1537.032704,0.93
1572.031232,0.94
1603.23328,0.95
1644.88832,0.96
1703.721728,0.97
1817.67168,0.98
2120.826624,0.99
