293.141504,0.01
293.188864,0.02
293.245184,0.03
293.277952,0.04
293.293056,0.05
293.337856,0.06
293.353728,0.07
293.368064,0.08
293.387776,0.09
293.41952,0.1
293.441792,0.11
293.468416,0.12
293.494784,0.13
293.518336,0.14
293.556992,0.15
293.596416,0.16
293.660672,0.17
293.684992,0.18
293.7408,0.19
293.80992,0.2
294.151424,0.21
357.199616,0.22
357.325312,0.23
357.392128,0.24
357.446656,0.25
357.478656,0.26
357.507328,0.27
357.538048,0.28
357.568,0.29
357.604864,0.3
357.666048,0.31
357.722624,0.32
357.811712,0.33
357.914624,0.34
358.010624,0.35
448.854528,0.36
449.03552,0.37
449.111296,0.38
449.155584,0.39
449.185792,0.4
449.226496,0.41
449.247488,0.42
449.2608,0.43
449.275136,0.44
449.307904,0.45
449.320448,0.46
449.35296,0.47
449.374976,0.48
449.38624,0.49
449.399552,0.5
449.433344,0.51
449.442816,0.52
449.458176,0.53
449.486336,0.54
449.516032,0.55
449.529856,0.56
449.566208,0.57
449.630976,0.58
449.692928,0.59
449.740288,0.6
449.799168,0.61
449.934592,0.62
450.193408,0.63
477.214976,0.64
477.317376,0.65
477.362944,0.66
477.388032,0.67
477.430528,0.68
477.46048,0.69
477.490688,0.7
477.51808,0.71
477.546496,0.72
477.5808,0.73
477.605632,0.74
477.637376,0.75
477.672192,0.76
477.695488,0.77
477.808384,0.78
477.889792,0.79
478.067712,0.8
685.294336,0.81
685.432832,0.82
685.489152,0.83
685.51808,0.84
685.548288,0.85
685.57696,0.86
685.61664,0.87
685.641728,0.88
685.676032,0.89
685.695744,0.9,0.9
685.699328,0.9009999999999999
685.701632,0.902
685.709568,0.903
685.71136,0.904
685.712128,0.905
685.714688,0.9059999999999999
685.714944,0.907
685.7152,0.9079999999999999
685.721856,0.909
685.72544,0.91
685.728512,0.9109999999999999
685.734144,0.912
685.737472,0.9129999999999999
685.74208,0.914
685.743104,0.915
685.746688,0.9159999999999999
685.747712,0.917
685.748992,0.9179999999999999
685.751552,0.919
685.751808,0.92
685.753088,0.9209999999999999
685.753856,0.922
685.754368,0.9229999999999999
685.755136,0.924
685.75616,0.925
685.756928,0.9259999999999999
685.759232,0.927
685.763328,0.9279999999999999
685.763584,0.929
685.763584,0.93
685.76384,0.9309999999999999
685.765888,0.932
685.767424,0.9329999999999999
685.771264,0.934
685.77152,0.935
685.776896,0.9359999999999999
685.779456,0.937
685.787904,0.938
685.791232,0.9390000000000001
685.794304,0.94
685.795328,0.941
685.799936,0.9420000000000001
685.804032,0.943
685.804032,0.9440000000000001
685.80864,0.945
685.811456,0.946
685.816064,0.9470000000000001
685.816832,0.948
685.819904,0.9490000000000001
685.82272,0.95
685.825536,0.951
685.828352,0.9520000000000001
685.83424,0.953
685.837312,0.9540000000000001
685.848832,0.955
685.865216,0.956
685.869568,0.9570000000000001
685.878784,0.958
685.879552,0.9590000000000001
685.883136,0.96
685.884672,0.961
685.889792,0.9620000000000001
685.905664,0.963
685.912064,0.9640000000000001
685.920256,0.965
685.92256,0.966
685.931008,0.9670000000000001
685.932288,0.968
685.935872,0.9690000000000001
685.9584,0.97
685.9648,0.971
685.979392,0.972
685.979392,0.973
685.981184,0.9740000000000001
685.988352,0.975
685.988608,0.976
686.013696,0.977
686.013952,0.978
686.070272,0.9790000000000001
686.095872,0.98
686.09664,0.981
686.129152,0.982
686.135808,0.983
686.148864,0.9840000000000001
686.158848,0.985
686.17856,0.986
686.212096,0.987
686.212608,0.988
686.223872,0.9890000000000001
686.2528,0.99,0.99
686.2528,0.9901000000000001
686.266112,0.9902
686.266112,0.9903
686.266112,0.9904000000000001
686.266112,0.9904999999999999
686.266112,0.9906
686.266112,0.9906999999999999
686.266112,0.9908
686.266112,0.9909
686.266112,0.991
686.266112,0.9911
686.271232,0.9912000000000001
686.271232,0.9913
