2184723896.6211457,7.528764000000001
2184723904.5191283,6.889931
2184723925.718497,5.4525440000000005
2184723943.16007,3.39918
2184723961.6891603,2.6162170000000002
2184724044.8711047,6.668159
2184724062.221814,7.024466
2184724071.2376523,7.25737
2184724078.072216,5.373857999999999
2184724105.085184,4.937665
2184724137.3914733,5.126087
2184724141.1765,3.7089190000000003
2184724146.920972,5.700325
2184724157.043596,9.148308
2184724189.355476,6.247484999999999
2184724223.161786,7.505075
2184724240.7386403,5.475797999999999
2184724300.5729218,4.0616259999999995
2184724308.939355,3.995365
2184724317.647825,2.637998
2184724320.66106,1.8598270000000001
2184724327.597674,5.570205
2184724335.479414,3.050227
2184724344.022818,2.318969
2184724367.768529,5.219537
2184724370.048766,2.245927
2184724391.759767,5.965596
2184724415.9522743,5.133821999999999
2184724467.2972317,4.685632
2184724470.963383,3.6228350000000002
2184724475.85557,3.222967
2184724480.1184373,4.228132
2184724499.5944247,7.549415000000001
2184724505.945554,5.4847969999999995
2184724559.7387857,6.702043000000001
2184724630.78346,6.428408
2184724656.384456,4.270046000000001
2184724660.502624,4.08483
2184724680.564776,6.681756
2184724694.408955,5.7810179999999995
2184724743.2318277,4.483567
2184724759.5059037,8.446917
2184724804.6658134,2.476679
2184724822.7616234,4.801642
2184724829.0141726,5.077341
2184724857.700062,4.80448
2184724885.439095,6.081511000000001
2184724913.801658,1.961544
2184724952.0611687,4.724077
2184725003.928317,5.368651000000001
2184725082.311979,7.114307999999999
2184725086.269779,3.2712090000000003
2184725091.638381,4.3816999999999995
2184725098.076045,6.41024
2184725111.980509,4.351731999999999
2184725145.903097,4.802156999999999
2184725153.408622,4.963652
2184725211.458934,4.150938
2184725219.933915,5.062533999999999
2184725238.072871,7.201277
2184725256.4718847,7.011621
2184725350.243474,4.840973
2184725367.4793787,6.103123
2184725391.961431,4.247247
2184725397.3716984,5.376576
2184725410.1657386,2.916671
2184725420.192101,2.493351
2184725426.746461,6.515105999999999
2184725429.524754,2.747646
2184725433.8076015,4.230703
2184725446.080083,3.74289
2184725450.679944,4.556107
2184725475.487506,4.041937
2184725485.9001513,3.115773
2184725658.258642,5.604054
2184725663.998591,3.3287500000000003
