2184724020.691577,0.924565
2184724032.905259,1.504559
2184724033.922492,0.9664619999999999
2184724067.282465,1.200714
2184724093.796615,1.148717
2184724094.8735776,1.023204
2184724106.406616,0.47835
2184724107.6336794,1.174442
2184724124.600491,0.7241679999999999
2184724141.1365542,1.022578
2184724147.149129,0.8523489999999999
2184724152.638187,0.580829
2184724158.727324,0.9629369999999999
2184724167.910458,0.712571
2184724169.349243,1.3823640000000001
2184724169.994467,0.6022109999999999
2184724176.475363,1.232177
2184724177.345383,0.813235
2184724183.709154,0.921207
2184724184.643261,0.8972239999999999
2184724200.381125,0.397405
2184724201.238421,0.8218840000000001
2184724214.4392257,1.3746889999999998
2184724215.993142,1.498375
2184724220.3894944,1.470535
2184724226.880409,1.6399629999999998
2184724234.133461,0.894673
2184724235.1050463,0.910034
2184724236.210532,1.0615970000000001
2184724237.134588,0.882251
2184724245.288314,0.860896
2184724247.0197573,1.6432980000000001
2184724253.446423,1.589074
2184724254.541792,1.0505659999999999
2184724279.356699,0.9742909999999999
2184724288.088821,0.64865
2184724288.5111012,0.388486
2184724296.9976177,1.3778009999999998
2184724297.719543,0.674369
2184724316.137196,0.387226
2184724317.181404,0.9883649999999999
2184724318.389358,1.161776
2184724319.577532,1.131299
2184724320.597093,0.9641069999999999
2184724329.139865,1.041592
2184724330.232594,1.055435
2184724335.8502917,0.705576
2184724341.666847,1.157875
2184724348.685447,1.3788909999999999
2184724366.89595,1.205298
2184724389.2897654,1.2591169999999998
2184724411.5143714,0.703748
2184724412.5977287,1.038432
2184724413.046711,0.406635
2184724413.359085,0.267994
2184724414.446712,1.035207
2184724415.550006,1.0508920000000002
2184724421.2332044,0.89704
2184724427.725077,0.75437
2184724428.967671,1.191715
2184724436.427733,0.90106
2184724452.835353,0.5342530000000001
2184724454.6306458,1.7563399999999998
2184724455.54935,0.876411
2184724456.2643824,0.6719579999999999
2184724457.578772,1.26428
2184724466.98061,1.240196
2184724468.451608,1.2153470000000002
2184724481.1749387,1.685618
2184724502.2228403,1.220112
2184724502.88038,0.602893
2184724504.173718,1.241669
2184724512.166422,2.0687539999999998
2184724513.347565,1.117902
2184724519.122613,1.0638310000000002
2184724521.178047,2.018907
2184724528.4508986,0.943765
2184724529.149306,0.6614439999999999
2184724530.4275455,1.243639
2184724531.45398,0.990391
2184724554.085996,1.54972
2184724565.1336393,1.5271270000000001
2184724566.261592,1.081697
2184724567.629083,1.320552
2184724574.069717,0.43539700000000003
2184724575.697515,1.582844
2184724576.7564254,0.988524
2184724577.476892,0.681902
2184724578.056849,0.546494
2184724601.690698,0.434052
2184724602.736481,1.0103469999999999
2184724603.674072,0.8913340000000001
2184724609.1765876,1.1954960000000001
2184724614.851925,0.8505820000000001
2184724616.208727,1.2298159999999998
2184724618.097458,1.7934400000000001
2184724619.545057,1.3636679999999999
2184724621.1799498,1.510286
2184724635.2767043,0.7759499999999999
2184724651.691931,1.206912
2184724653.051333,1.310339
